Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040264	1	OK	60.7743385	-30.4589177	55.4989963	-20.9460524	-25.790	19.848	-257.902	0.0298662	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040264	1	OK	58.3651926	-28.0921489	53.5197363	-37.4538491	-26.346	24.462	-251.894	0.0387723	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040264	1	OK	90.3022201	3.5968622	-90.3028166	-0.5836473	-68.989	-39.893	-168.030	0.0414587	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040272	1	OK	60.6960404	-30.4885195	55.3907709	-21.0927273	-25.201	19.511	-257.257	0.0331965	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040272	1	OK	58.2768074	-28.1625148	53.3856906	-37.6166070	-25.821	24.069	-251.227	0.0358972	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040272	1	OK	90.3003832	3.5948544	-90.3009754	-0.5800992	-68.988	-39.892	-168.030	0.0417367	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040280	1	OK	60.5552433	-30.5098411	55.2088709	-21.1006712	-24.731	18.879	-256.510	0.0316058	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040280	1	OK	58.1579712	-28.1922711	53.2308979	-37.6532118	-25.364	23.519	-250.494	0.0366729	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040280	1	OK	90.2975727	3.5935716	-90.2981589	-0.5746749	-68.991	-39.889	-168.031	0.0416437	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040288	1	OK	60.3800873	-30.4733941	55.0082197	-21.0021804	-24.273	18.165	-255.340	0.0365127	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040288	1	OK	57.9126490	-28.1195090	52.9649412	-37.9031454	-24.984	22.670	-249.291	0.0407401	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040288	1	OK	90.2955363	3.5927242	-90.2961183	-0.5707401	-68.991	-39.887	-168.030	0.0414769	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040296	1	OK	60.1849583	-30.3960373	54.7999325	-21.0394786	-23.812	17.187	-254.085	0.0404258	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040296	1	OK	57.7261026	-27.9758095	52.7985268	-37.9630158	-24.345	21.685	-247.903	0.0429688	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040296	1	OK	90.2929332	3.5892722	-90.2935089	-0.5657021	-68.990	-39.884	-168.036	0.0409720	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040304	1	OK	60.1012436	-30.2971925	54.7378049	-20.9812646	-23.132	16.043	-252.629	0.0298700	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040304	1	OK	57.6050510	-27.8751138	52.6936827	-37.8908022	-23.913	20.345	-246.646	0.0522685	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040304	1	OK	90.2935798	3.5864837	-90.2941560	-0.5669423	-68.984	-39.890	-168.032	0.0410875	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040312	1	OK	59.9749777	-30.2589343	54.5983699	-20.8209454	-22.143	14.448	-251.663	0.0277619	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040312	1	OK	57.5821432	-27.8358227	52.6820042	-37.6983679	-23.025	19.052	-245.351	0.0435160	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040312	1	OK	90.2923392	3.5842516	-90.2929122	-0.5645362	-68.982	-39.888	-168.034	0.0413381	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040320	1	OK	59.8150530	-30.1810142	54.4340952	-20.9009303	-21.644	13.063	-250.120	0.0381694	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040320	1	OK	57.6209898	-27.7141867	52.7773392	-37.5724934	-22.202	18.055	-243.524	0.0394997	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040320	1	OK	90.2907750	3.5796600	-90.2913434	-0.5615112	-68.978	-39.888	-168.037	0.0414485	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040328	1	OK	59.7885489	-30.2489846	54.3731596	-20.8456762	-20.735	11.875	-248.842	0.0353679	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040328	1	OK	57.4356597	-27.7681800	52.5334578	-37.6482930	-21.467	16.545	-242.539	0.0366478	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040328	1	OK	90.2888953	3.5737351	-90.2894582	-0.5578693	-68.975	-39.886	-168.039	0.0415007	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040336	1	OK	59.8678812	-30.2229918	54.4815929	-20.4553726	-19.626	10.655	-248.004	0.0316677	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040336	1	OK	57.4721890	-27.8751953	52.5340427	-37.3906558	-20.692	15.018	-241.948	0.0360182	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040336	1	OK	90.2902615	3.5703825	-90.2908260	-0.5604961	-68.970	-39.892	-168.038	0.0416144	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040344	1	OK	60.1267864	-30.2636455	54.7830417	-19.7645383	-18.873	9.112	-247.750	0.0334560	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040344	1	OK	57.7931451	-27.8294507	52.9376921	-36.5554283	-19.968	13.433	-241.764	0.0373776	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040344	1	OK	90.2906574	3.5690672	-90.2912222	-0.5612579	-68.968	-39.895	-168.038	0.0419906	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040352	1	OK	60.3569993	-30.2920252	55.0542012	-18.9561991	-18.620	7.193	-248.632	0.0350104	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040352	1	OK	58.1505532	-27.7965799	53.3787557	-35.5181502	-19.820	11.587	-242.437	0.0415659	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040352	1	OK	90.2889779	3.5661459	-90.2895386	-0.5580092	-68.966	-39.895	-168.041	0.0417412	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040360	1	OK	60.5264467	-30.1222119	55.3306521	-18.3817533	-19.071	5.903	-249.220	0.0424690	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040360	1	OK	58.3901268	-27.6030372	53.7398604	-34.8028251	-20.330	10.266	-242.996	0.0364513	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040360	1	OK	90.2884707	3.5622013	-90.2890292	-0.5570222	-68.964	-39.896	-168.045	0.0416105	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040368	1	OK	60.7338873	-30.0390411	55.6173721	-17.9053056	-18.984	5.725	-249.351	0.0425381	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040368	1	OK	58.6088486	-27.4620544	54.0537545	-34.2197546	-20.264	10.027	-243.025	0.0367127	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040368	1	OK	90.2880513	3.5588514	-90.2886079	-0.5562066	-68.961	-39.897	-168.043	0.0417280	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040376	1	OK	60.6997204	-30.2419152	55.4947986	-17.8671411	-18.748	5.718	-250.003	0.0282035	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040376	1	OK	58.5166355	-27.7150076	53.8477532	-34.3279597	-20.125	9.852	-243.617	0.0475296	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040376	1	OK	90.2879061	3.5570923	-90.2884618	-0.5559215	-68.958	-39.901	-168.035	0.0419894	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040384	1	OK	60.3067962	-30.2461080	55.0113093	-18.3081109	-18.950	6.445	-249.059	0.0306295	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040384	1	OK	58.1009635	-27.7673521	53.3308859	-34.9885113	-20.342	10.633	-242.869	0.0379942	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040384	1	OK	90.2866247	3.5562659	-90.2871777	-0.5534518	-68.959	-39.898	-168.037	0.0419840	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040392	1	OK	59.9345906	-30.1031954	54.6131117	-18.6630581	-19.155	7.661	-247.044	0.0375123	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040392	1	OK	57.6964754	-27.5672929	52.9259417	-35.4842917	-20.494	11.907	-240.876	0.0312338	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040392	1	OK	90.2855311	3.5537027	-90.2860812	-0.5513380	-68.956	-39.902	-168.033	0.0420698	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040400	1	OK	59.6375524	-29.9848277	54.2975892	-18.9409025	-19.139	7.935	-246.239	0.0391192	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040400	1	OK	57.4081722	-27.5066708	52.6053401	-35.9106458	-20.563	12.155	-240.100	0.0326465	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040400	1	OK	90.2851111	3.5530342	-90.2856602	-0.5505215	-68.958	-39.903	-168.030	0.0420675	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040408	1	OK	59.5568713	-29.7943792	54.2774345	-18.8475780	-19.813	7.433	-246.204	0.0444025	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040408	1	OK	57.3594794	-27.2625735	52.6438042	-35.7834697	-21.198	11.707	-240.040	0.0336675	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040408	1	OK	90.2843866	3.5525907	-90.2849342	-0.5491258	-68.957	-39.906	-168.031	0.0419702	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040416	1	OK	59.7066181	-29.3987087	54.6206736	-18.0571426	-20.702	6.527	-246.625	0.0358748	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040416	1	OK	57.5341870	-26.8486388	53.0116371	-35.0245348	-22.260	10.587	-240.526	0.0394196	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040416	1	OK	90.2814542	3.5521434	-90.2819960	-0.5434706	-68.959	-39.903	-168.037	0.0418764	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040424	1	OK	59.9495540	-29.0959200	55.0346307	-17.5243263	-21.772	4.899	-247.583	0.0401010	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040424	1	OK	57.8924807	-26.5351832	53.5521273	-34.2505852	-23.407	9.056	-241.533	0.0368372	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040424	1	OK	90.2797263	3.5507651	-90.2802643	-0.5401342	-68.959	-39.903	-168.039	0.0416558	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040432	1	OK	60.5142047	-29.1588401	55.6923697	-17.1979325	-21.434	4.121	-248.815	0.0406112	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040432	1	OK	58.4576052	-26.6145151	54.1878859	-33.7002039	-23.130	8.191	-242.716	0.0305563	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040432	1	OK	90.2780170	3.5497428	-90.2785514	-0.5368335	-68.962	-39.901	-168.036	0.0416598	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040440	1	OK	60.9215086	-29.4746501	56.0643714	-17.1255303	-21.220	3.366	-251.123	0.0582169	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040440	1	OK	58.8295126	-26.9171073	54.5161506	-33.4533007	-22.840	7.295	-244.744	0.0392848	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040440	1	OK	90.2779354	3.5483007	-90.2784692	-0.5366817	-68.962	-39.904	-168.026	0.0418101	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040448	1	OK	61.4655882	-29.7600602	56.6151986	-17.2245219	-20.288	3.647	-252.596	0.0359410	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040448	1	OK	59.3528367	-27.2155403	55.0257450	-33.3107914	-21.728	7.645	-246.164	0.0473385	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040448	1	OK	90.2748761	3.5449452	-90.2754030	-0.5307671	-68.963	-39.899	-168.028	0.0415116	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040456	1	OK	61.6244514	-30.4099006	56.5602219	-18.5512027	-18.283	4.728	-253.251	0.0438063	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040456	1	OK	59.4929655	-28.0940277	54.8691664	-34.3716558	-19.638	8.974	-247.348	0.0496276	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040456	1	OK	90.2747764	3.5453008	-90.2753032	-0.5305723	-68.964	-39.899	-168.031	0.0418282	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040464	1	OK	61.7737326	-30.5933147	56.6717138	-19.4291302	-16.990	6.366	-252.600	0.0476946	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040464	1	OK	59.5323103	-28.6675846	54.6976095	-35.2586051	-18.681	10.373	-247.047	0.0269361	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040464	1	OK	90.2741360	3.5433675	-90.2746611	-0.5293308	-68.963	-39.899	-168.033	0.0417534	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040472	1	OK	62.0268013	-30.6688061	56.9524848	-19.5571508	-17.666	6.079	-253.197	0.0448885	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040472	1	OK	59.6290715	-28.3518839	54.9346859	-35.5766764	-18.477	10.249	-247.160	0.0338411	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040472	1	OK	90.2738844	3.5407932	-90.2744082	-0.5288426	-68.966	-39.899	-168.033	0.0416996	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040480	1	OK	62.4241424	-30.4664560	57.5149745	-19.1778588	-17.798	5.384	-254.200	0.0319359	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040480	1	OK	60.0960203	-28.1648105	55.5624431	-35.0262137	-18.655	9.589	-248.071	0.0310240	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040480	1	OK	90.2715711	3.5386229	-90.2720899	-0.5243855	-68.965	-39.896	-168.031	0.0417658	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040488	1	OK	62.9645319	-30.5660678	58.1365439	-18.7515273	-17.835	3.105	-256.950	0.0384330	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040488	1	OK	60.7422903	-28.3159817	56.2777738	-34.4362978	-18.763	7.478	-251.268	0.0366356	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040488	1	OK	90.2710101	3.5360086	-90.2715271	-0.5233016	-68.962	-39.897	-168.026	0.0420154	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040496	1	OK	63.1961105	-30.6784214	58.3775536	-19.4080703	-17.872	1.988	-258.176	0.0575848	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040496	1	OK	61.0689996	-28.3067932	56.6700416	-34.5116175	-18.314	6.937	-251.904	0.0419209	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040496	1	OK	90.2704306	3.5341804	-90.2709459	-0.5221814	-68.962	-39.899	-168.021	0.0420411	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040504	1	OK	63.3924340	-30.9149600	58.5305771	-19.8474555	-16.779	2.489	-257.724	0.0208166	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040504	1	OK	60.9310028	-28.6852150	56.3695176	-35.2913009	-17.099	6.782	-251.684	0.0527380	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040504	1	OK	90.2700904	3.5313428	-90.2706042	-0.5215246	-68.962	-39.900	-168.018	0.0421121	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040512	1	OK	63.2496911	-31.3400332	58.1974257	-21.2518469	-15.398	3.437	-256.522	0.0350315	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040512	1	OK	60.8701631	-29.1915246	56.1093246	-36.5755237	-15.395	8.436	-250.697	0.0464516	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040512	1	OK	90.2691740	3.5294900	-90.2696855	-0.5197516	-68.960	-39.901	-168.018	0.0420558	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040520	1	OK	62.7580393	-31.6920462	57.4545189	-22.8703910	-14.426	5.174	-254.705	0.0661836	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040520	1	OK	60.3789263	-29.4757101	55.4066278	-38.0271897	-13.552	10.752	-248.158	0.0721675	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040520	1	OK	90.2667615	3.5276831	-90.2672679	-0.5150891	-68.959	-39.897	-168.021	0.0419759	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040528	1	OK	62.3220726	-31.6371765	56.9355854	-23.4645909	-14.488	6.286	-252.449	0.0274424	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040528	1	OK	59.7141346	-29.6000422	54.5488293	-39.2765186	-13.926	11.289	-246.861	0.0317476	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040528	1	OK	90.2659997	3.5252770	-90.2665039	-0.5136197	-68.957	-39.899	-168.024	0.0421525	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040536	1	OK	61.7837110	-31.3556132	56.3814482	-23.4228437	-14.924	6.979	-250.933	0.0320825	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040536	1	OK	59.1892507	-29.3577480	54.0077409	-39.5166544	-14.737	11.828	-245.226	0.0298248	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040536	1	OK	90.2653290	3.5215002	-90.2658309	-0.5123259	-68.953	-39.905	-168.023	0.0421352	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040544	1	OK	61.3238452	-30.8344297	56.0236380	-22.7580967	-16.485	7.037	-249.489	0.0438856	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040544	1	OK	58.7897421	-28.6962375	53.7907701	-38.9829298	-16.553	11.771	-243.715	0.0309652	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040544	1	OK	90.2626537	3.5189563	-90.2631499	-0.5071662	-68.957	-39.906	-168.022	0.0422827	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040552	1	OK	60.8859128	-30.2870096	55.7048299	-21.7462390	-18.297	5.945	-249.172	0.0250006	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040552	1	OK	58.4767586	-28.0173629	53.6829237	-38.2189355	-18.640	10.737	-243.174	0.0363624	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040552	1	OK	90.2622394	3.5169759	-90.2627342	-0.5063648	-68.953	-39.908	-168.023	0.0422415	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040560	1	OK	60.8632321	-29.7098862	55.9035661	-21.1708654	-19.697	5.646	-248.582	0.0406929	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040560	1	OK	58.5051076	-27.4622930	53.9303570	-37.5596120	-20.593	10.027	-242.559	0.0327322	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040560	1	OK	90.2612394	3.5145301	-90.2617317	-0.5044319	-68.953	-39.910	-168.023	0.0421981	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040568	1	OK	60.7422847	-29.4743849	55.8475267	-21.3443080	-20.570	4.861	-248.250	0.0409491	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040568	1	OK	58.4621189	-27.1747054	53.9874380	-37.5574269	-21.242	9.543	-242.099	0.0363945	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040568	1	OK	90.2596371	3.5121419	-90.2601256	-0.5013358	-68.957	-39.907	-168.025	0.0420540	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040576	1	OK	60.7770175	-29.5295907	55.8684181	-21.4758724	-20.374	4.463	-248.429	0.0394631	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040576	1	OK	58.4035176	-27.2134338	53.9035174	-37.8881361	-20.873	9.082	-242.259	0.0331621	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040576	1	OK	90.2579898	3.5095686	-90.2584746	-0.4981509	-68.957	-39.906	-168.027	0.0420027	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040584	1	OK	60.8745392	-29.6113403	55.9552416	-21.5956548	-20.004	4.482	-248.373	0.0383399	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040584	1	OK	58.4653842	-27.3130528	53.9394845	-37.9941153	-20.449	9.055	-242.186	0.0340450	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040584	1	OK	90.2564012	3.5095855	-90.2568830	-0.4950843	-68.957	-39.905	-168.029	0.0421587	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040592	1	OK	60.9478775	-29.8060326	55.9692466	-21.7385676	-19.269	4.685	-248.294	0.0348517	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040592	1	OK	58.5237304	-27.5424875	53.9220927	-38.1525988	-19.705	9.286	-242.172	0.0360045	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040592	1	OK	90.2551070	3.5080493	-90.2555859	-0.4925896	-68.958	-39.905	-168.027	0.0422012	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040600	1	OK	60.9702466	-30.1215549	55.8734433	-22.3073086	-18.413	5.192	-248.247	0.0444276	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040600	1	OK	58.4969426	-27.9052586	53.7507787	-38.6573096	-18.688	9.853	-242.299	0.0340945	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040600	1	OK	90.2540035	3.5055335	-90.2544796	-0.4904511	-68.959	-39.905	-168.030	0.0421904	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040608	1	OK	61.1336597	-30.5071656	55.9208242	-22.5689605	-16.948	5.899	-248.503	0.0431546	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040608	1	OK	58.6114681	-28.3340239	53.7200815	-38.9141477	-17.083	10.601	-242.581	0.0326508	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040608	1	OK	90.2539065	3.5060471	-90.2543826	-0.4902681	-68.966	-39.908	-168.029	0.0423540	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040616	1	OK	61.3722956	-30.6734763	56.1476471	-22.4191899	-16.398	5.588	-249.386	0.0375478	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040616	1	OK	58.8891106	-28.5098001	53.9848225	-38.6418102	-16.496	10.380	-243.448	0.0343929	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040616	1	OK	90.2506264	3.5035072	-90.2510957	-0.4839357	-68.967	-39.904	-168.029	0.0422342	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040624	1	OK	61.6678959	-30.6778874	56.5089075	-21.8684175	-16.280	4.841	-250.420	0.0285584	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2040624	1	OK	59.2171198	-28.5952143	54.3463029	-38.0222700	-16.567	9.503	-244.453	0.0404877	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2040624	1	OK	90.2477970	3.5018969	-90.2482605	-0.4784713	-68.967	-39.902	-168.026	0.0421168	0
