Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563136,1,OK,59.6707962,-28.6936442,54.8542136,-27.0510305,-0.716,-24.125,-225.048,0.0655585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563136,1,OK,58.2556524,-28.3311333,53.2928022,-42.8888621,0.986,-18.906,-219.771,0.0519497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563136,1,OK,93.1720345,-0.2464460,-93.1720639,-2.2211399,-72.667,-40.379,-168.257,0.0295404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563144,1,OK,59.5745424,-28.6694093,54.7477329,-27.1612792,-0.614,-24.599,-224.605,0.0715939,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563144,1,OK,58.1266083,-28.3290550,53.1380823,-43.0768307,1.107,-19.457,-219.383,0.0456957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563144,1,OK,93.1715103,-0.2461204,-93.1715396,-2.2207942,-72.671,-40.378,-168.249,0.0293364,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563152,1,OK,59.5286506,-28.6358748,54.7054721,-27.2088114,-0.560,-25.026,-224.142,0.0719117,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563152,1,OK,58.0769369,-28.3229839,53.0806391,-43.1574262,1.108,-19.872,-218.919,0.0479446,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563152,1,OK,93.1718439,-0.2452469,-93.1718729,-2.2208880,-72.674,-40.380,-168.247,0.0292354,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563160,1,OK,59.5003345,-28.6952743,54.6483746,-27.2937003,-0.271,-25.272,-223.903,0.0913603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563160,1,OK,58.1101834,-28.2927446,53.1329485,-43.0362644,1.463,-19.986,-218.653,0.0464823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563160,1,OK,93.1719011,-0.2444002,-93.1719300,-2.2209723,-72.675,-40.378,-168.248,0.0295953,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563168,1,OK,59.5874491,-28.7297168,54.7399327,-27.1029601,0.057,-25.460,-223.744,0.0644239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563168,1,OK,58.0544117,-28.3830109,53.0290987,-43.1208146,1.777,-20.322,-218.556,0.0458758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563168,1,OK,93.1764576,-0.2420192,-93.1764860,-2.2240359,-72.676,-40.381,-168.251,0.0290383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563176,1,OK,59.5837662,-28.7348120,54.7335217,-27.1161447,0.200,-25.872,-223.589,0.0697862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563176,1,OK,58.0706766,-28.3743679,53.0522451,-43.1389838,1.932,-20.758,-218.391,0.0540080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563176,1,OK,93.1780762,-0.2421173,-93.1781046,-2.2248954,-72.675,-40.381,-168.254,0.0292186,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563184,1,OK,59.4866849,-28.7084534,54.6268129,-27.2666687,0.301,-26.409,-223.476,0.0912543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563184,1,OK,58.0870728,-28.3419679,53.0851744,-43.1112358,2.045,-21.125,-218.085,0.0511086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563184,1,OK,93.1780876,-0.2434285,-93.1781163,-2.2244559,-72.673,-40.379,-168.258,0.0292758,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563192,1,OK,59.4990110,-28.6712121,54.6561184,-27.1522036,0.536,-26.687,-223.252,0.0696558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563192,1,OK,58.1216077,-28.2869585,53.1490517,-42.9917112,2.267,-21.308,-217.730,0.0484588,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563192,1,OK,93.1769487,-0.2449810,-93.1769778,-2.2235415,-72.671,-40.378,-168.260,0.0291394,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563200,1,OK,59.5200981,-28.6290314,54.6978277,-27.0664944,0.729,-26.693,-222.846,0.0618509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563200,1,OK,58.0716817,-28.2441692,53.1061535,-43.0003126,2.409,-21.519,-217.507,0.0540684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563200,1,OK,93.1788412,-0.2448097,-93.1788702,-2.2246400,-72.671,-40.379,-168.259,0.0290128,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563208,1,OK,59.4458365,-28.7220023,54.5723213,-27.2772694,0.791,-27.039,-222.536,0.0796696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563208,1,OK,57.9706328,-28.3335809,52.9480887,-43.1998100,2.533,-21.856,-217.276,0.0472057,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563208,1,OK,93.1797857,-0.2441253,-93.1798146,-2.2253775,-72.672,-40.382,-168.257,0.0288918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563216,1,OK,59.4329767,-28.6958453,54.5670187,-27.1878666,1.078,-27.329,-222.162,0.0693235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563216,1,OK,57.9431033,-28.3592051,52.9044115,-43.2520268,2.796,-22.129,-216.906,0.0504468,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563216,1,OK,93.1794809,-0.2456569,-93.1795102,-2.2247448,-72.671,-40.382,-168.258,0.0290271,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563224,1,OK,59.4072818,-28.6697855,54.5462160,-27.2286743,1.324,-27.622,-221.712,0.0703426,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563224,1,OK,57.9071260,-28.3408235,52.8684771,-43.2692479,3.022,-22.419,-216.520,0.0478081,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563224,1,OK,93.1805114,-0.2461862,-93.1805408,-2.2256570,-72.671,-40.380,-168.265,0.0286596,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563232,1,OK,59.2920892,-28.6535095,54.4138071,-27.3323026,1.443,-28.033,-221.356,0.0866602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563232,1,OK,93.1803800,-0.2464962,-93.1804094,-2.2258204,-72.670,-40.376,-168.265,0.0286118,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563240,1,OK,59.0086760,-28.8122645,54.0089911,-28.1365566,1.479,-28.564,-220.730,0.1763412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563240,1,OK,57.7891430,-28.2377683,52.7681690,-43.5128971,3.323,-23.244,-216.557,0.0485885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563240,1,OK,93.1803054,-0.2463854,-93.1803348,-2.2257681,-72.669,-40.377,-168.262,0.0284596,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563248,1,OK,59.0796010,-28.7442827,54.1217592,-27.9618955,2.030,-28.879,-220.279,0.1644475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563248,1,OK,57.9550550,-28.2233502,52.9740521,-43.1701675,3.693,-23.147,-217.076,0.0857883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563248,1,OK,93.1767404,-0.2468454,-93.1767699,-2.2241865,-72.680,-40.375,-168.249,0.0291423,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563256,1,OK,59.3861917,-28.5860055,54.5533889,-26.9872956,2.582,-29.140,-220.529,0.0753501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563256,1,OK,57.9753372,-28.4103419,52.9224565,-43.0498410,3.922,-24.022,-215.842,0.0230782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563256,1,OK,93.1768309,-0.2454945,-93.1768601,-2.2244719,-72.684,-40.376,-168.243,0.0288734,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563264,1,OK,59.5149942,-28.7125655,54.6593159,-26.7632441,2.822,-29.568,-220.371,0.0540015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563264,1,OK,58.0167559,-28.4206280,52.9682943,-43.0226305,4.554,-24.318,-215.479,0.0367462,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563264,1,OK,93.1779345,-0.2460030,-93.1779638,-2.2253135,-72.683,-40.379,-168.241,0.0290295,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563272,1,OK,59.4791485,-28.7626615,54.5966176,-26.9078222,3.170,-29.928,-220.122,0.0472354,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563272,1,OK,58.0745554,-28.3765974,53.0560209,-42.8984116,4.909,-24.332,-215.005,0.0403614,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563272,1,OK,93.1790568,-0.2463250,-93.1790862,-2.2261230,-72.684,-40.381,-168.237,0.0289005,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563280,1,OK,59.4666467,-28.7466915,54.5877761,-26.9479416,3.467,-30.118,-219.800,0.0297950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563280,1,OK,57.9955385,-28.4162948,52.9444305,-42.9860872,4.982,-24.813,-214.742,0.0402949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563280,1,OK,93.1786416,-0.2454560,-93.1786708,-2.2257054,-72.682,-40.383,-168.240,0.0291277,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563288,1,OK,59.4258273,-28.7485066,54.5378581,-26.9795441,3.518,-30.248,-219.725,0.0409447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563288,1,OK,57.8971418,-28.4070633,52.8293084,-43.1321814,5.134,-25.074,-214.667,0.0324754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563288,1,OK,93.1774091,-0.2459558,-93.1774384,-2.2248382,-72.683,-40.381,-168.234,0.0291875,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563296,1,OK,59.3534224,-28.7508931,54.4496114,-27.1740975,3.522,-30.370,-219.771,0.0561991,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563296,1,OK,58.0009573,-28.3593091,52.9742154,-43.0049250,5.208,-24.779,-214.549,0.0353303,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563296,1,OK,93.1784116,-0.2444583,-93.1784405,-2.2257759,-72.686,-40.380,-168.231,0.0290659,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563304,1,OK,59.3815274,-28.7342871,54.4900067,-27.1948776,3.492,-30.213,-219.809,0.0440584,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563304,1,OK,57.9632980,-28.3603161,52.9283415,-43.1403569,5.140,-24.770,-214.598,0.0405963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563304,1,OK,93.1771325,-0.2429650,-93.1771611,-2.2250750,-72.686,-40.382,-168.232,0.0295502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563312,1,OK,59.4984245,-28.6352162,54.6693582,-26.8534062,3.279,-30.001,-220.189,0.0415558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563312,1,OK,57.9704109,-28.4626245,52.8950968,-43.2063926,4.750,-24.842,-215.062,0.0431358,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563312,1,OK,93.1760479,-0.2426984,-93.1760765,-2.2242316,-72.684,-40.381,-168.237,0.0294508,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563320,1,OK,59.4227083,-28.5446031,54.6133331,-26.9310360,2.811,-30.071,-220.575,0.0508738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563320,1,OK,58.1706911,-28.3510187,53.1823665,-42.9446159,4.343,-23.906,-215.493,0.0218174,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563320,1,OK,93.1772342,-0.2434896,-93.1772629,-2.2254296,-72.687,-40.382,-168.238,0.0292784,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563328,1,OK,59.4750419,-28.1489927,54.8270686,-27.1418369,1.132,-29.690,-221.014,0.0499921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563328,1,OK,57.8608913,-28.0428969,52.9335417,-43.5170631,2.569,-24.942,-216.318,0.0324002,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563328,1,OK,93.1776460,-0.2444495,-93.1776750,-2.2253960,-72.680,-40.381,-168.252,0.0285101,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563336,1,OK,59.5322401,-27.8156281,55.0196396,-27.2551448,-1.440,-29.783,-221.962,0.0548363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563336,1,OK,58.1555370,-27.4442004,53.5213862,-43.0603932,0.273,-24.351,-216.699,0.0527886,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563336,1,OK,93.1773430,-0.2458570,-93.1773723,-2.2251233,-72.676,-40.381,-168.256,0.0286736,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563344,1,OK,59.4574126,-27.6644534,54.9863818,-27.7110095,-2.930,-29.876,-223.354,0.1191830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563344,1,OK,58.0808660,-27.2995072,53.4879920,-43.3970278,-1.282,-24.696,-218.270,0.0458157,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563344,1,OK,93.1764981,-0.2466324,-93.1765276,-2.2243795,-72.675,-40.378,-168.258,0.0286324,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563352,1,OK,59.5633781,-27.6966767,55.1003770,-27.6267178,-3.418,-28.724,-224.353,0.0907856,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563352,1,OK,58.1658319,-27.3572138,53.5669457,-43.4167323,-1.655,-23.469,-219.170,0.0464183,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563352,1,OK,93.1785402,-0.2450975,-93.1785693,-2.2256246,-72.675,-40.379,-168.256,0.0290559,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563360,1,OK,59.9606752,-27.9616590,55.4756412,-27.0735835,-2.616,-25.982,-224.864,0.0327048,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563360,1,OK,58.5157709,-27.6322470,53.8784142,-42.9249441,-0.862,-20.641,-219.778,0.0439951,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563360,1,OK,93.1802054,-0.2459196,-93.1802348,-2.2266927,-72.672,-40.382,-168.256,0.0288215,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563368,1,OK,59.7018857,-28.6718237,54.9000140,-27.6663708,-1.267,-24.646,-226.432,0.0791631,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563368,1,OK,58.3890753,-28.3555414,53.4437767,-43.2359820,0.588,-19.121,-221.318,0.0396125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563368,1,OK,93.1805861,-0.2457299,-93.1806153,-2.2267051,-72.671,-40.382,-168.260,0.0287603,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563376,1,OK,59.6242386,-29.3559777,54.5376575,-27.7951145,0.239,-21.656,-226.750,0.0863990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563376,1,OK,58.3161252,-29.0075868,53.0892369,-43.3388512,2.125,-15.997,-221.599,0.0475351,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563376,1,OK,93.1788812,-0.2479227,-93.1789110,-2.2256045,-72.670,-40.380,-168.266,0.0287869,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563384,1,OK,59.6106205,-29.9904841,54.2622002,-27.4451229,2.028,-17.264,-226.026,0.0279605,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563384,1,OK,58.1105703,-29.7515327,52.5196430,-43.4185797,3.784,-11.778,-221.065,0.0287568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563384,1,OK,93.1781406,-0.2479243,-93.1781704,-2.2247590,-72.671,-40.377,-168.264,0.0292550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563392,1,OK,59.1013455,-30.6675655,53.3432626,-27.9084860,2.988,-14.839,-226.332,0.0393099,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563392,1,OK,57.5587044,-30.4251976,51.5300151,-44.1725490,4.728,-9.530,-221.610,0.0383829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563392,1,OK,93.1792080,-0.2477576,-93.1792378,-2.2254654,-72.672,-40.379,-168.262,0.0295176,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563400,1,OK,58.5958707,-31.1227436,52.5055987,-28.0340499,3.658,-12.177,-226.251,0.0447110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563400,1,OK,57.1586488,-30.8296302,50.8349205,-44.4367940,5.430,-6.405,-221.201,0.0394536,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563400,1,OK,93.1720891,-0.2464017,-93.1721185,-2.2211967,-72.687,-40.361,-168.283,0.0301347,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563408,1,OK,57.9222126,-31.2438699,51.5992268,-28.2877241,3.567,-9.264,-224.915,0.0490797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563408,1,OK,56.4978450,-30.9930155,49.9169321,-44.9800209,5.130,-3.603,-220.232,0.0315168,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563408,1,OK,93.1688796,-0.2477101,-93.1689092,-2.2189435,-72.684,-40.358,-168.278,0.0303662,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563416,1,OK,57.2780319,-31.1315351,50.8382704,-28.4095731,2.670,-6.968,-223.338,0.0396348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563416,1,OK,55.7934088,-30.8860425,49.0746879,-45.5731000,4.071,-1.406,-218.756,0.0325651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563416,1,OK,93.1688829,-0.2477732,-93.1689125,-2.2186220,-72.686,-40.361,-168.275,0.0307625,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563424,1,OK,56.4991232,-30.8818699,49.9745622,-28.7950774,1.337,-5.667,-221.884,0.0505893,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563424,1,OK,55.0704271,-30.5903768,48.3070846,-46.1909847,2.593,-0.021,-217.213,0.0401251,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563424,1,OK,93.1681047,-0.2466246,-93.1681341,-2.2181427,-72.686,-40.360,-168.275,0.0304804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563432,1,OK,55.9681365,-30.4986206,49.4945297,-28.8398431,-0.004,-4.120,-220.178,0.0478786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563432,1,OK,54.4464261,-30.1620319,47.7383385,-46.6258604,1.275,1.490,-215.449,0.0339998,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563432,1,OK,93.1660084,-0.2472705,-93.1660379,-2.2168748,-72.688,-40.358,-168.279,0.0301935,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563440,1,OK,55.3942662,-30.2140187,48.9128289,-29.1097600,-1.308,-3.518,-219.039,0.0522524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563440,1,OK,53.9172422,-29.8210594,47.2466384,-47.0479824,-0.127,2.129,-214.380,0.0359089,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563440,1,OK,93.1648633,-0.2488591,-93.1648932,-2.2156318,-72.683,-40.357,-168.289,0.0294988,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563448,1,OK,54.9478886,-29.9571963,48.4798575,-29.2401013,-2.293,-3.333,-218.228,0.0450151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563448,1,OK,53.4883651,-29.5520733,46.8457784,-47.3880974,-1.221,2.422,-213.451,0.0345675,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563448,1,OK,93.1641297,-0.2490394,-93.1641597,-2.2150601,-72.682,-40.358,-168.288,0.0293652,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563456,1,OK,54.6361997,-29.6696344,48.2336034,-29.2151486,-2.902,-2.726,-217.017,0.0411698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563456,1,OK,53.1410514,-29.2441407,46.5700174,-47.5867639,-1.881,2.988,-212.112,0.0350497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563456,1,OK,93.1647562,-0.2486339,-93.1647860,-2.2153495,-72.684,-40.362,-168.288,0.0295533,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563464,1,OK,52.8675268,-29.0571294,46.3240355,-47.7738424,-2.482,3.265,-211.222,0.0377655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563464,1,OK,93.1652615,-0.2498409,-93.1652916,-2.2153791,-72.681,-40.364,-168.287,0.0290783,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563472,1,OK,54.1007627,-29.4160329,47.6896609,-29.5208773,-3.710,-2.253,-215.363,0.0548325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563472,1,OK,52.6261102,-28.9671522,46.0674333,-48.0037506,-2.819,3.633,-210.476,0.0313076,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563472,1,OK,93.1646672,-0.2514665,-93.1646977,-2.2150329,-72.680,-40.366,-168.287,0.0289869,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563480,1,OK,53.8928752,-29.3662176,47.4538045,-29.5359774,-3.810,-2.323,-215.229,0.0440618,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563480,1,OK,52.4266978,-28.9504075,45.8247225,-48.2019308,-2.925,3.570,-210.388,0.0339149,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563480,1,OK,93.1699438,-0.2512557,-93.1699743,-2.2175564,-72.661,-40.386,-168.262,0.0292469,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563488,1,OK,53.8658270,-29.4354418,47.3838995,-29.6274414,-3.566,-2.306,-215.165,0.0575787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563488,1,OK,52.4365942,-28.9458703,45.8396574,-48.1204068,-2.612,3.737,-210.190,0.0322045,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563488,1,OK,93.1732576,-0.2508243,-93.1732881,-2.2193491,-72.662,-40.390,-168.264,0.0292384,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563496,1,OK,53.9557755,-29.4070469,47.5118809,-29.4620309,-3.218,-2.077,-214.885,0.0564597,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4563496,1,OK,52.4558249,-28.9454951,45.8641391,-48.1213067,-2.291,3.792,-209.980,0.0317301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4563496,1,OK,93.1729563,-0.2514692,-93.1729869,-2.2190737,-72.660,-40.388,-168.268,0.0287354,0
