Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634496,1,OK,55.6457682,-18.3667886,53.5160771,-13.6445367,-53.556,5.538,-244.621,0.0459863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634496,1,OK,56.8156003,-17.4723662,54.9836696,-33.0364728,-51.140,10.424,-239.534,0.0316497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634496,1,OK,92.1554401,2.2641975,-92.1571250,-4.3082625,54.603,-33.565,-169.557,0.0461902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634504,1,OK,55.5716498,-18.1331219,53.4929713,-13.9505582,-54.792,6.761,-245.593,0.0426365,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634504,1,OK,56.7234231,-17.2288202,54.9383666,-33.3279151,-52.339,11.581,-240.559,0.0322290,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634504,1,OK,92.1568180,2.2671514,-92.1585084,-4.3110438,54.601,-33.568,-169.556,0.0459664,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634512,1,OK,55.6561210,-18.0584492,53.6021713,-14.3477628,-55.422,7.865,-246.334,0.0450897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634512,1,OK,56.7984800,-17.1524671,55.0351479,-33.5858205,-52.887,12.692,-241.261,0.0314624,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634512,1,OK,92.1575093,2.2681738,-92.1592018,-4.3124263,54.597,-33.574,-169.566,0.0459114,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634520,1,OK,55.6863534,-18.0388520,53.6394906,-14.4766892,-55.966,8.604,-246.991,0.0442935,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634520,1,OK,56.8101868,-17.1493624,55.0483269,-33.7038633,-53.466,13.396,-242.076,0.0289865,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634520,1,OK,92.1568794,2.2679856,-92.1585711,-4.3111689,54.594,-33.575,-169.552,0.0460907,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634528,1,OK,55.6270773,-17.9442403,53.5982110,-14.6149903,-56.491,9.233,-247.382,0.0404822,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634528,1,OK,56.7799635,-17.0242648,55.0429278,-33.9386943,-53.940,14.093,-242.422,0.0309180,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634528,1,OK,92.1597458,2.2671101,-92.1614384,-4.3169088,54.595,-33.583,-169.549,0.0459950,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634536,1,OK,55.6004047,-17.8607896,53.5893497,-14.9160098,-56.801,9.685,-247.550,0.0396520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634536,1,OK,56.7565663,-16.9230359,55.0395626,-34.2375342,-54.161,14.589,-242.650,0.0308376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634536,1,OK,92.1587512,2.2676991,-92.1604440,-4.3149296,54.593,-33.576,-169.550,0.0450024,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634544,1,OK,55.6209355,-17.8403618,53.6163123,-15.1701636,-56.937,9.850,-247.780,0.0418717,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634544,1,OK,56.8052728,-16.9079411,55.0947186,-34.3925153,-54.270,14.793,-242.864,0.0311821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634544,1,OK,92.1567448,2.2689777,-92.1584379,-4.3109177,54.591,-33.575,-169.553,0.0459570,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634552,1,OK,55.6554793,-17.8144422,53.6596457,-15.3931155,-57.170,9.861,-247.710,0.0403175,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634552,1,OK,56.7928023,-16.8589358,55.0918000,-34.5496874,-54.498,14.736,-242.893,0.0346592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634552,1,OK,92.1563187,2.2692232,-92.1580118,-4.3100608,54.588,-33.576,-169.556,0.0467998,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634560,1,OK,55.5914183,-17.6181614,53.6368763,-15.6579488,-57.707,9.769,-247.588,0.0414039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634560,1,OK,56.7035620,-16.6764860,55.0351245,-34.8291546,-54.996,14.560,-242.741,0.0312117,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634560,1,OK,92.1558976,2.2704525,-92.1575922,-4.3092299,54.593,-33.574,-169.564,0.0459724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634568,1,OK,55.4832792,-17.3451990,53.5841126,-15.9815391,-58.274,9.624,-247.275,0.0453308,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634568,1,OK,56.6057167,-16.4088459,54.9866876,-35.1576451,-55.534,14.430,-242.451,0.0312007,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634568,1,OK,92.1551567,2.2694982,-92.1568493,-4.3077464,54.596,-33.571,-169.562,0.0456823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634576,1,OK,55.4287036,-17.1736476,53.5649419,-16.3957959,-58.721,9.561,-246.799,0.0480633,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634576,1,OK,56.5381362,-16.2319916,54.9512178,-35.5456153,-55.948,14.354,-242.060,0.0330696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634576,1,OK,92.1540935,2.2700488,-92.1557861,-4.3056095,54.599,-33.567,-169.566,0.0455966,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634584,1,OK,55.2668542,-17.0502374,53.4197481,-16.5369733,-59.440,9.385,-246.385,0.0398688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634584,1,OK,56.3570582,-16.0607017,54.7940178,-35.8686492,-56.546,14.192,-241.640,0.0296094,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634584,1,OK,92.1538777,2.2687506,-92.1555682,-4.3051696,54.599,-33.569,-169.566,0.0459423,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634592,1,OK,55.0033753,-16.6885212,53.2197613,-16.6010376,-60.247,9.392,-245.595,0.0397830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634592,1,OK,56.1086255,-15.7110510,54.6013734,-36.1039755,-57.384,14.197,-240.771,0.0314236,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634592,1,OK,92.1516832,2.2679571,-92.1533708,-4.3007841,54.598,-33.567,-169.550,0.0467606,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634600,1,OK,54.7207528,-16.2949357,53.0058444,-16.8097307,-61.043,9.452,-244.668,0.0451023,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634600,1,OK,55.8211931,-15.3330043,54.3725984,-36.3313872,-58.219,14.235,-239.887,0.0348517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634600,1,OK,92.1533797,2.2686704,-92.1550696,-4.3041723,54.599,-33.572,-169.557,0.0474204,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634608,1,OK,54.4328604,-16.0155888,52.7607804,-16.8876195,-61.586,9.507,-243.751,0.0430979,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634608,1,OK,55.5462723,-15.0657431,54.1349475,-36.5971333,-58.801,14.338,-239.015,0.0299293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634608,1,OK,92.1529352,2.2698447,-92.1546266,-4.3032914,54.596,-33.574,-169.565,0.0476543,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634616,1,OK,54.1396851,-15.8541807,52.4844611,-17.1235686,-61.999,9.551,-242.748,0.0448603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634616,1,OK,55.2500439,-14.8706153,53.8608668,-36.9328952,-59.126,14.454,-237.943,0.0268689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634616,1,OK,92.1530110,2.2689941,-92.1547012,-4.3034372,54.594,-33.578,-169.558,0.0489069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634624,1,OK,53.8668675,-15.8329874,52.1992855,-17.4349801,-61.933,9.770,-241.741,0.0417968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634624,1,OK,54.9816071,-14.8616147,53.5800054,-37.4097396,-59.048,14.632,-236.943,0.0299711,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634624,1,OK,92.1525312,2.2691794,-92.1542212,-4.3024859,54.599,-33.576,-169.555,0.0479894,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634632,1,OK,53.6374390,-15.8937869,51.9419579,-17.6657209,-61.652,9.977,-240.841,0.0414996,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634632,1,OK,54.7219462,-14.9103586,53.2968852,-37.7898966,-58.763,14.830,-236.078,0.0297968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634632,1,OK,92.1507858,2.2700084,-92.1524757,-4.2990002,54.601,-33.568,-169.550,0.0477851,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634640,1,OK,53.4537089,-15.9096875,51.7429811,-17.7145535,-61.340,10.069,-239.948,0.0413667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634640,1,OK,54.5428743,-14.9331128,53.1036207,-37.9391002,-58.458,14.927,-235.249,0.0324273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634640,1,OK,92.1519774,2.2694423,-92.1536674,-4.3013765,54.598,-33.572,-169.545,0.0477722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634648,1,OK,53.3228704,-16.0181311,51.5791785,-17.7034933,-60.900,9.959,-239.177,0.0414039,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634648,1,OK,54.4034968,-15.0346081,52.9361728,-38.1056772,-58.014,14.844,-234.521,0.0334529,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634648,1,OK,92.1519846,2.2703008,-92.1536759,-4.3014008,54.591,-33.576,-169.540,0.0478302,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634656,1,OK,53.2524147,-16.2499990,51.4507403,-17.8245903,-60.014,9.710,-238.513,0.0417548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634656,1,OK,54.3233367,-15.2604280,52.8052346,-38.2445584,-57.108,14.630,-233.819,0.0322544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634656,1,OK,92.1514704,2.2703202,-92.1531613,-4.3003963,54.585,-33.583,-169.543,0.0478075,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634664,1,OK,53.2753205,-16.5703671,51.3999660,-17.9898049,-58.895,9.288,-237.928,0.0409446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634664,1,OK,54.3730221,-15.5815839,52.7905684,-38.3183204,-55.932,14.288,-233.274,0.0318074,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634664,1,OK,92.1513240,2.2701694,-92.1530145,-4.3000949,54.589,-33.581,-169.538,0.0475208,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634672,1,OK,53.3514435,-16.8345219,51.4182521,-18.0589276,-57.984,8.988,-237.549,0.0420609,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634672,1,OK,54.4084462,-15.8641271,52.7677206,-38.3471993,-55.058,13.911,-232.952,0.0278811,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634672,1,OK,92.1535232,2.2705109,-92.1552160,-4.3044802,54.589,-33.583,-169.539,0.0473716,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634680,1,OK,53.2782693,-16.9210563,51.3187703,-18.0441661,-57.667,8.894,-237.182,0.0425524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634680,1,OK,54.3445234,-15.9432150,52.6826726,-38.3728046,-54.733,13.856,-232.586,0.0286851,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634680,1,OK,92.1533816,2.2697298,-92.1550731,-4.3042052,54.584,-33.585,-169.534,0.0471095,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634688,1,OK,53.1453599,-16.8428893,51.1951885,-17.8907855,-57.900,8.945,-236.936,0.0426600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634688,1,OK,54.2161763,-15.8444896,52.5678083,-38.2748299,-54.975,13.921,-232.288,0.0290926,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634688,1,OK,92.1541162,2.2687540,-92.1558069,-4.3056624,54.588,-33.583,-169.529,0.0467408,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634696,1,OK,53.0438460,-16.6469398,51.1338266,-17.6135967,-58.333,9.048,-236.885,0.0429036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634696,1,OK,54.1287764,-15.6700409,52.5127662,-38.0968724,-55.490,14.023,-232.279,0.0304689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634696,1,OK,92.1532665,2.2694389,-92.1549575,-4.3039581,54.588,-33.581,-169.535,0.0465141,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634704,1,OK,52.9482259,-16.4945525,51.0680424,-17.3823150,-58.785,8.994,-237.120,0.0430815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634704,1,OK,54.0696341,-15.5253110,52.4810747,-37.8734979,-55.989,14.025,-232.510,0.0235308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634704,1,OK,92.1545607,2.2703479,-92.1562541,-4.3065346,54.587,-33.582,-169.550,0.0462628,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634712,1,OK,52.9142470,-16.4287859,51.0473982,-17.3149454,-58.941,9.081,-237.159,0.0442596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634712,1,OK,54.0209028,-15.4753666,52.4400924,-37.8586908,-56.201,14.074,-232.504,0.0248754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634712,1,OK,92.1562750,2.2700647,-92.1579693,-4.3099724,54.586,-33.587,-169.557,0.0458052,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634720,1,OK,52.9702342,-16.4107883,51.1115498,-17.4394934,-58.887,9.200,-237.145,0.0485533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634720,1,OK,54.0694150,-15.4642838,52.4938305,-37.8332877,-56.124,14.179,-232.491,0.0334517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634720,1,OK,92.1553294,2.2699743,-92.1570228,-4.3080830,54.587,-33.581,-169.552,0.0457403,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634736,1,OK,53.1057201,-16.5469926,51.2240435,-17.4311428,-58.507,9.235,-237.459,0.0439103,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634736,1,OK,54.1770454,-15.6038805,52.5781341,-37.8919738,-55.725,14.124,-232.792,0.0256192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634736,1,OK,92.1556068,2.2694161,-92.1572996,-4.3086229,54.589,-33.577,-169.548,0.0458032,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634744,1,OK,53.1023855,-16.6589078,51.1936519,-17.5266463,-58.234,9.198,-237.465,0.0429186,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634744,1,OK,54.2249594,-15.6973226,52.6089211,-37.9662779,-55.415,14.212,-232.758,0.0256821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634744,1,OK,92.1549312,2.2699354,-92.1566243,-4.3072752,54.589,-33.574,-169.554,0.0458674,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634752,1,OK,53.1175502,-16.7765051,51.1814931,-17.6449966,-58.041,9.159,-237.486,0.0421239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634752,1,OK,54.2341839,-15.8090457,52.5946157,-38.0377251,-55.202,14.177,-232.886,0.0283218,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634752,1,OK,92.1550829,2.2708968,-92.1567775,-4.3075897,54.587,-33.576,-169.561,0.0458144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634760,1,OK,53.1761379,-16.8557619,51.2250748,-17.6871917,-57.950,9.153,-237.539,0.0421172,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634760,1,OK,54.2734939,-15.8807171,52.6208107,-38.0907606,-55.063,14.153,-232.915,0.0293867,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634760,1,OK,92.1546872,2.2719480,-92.1563831,-4.3067954,54.590,-33.577,-169.567,0.0459198,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634768,1,OK,53.2269926,-16.8944428,51.2702232,-17.6598522,-57.707,9.264,-237.511,0.0431747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634768,1,OK,54.2893448,-15.9162459,52.6299190,-38.0232146,-54.830,14.214,-232.848,0.0305186,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634768,1,OK,92.1531090,2.2727630,-92.1548049,-4.3036432,54.588,-33.574,-169.573,0.0455828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634776,1,OK,53.2535324,-16.9639699,51.2817423,-17.7594468,-57.461,9.363,-237.459,0.0427213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634776,1,OK,54.3146775,-15.9862165,52.6415692,-38.1243870,-54.561,14.323,-232.798,0.0289217,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634776,1,OK,92.1527886,2.2740539,-92.1544861,-4.3030032,54.593,-33.567,-169.577,0.0455011,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634784,1,OK,53.2469597,-17.0272272,51.2591770,-17.8112468,-57.446,9.223,-237.618,0.0420906,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634784,1,OK,54.2977940,-16.0413591,52.6115299,-38.1722653,-54.518,14.157,-233.033,0.0280354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634784,1,OK,92.1537242,2.2725831,-92.1554202,-4.3048773,54.589,-33.576,-169.565,0.0467633,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634792,1,OK,53.3512647,-16.9763683,51.3836464,-17.9344373,-57.578,9.086,-237.838,0.0453904,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634792,1,OK,54.3942448,-15.9889670,52.7255416,-38.1261627,-54.665,13.979,-233.239,0.0279630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634792,1,OK,92.1555470,2.2716003,-92.1572430,-4.3085104,54.580,-33.587,-169.562,0.0479530,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634800,1,OK,53.4288563,-16.8495828,51.4976287,-17.9476047,-57.756,8.851,-238.036,0.0496509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634800,1,OK,54.5040091,-15.8893159,52.8637558,-38.0193391,-54.879,13.805,-233.456,0.0290664,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634800,1,OK,92.1547458,2.2730667,-92.1564434,-4.3069110,54.581,-33.585,-169.569,0.0476809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634808,1,OK,53.4981885,-16.8100156,51.5814608,-17.8969718,-57.947,8.637,-238.349,0.0487795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634808,1,OK,54.5815826,-15.8060250,52.9639671,-37.9372370,-54.978,13.620,-233.667,0.0296308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634808,1,OK,92.1546993,2.2737359,-92.1563979,-4.3068143,54.583,-33.583,-169.572,0.0476660,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634816,1,OK,53.5540593,-16.8577826,51.6298977,-17.8147910,-57.923,8.607,-238.549,0.0426094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634816,1,OK,54.6030644,-15.8547773,52.9763356,-37.9547541,-54.973,13.495,-233.857,0.0317172,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634816,1,OK,92.1567702,2.2730910,-92.1584694,-4.3109525,54.582,-33.587,-169.573,0.0480599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634824,1,OK,53.5795498,-16.9253887,51.6409823,-17.8200820,-57.787,8.646,-238.611,0.0416410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634824,1,OK,54.6533182,-15.9504062,53.0091558,-38.0153427,-54.858,13.578,-233.989,0.0280760,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634824,1,OK,92.1571404,2.2728103,-92.1588395,-4.3116958,54.580,-33.591,-169.565,0.0484546,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634832,1,OK,53.6031176,-16.9687025,51.6558238,-17.9669160,-57.600,8.766,-238.631,0.0456788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634832,1,OK,54.6628863,-16.0006166,53.0084916,-38.0194608,-54.665,13.685,-234.016,0.0252326,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634832,1,OK,92.1557114,2.2716988,-92.1574077,-4.3088341,54.587,-33.580,-169.560,0.0480839,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634840,1,OK,53.5806569,-17.0337154,51.6159811,-18.0328236,-57.358,8.907,-238.614,0.0466940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634840,1,OK,54.6763057,-16.0323836,53.0158826,-38.0888410,-54.338,13.935,-233.941,0.0288537,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634840,1,OK,92.1550330,2.2721056,-92.1567294,-4.3074750,54.590,-33.573,-169.564,0.0475411,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634848,1,OK,53.6049146,-17.1520116,51.6132219,-17.9612358,-57.145,9.061,-238.761,0.0451067,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634848,1,OK,54.6728237,-16.1710673,52.9820116,-38.1112022,-54.157,14.019,-234.138,0.0299046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634848,1,OK,92.1557274,2.2728013,-92.1574253,-4.3088636,54.588,-33.577,-169.558,0.0485695,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634856,1,OK,53.6482812,-17.2366261,51.6391113,-17.9688449,-56.927,9.245,-238.793,0.0441392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634856,1,OK,54.6823005,-16.2499124,52.9748104,-38.0576300,-53.969,14.133,-234.212,0.0251657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634856,1,OK,92.1563242,2.2729453,-92.1580229,-4.3100609,54.583,-33.581,-169.555,0.0485972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634864,1,OK,53.6494389,-17.2831564,51.6289121,-18.1486300,-56.725,9.337,-238.740,0.0479846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9634864,1,OK,54.6936871,-16.2820621,52.9798590,-38.1160253,-53.728,14.280,-234.162,0.0299345,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9634864,1,OK,92.1578086,2.2728844,-92.1595083,-4.3130370,54.587,-33.583,-169.566,0.0468580,0
