Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104112,1,OK,59.0739424,-24.4948667,55.6143172,-30.8090222,-77.165,84.475,-303.945,0.0319757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104112,1,OK,57.3618740,-23.5782581,53.9522698,-48.6305291,-74.086,89.633,-299.574,0.0365065,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104112,1,OK,55.6588631,45.6476021,-36.2003226,-67.4823789,-30.602,-125.475,-267.102,0.0586291,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104120,1,OK,59.0903003,-24.4992431,55.6316383,-30.7969641,-77.172,84.473,-303.970,0.0326554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104120,1,OK,57.3745389,-23.5779761,53.9667513,-48.6231633,-74.074,89.625,-299.581,0.0379045,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104120,1,OK,54.9786465,45.0548173,-35.6719744,-68.4299422,-27.556,-125.506,-267.182,0.1306204,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104128,1,OK,59.1100180,-24.5049423,55.6523857,-30.7803210,-77.186,84.474,-304.001,0.0322383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104128,1,OK,57.3912570,-23.5831370,53.9841107,-48.5956155,-74.086,89.626,-299.602,0.0367640,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104128,1,OK,51.8353690,41.7497479,-34.0807880,-74.8105108,-28.683,-127.221,-261.781,0.0347073,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104136,1,OK,59.1341281,-24.5091735,55.6786085,-30.7626054,-77.207,84.487,-304.038,0.0324582,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104136,1,OK,57.4124613,-23.5846829,54.0077150,-48.5695444,-74.101,89.632,-299.638,0.0363778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104136,1,OK,51.5195641,40.9682150,-34.5038049,-75.9230745,-29.365,-125.964,-261.468,0.0566075,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104144,1,OK,59.1545218,-24.5023395,55.7040274,-30.7518923,-77.214,84.495,-304.066,0.0315228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104144,1,OK,57.4261145,-23.5799577,54.0247258,-48.5404749,-74.111,89.626,-299.656,0.0359157,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104144,1,OK,54.4192838,42.1760983,-38.2671212,-70.6174676,-34.175,-124.888,-260.406,0.0219484,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104152,1,OK,59.1720730,-24.4937227,55.7267477,-30.7274399,-77.224,84.508,-304.088,0.0310282,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104152,1,OK,57.4368376,-23.5678857,54.0407306,-48.5140115,-74.115,89.636,-299.669,0.0356610,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104152,1,OK,63.4455401,49.0775657,-46.9624004,-52.9469839,-40.786,-120.587,-269.898,0.0412985,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104160,1,OK,59.1763674,-24.4810640,55.7355796,-30.7122456,-77.228,84.536,-304.111,0.0305367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104160,1,OK,57.4436306,-23.5453560,54.0555702,-48.4933318,-74.116,89.676,-299.700,0.0356463,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104168,1,OK,59.1852387,-24.4757037,55.7473699,-30.7018524,-77.273,84.585,-304.150,0.0299087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104168,1,OK,57.4570052,-23.5433939,54.0713783,-48.4735676,-74.161,89.734,-299.746,0.0349035,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104168,1,OK,76.0357897,55.4491929,-64.8177910,-27.8250373,-50.820,-122.880,-270.839,0.0554779,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104176,1,OK,59.1914257,-24.4595720,55.7594298,-30.6937643,-77.297,84.655,-304.175,0.0314824,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104176,1,OK,57.4547217,-23.5291461,54.0732822,-48.4742328,-74.185,89.783,-299.783,0.0350174,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104176,1,OK,79.9085512,56.8030134,-71.3355684,-20.0471467,-53.346,-123.342,-271.071,0.0408978,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104184,1,OK,59.1869471,-24.4452797,55.7587419,-30.7003836,-77.322,84.715,-304.205,0.0300941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104184,1,OK,57.4498269,-23.5173357,54.0714503,-48.4852764,-74.216,89.839,-299.812,0.0354860,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104184,1,OK,84.8836012,57.8749805,-80.3456837,-10.1161713,-55.152,-122.032,-272.096,0.0528880,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104192,1,OK,59.1813694,-24.4373703,55.7548238,-30.6865409,-77.362,84.774,-304.232,0.0294597,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104192,1,OK,57.4454543,-23.5071741,54.0696902,-48.4940062,-74.248,89.902,-299.848,0.0357407,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104192,1,OK,88.3143716,58.1483631,-86.8046421,-3.3131767,-57.615,-121.331,-271.205,0.0205253,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104200,1,OK,59.1757439,-24.4289966,55.7509946,-30.6842469,-77.400,84.843,-304.286,0.0289301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104200,1,OK,57.4446896,-23.5054078,54.0693789,-48.4928551,-74.298,89.972,-299.901,0.0351067,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104200,1,OK,89.7592373,58.6741073,-89.5369066,-0.4721869,-58.907,-121.256,-268.107,0.0283640,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104208,1,OK,59.1769831,-24.4185478,55.7556388,-30.6689755,-77.436,84.926,-304.324,0.0296095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104208,1,OK,57.4435908,-23.5008829,54.0695577,-48.4944556,-74.345,90.048,-299.935,0.0347300,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104208,1,OK,91.6898259,59.3219921,-93.3133682,3.3048219,-60.991,-119.511,-268.816,0.0474805,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104216,1,OK,59.1659998,-24.4034935,55.7477606,-30.6757352,-77.449,84.989,-304.345,0.0296040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104216,1,OK,57.4352054,-23.4851210,54.0650059,-48.4961683,-74.363,90.114,-299.956,0.0355073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104216,1,OK,93.3277355,59.9470731,-96.6560681,6.4577369,-61.153,-120.880,-266.164,0.0821874,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104224,1,OK,59.1576340,-24.3981274,55.7398754,-30.6691929,-77.466,85.047,-304.373,0.0297824,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104224,1,OK,57.4326411,-23.4833732,54.0626461,-48.5031508,-74.391,90.180,-299.994,0.0348941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104224,1,OK,95.5031609,59.8966795,-101.0230822,10.6133337,-64.321,-120.153,-268.306,0.0217878,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104232,1,OK,59.1547204,-24.4054976,55.7342741,-30.6652932,-77.503,85.094,-304.426,0.0306626,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104232,1,OK,57.4316195,-23.4933009,54.0583591,-48.5066964,-74.430,90.224,-300.051,0.0348695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104232,1,OK,99.6328226,58.4867200,-108.6711147,18.4486073,-64.754,-119.116,-269.402,0.0681066,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104240,1,OK,59.1633815,-24.4033530,55.7448173,-30.6574124,-77.522,85.146,-304.476,0.0323003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104240,1,OK,57.4436168,-23.5078456,54.0673927,-48.5045223,-74.471,90.267,-300.089,0.0356490,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104240,1,OK,102.3158822,57.0382936,-113.0815762,23.5233034,-66.852,-117.689,-269.206,0.0312902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104248,1,OK,59.1672509,-24.4009154,55.7499842,-30.6575183,-77.515,85.179,-304.493,0.0337088,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104248,1,OK,57.4450799,-23.5125224,54.0675791,-48.5074724,-74.486,90.283,-300.096,0.0352039,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104248,1,OK,101.1219846,57.7143437,-111.1700968,21.1782034,-67.498,-119.516,-264.421,0.0408218,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104256,1,OK,59.1703461,-24.4031001,55.7528401,-30.6515613,-77.522,85.189,-304.511,0.0339359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104256,1,OK,57.4535407,-23.5161022,54.0760553,-48.4960779,-74.490,90.307,-300.107,0.0344502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104256,1,OK,101.3379321,57.2399122,-111.3036229,21.4803313,-67.694,-119.140,-262.317,0.0705078,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104264,1,OK,59.1752112,-24.4091442,55.7565229,-30.6311724,-77.524,85.199,-304.528,0.0351244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104264,1,OK,57.4612175,-23.5262190,54.0815806,-48.4891334,-74.507,90.313,-300.136,0.0350474,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104264,1,OK,105.5817921,55.2897312,-118.1464242,29.0909648,-67.742,-119.001,-264.353,0.0932792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104272,1,OK,59.1815137,-24.4134953,55.7623687,-30.6287732,-77.533,85.207,-304.548,0.0345620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104272,1,OK,57.4625345,-23.5275413,54.0826590,-48.4834044,-74.509,90.312,-300.134,0.0354611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104280,1,OK,59.1865282,-24.4123760,55.7684350,-30.6253315,-77.535,85.223,-304.545,0.0339288,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104280,1,OK,57.4617510,-23.5155897,54.0855373,-48.4846349,-74.495,90.327,-300.126,0.0356506,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104280,1,OK,108.8564374,51.0846329,-120.9644266,35.0817598,-69.122,-116.896,-265.042,0.0468849,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104288,1,OK,59.1824158,-24.4150863,55.7629064,-30.6442275,-77.540,85.221,-304.545,0.0333378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104288,1,OK,57.4574815,-23.5110082,54.0821345,-48.4865077,-74.489,90.328,-300.120,0.0361192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104288,1,OK,112.6137227,50.8986489,-127.5657775,41.4212863,-72.756,-117.026,-269.167,0.1044737,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104296,1,OK,59.1824320,-24.4147662,55.7630238,-30.6354597,-77.541,85.235,-304.547,0.0333846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104296,1,OK,57.4530147,-23.5119396,54.0767703,-48.4941499,-74.484,90.328,-300.111,0.0368489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104304,1,OK,59.1708941,-24.4124908,55.7505640,-30.6411373,-77.548,85.237,-304.555,0.0331863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104304,1,OK,57.4463699,-23.5103548,54.0697269,-48.5020982,-74.492,90.333,-300.102,0.0376598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104312,1,OK,59.1667708,-24.3997519,55.7497959,-30.6430982,-77.537,85.274,-304.541,0.0329399,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104312,1,OK,57.4386002,-23.5008129,54.0639151,-48.5084141,-74.487,90.359,-300.081,0.0378225,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104320,1,OK,59.1516478,-24.3918187,55.7349962,-30.6479536,-77.513,85.282,-304.506,0.0321958,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104320,1,OK,57.4234590,-23.4978632,54.0476583,-48.5238463,-74.479,90.363,-300.051,0.0377397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104328,1,OK,59.1366440,-24.3917088,55.7179159,-30.6478809,-77.521,85.274,-304.486,0.0316812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104328,1,OK,57.4079242,-23.4990790,54.0296406,-48.5366291,-74.486,90.357,-300.031,0.0372946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104336,1,OK,59.1212874,-24.3866856,55.7019519,-30.6460506,-77.519,85.273,-304.474,0.0305346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104336,1,OK,57.3905382,-23.4899208,54.0127952,-48.5422354,-74.484,90.354,-300.024,0.0375141,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104352,1,OK,59.0981224,-24.3730768,55.6797380,-30.6702025,-77.517,85.299,-304.416,0.0315111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104352,1,OK,57.3582554,-23.4754475,53.9807206,-48.5595082,-74.494,90.358,-299.977,0.0356576,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104360,1,OK,59.0811838,-24.3706679,55.6611632,-30.6840312,-77.527,85.289,-304.388,0.0311596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104360,1,OK,57.3376300,-23.4727183,53.9581715,-48.5839059,-74.512,90.341,-299.963,0.0351349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104368,1,OK,59.0579037,-24.3525750,55.6402106,-30.6872328,-77.515,85.270,-304.371,0.0322442,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104368,1,OK,57.3176998,-23.4557250,53.9409198,-48.6028253,-74.500,90.340,-299.951,0.0343543,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104384,1,OK,59.0314836,-24.3326770,55.6162394,-30.7001483,-77.533,85.256,-304.318,0.0324535,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104384,1,OK,57.2911135,-23.4218269,53.9214552,-48.6244382,-74.519,90.340,-299.930,0.0318252,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104392,1,OK,59.0115653,-24.3290095,55.5946619,-30.7201292,-77.541,85.217,-304.298,0.0325557,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104392,1,OK,57.2838349,-23.4130042,53.9159818,-48.6315124,-74.533,90.334,-299.914,0.0316171,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104400,1,OK,59.0054350,-24.3227435,55.5896118,-30.7232286,-77.564,85.208,-304.299,0.0321749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104400,1,OK,57.2720812,-23.3980985,53.9073510,-48.6395737,-74.540,90.322,-299.908,0.0322810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104408,1,OK,59.0044158,-24.3201660,55.5892477,-30.7298738,-77.587,85.205,-304.308,0.0321279,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104408,1,OK,57.2719575,-23.3850204,53.9113346,-48.6345353,-74.546,90.338,-299.929,0.0328451,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104408,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104424,1,OK,58.9953396,-24.3019559,55.5845353,-30.7239711,-77.591,85.182,-304.310,0.0328435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104424,1,OK,57.2773388,-23.3780070,53.9196475,-48.6423077,-74.578,90.328,-299.913,0.0333463,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104432,1,OK,58.9951524,-24.2894780,55.5881808,-30.7102482,-77.588,85.169,-304.339,0.0331427,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104432,1,OK,57.2839694,-23.3694946,53.9298469,-48.6330177,-74.580,90.324,-299.923,0.0342490,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104432,1,OK,117.8952989,40.3816425,-127.8931421,50.5850222,-68.659,-91.674,-235.511,0.0298765,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104440,1,OK,59.0029085,-24.2858239,55.5981506,-30.6927980,-77.597,85.157,-304.374,0.0334470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104440,1,OK,57.2924463,-23.3654837,53.9407208,-48.6114424,-74.581,90.316,-299.931,0.0337486,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104440,1,OK,117.8919533,40.4415433,-127.9279378,50.5875235,-68.692,-91.826,-236.100,0.0264055,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104448,1,OK,59.0187946,-24.2923148,55.6142520,-30.6887681,-77.625,85.151,-304.374,0.0320851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104448,1,OK,57.3051078,-23.3719137,53.9530546,-48.5986349,-74.613,90.297,-299.917,0.0349060,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104448,1,OK,117.8592866,40.4795768,-127.9050978,50.4983714,-68.755,-91.651,-236.116,0.0285146,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104456,1,OK,59.0303673,-24.2869528,55.6290974,-30.6796862,-77.624,85.148,-304.387,0.0322740,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104456,1,OK,57.3120644,-23.3781717,53.9589744,-48.5862432,-74.625,90.275,-299.920,0.0345149,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104456,1,OK,117.8802725,40.4166440,-127.8942265,50.5421907,-68.590,-91.605,-235.756,0.0445329,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104464,1,OK,59.0487181,-24.2929852,55.6481503,-30.6588152,-77.632,85.140,-304.409,0.0318722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104464,1,OK,57.3271442,-23.3894543,53.9725257,-48.5710360,-74.636,90.265,-299.944,0.0344855,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104464,1,OK,117.9325252,40.2798106,-127.8805470,50.6824889,-68.383,-91.558,-235.767,0.0572015,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104472,1,OK,59.0728639,-24.2957511,55.6748155,-30.6301805,-77.642,85.148,-304.439,0.0324254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104472,1,OK,57.3401653,-23.3937320,53.9859467,-48.5615938,-74.631,90.242,-299.977,0.0352595,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104472,1,OK,117.8975936,40.4096533,-127.9150751,50.5894535,-68.629,-91.668,-235.900,0.0291309,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104480,1,OK,59.0858069,-24.3064163,55.6862791,-30.6210421,-77.656,85.116,-304.452,0.0340768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104480,1,OK,57.3634815,-23.3959881,54.0116783,-48.5324459,-74.630,90.240,-300.004,0.0355663,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104480,1,OK,117.9059406,40.4244167,-127.9371546,50.5973649,-68.662,-91.727,-235.920,0.0296442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104488,1,OK,59.1057201,-24.2990837,55.7112323,-30.6016787,-77.633,85.118,-304.458,0.0335748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6104488,1,OK,57.3797142,-23.4017452,54.0282774,-48.5166641,-74.632,90.218,-300.001,0.0354476,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6104488,1,OK,117.8985146,40.4119092,-127.9179262,50.5839318,-68.641,-91.702,-235.889,0.0341402,0
