Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383192,1,OK,50.9165115,22.8002071,46.8516165,-37.5486430,-18.847,-1.955,-214.226,0.0463219,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383192,1,OK,50.1079685,24.3395578,45.2586966,-57.3179135,-18.740,3.598,-209.105,0.0323965,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383192,1,OK,88.4476990,0.0043258,-88.4476990,-2.9036316,53.972,-35.442,-168.054,0.0362445,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383200,1,OK,50.8434749,22.6429188,46.8291645,-37.6566071,-18.565,-2.058,-213.642,0.0483276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383200,1,OK,50.0182626,24.2038017,45.2131420,-57.4635541,-18.424,3.452,-208.545,0.0315702,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383200,1,OK,88.4476083,0.0045011,-88.4476083,-2.9038503,53.969,-35.443,-168.054,0.0365335,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383208,1,OK,50.8093175,22.5737533,46.8168560,-37.6872436,-18.407,-2.388,-213.579,0.0470748,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383208,1,OK,49.9921328,24.1135333,45.2224152,-57.5103152,-18.299,3.155,-208.502,0.0310908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383208,1,OK,88.4475712,0.0038979,-88.4475712,-2.9038830,53.966,-35.447,-168.053,0.0368675,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383216,1,OK,50.7693273,22.5547758,46.7782304,-37.7311130,-18.544,-2.459,-213.297,0.0486464,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383216,1,OK,49.9520705,24.0997569,45.1811739,-57.5546150,-18.427,3.103,-208.247,0.0314915,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383216,1,OK,88.4457371,0.0052011,-88.4457371,-2.9073050,53.969,-35.444,-168.052,0.0372828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383224,1,OK,50.7510877,22.6307634,46.7274828,-37.7673880,-18.767,-2.412,-213.128,0.0458710,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383224,1,OK,49.9265872,24.1643338,45.1222522,-57.6135774,-18.648,3.127,-208.038,0.0322298,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383224,1,OK,88.4467931,0.0065283,-88.4467931,-2.9053817,53.972,-35.445,-168.051,0.0370074,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383232,1,OK,50.7471614,22.6598810,46.7115181,-37.7534462,-18.871,-2.451,-213.092,0.0429281,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383232,1,OK,49.9302718,24.1991777,45.1110319,-57.6106262,-18.756,3.108,-207.995,0.0312858,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383232,1,OK,88.4457985,0.0057303,-88.4457985,-2.9072866,53.975,-35.441,-168.049,0.0369589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383240,1,OK,50.7434700,22.5942686,46.7330161,-37.7461669,-18.689,-2.546,-213.108,0.0462842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383240,1,OK,49.9240064,24.1429739,45.1287350,-57.5921566,-18.560,2.995,-208.000,0.0322249,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383240,1,OK,88.4435486,0.0050924,-88.4435486,-2.9115451,53.978,-35.434,-168.051,0.0369808,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383248,1,OK,50.6936791,22.4954301,46.7143335,-37.7794426,-18.445,-2.741,-212.913,0.0492524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383248,1,OK,49.8751844,24.0432880,45.1153920,-57.6655266,-18.299,2.794,-207.834,0.0322789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383248,1,OK,88.4424547,0.0046853,-88.4424547,-2.9136473,53.979,-35.432,-168.046,0.0368496,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383256,1,OK,50.6867786,22.4493245,46.7243568,-37.8027056,-18.396,-2.791,-212.688,0.0450473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383256,1,OK,49.8640045,24.0033636,45.1199062,-57.6737263,-18.238,2.729,-207.595,0.0324665,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383256,1,OK,88.4428859,0.0034506,-88.4428859,-2.9128809,53.974,-35.435,-168.043,0.0369670,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383264,1,OK,50.6815038,22.4790892,46.7066992,-37.7888702,-18.592,-2.938,-212.608,0.0460768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383264,1,OK,49.8630727,24.0301619,45.1069118,-57.6693643,-18.445,2.596,-207.510,0.0331353,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383264,1,OK,88.4423171,0.0041109,-88.4423171,-2.9140091,53.975,-35.435,-168.045,0.0366350,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383272,1,OK,50.7020370,22.5640114,46.6971499,-37.7800445,-18.955,-2.872,-212.389,0.0471510,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383272,1,OK,49.8678582,24.1252421,45.0702145,-57.6633338,-18.810,2.627,-207.312,0.0329854,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383272,1,OK,88.4438555,0.0033711,-88.4438555,-2.9110683,53.971,-35.445,-168.049,0.0368671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383280,1,OK,50.6893700,22.6700893,46.6408619,-37.7690557,-19.343,-2.989,-212.240,0.0489415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383280,1,OK,49.8679109,24.2162347,45.0295100,-57.6439202,-19.222,2.564,-207.167,0.0324881,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383280,1,OK,88.4422160,0.0034334,-88.4422160,-2.9141250,53.972,-35.439,-168.047,0.0366600,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383288,1,OK,50.7075563,22.6794723,46.6581355,-37.7559966,-19.466,-3.142,-212.106,0.0486773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383288,1,OK,49.8888125,24.2231985,45.0511495,-57.6242045,-19.343,2.413,-207.023,0.0323953,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383288,1,OK,88.4421244,0.0040663,-88.4421244,-2.9142960,53.971,-35.437,-168.045,0.0361951,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383296,1,OK,50.7246301,22.5723273,46.7199107,-37.7793566,-19.274,-3.507,-212.026,0.0473795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383296,1,OK,49.8935382,24.1301211,45.0984212,-57.6156596,-19.126,2.006,-206.933,0.0332401,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383296,1,OK,88.4498671,0.0013471,-88.4498671,-2.8998410,53.970,-35.460,-168.052,0.0365738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383304,1,OK,50.7290200,22.4662560,46.7663425,-37.7794569,-18.998,-3.932,-211.931,0.0473603,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383304,1,OK,49.8908373,24.0141414,45.1468195,-57.6342513,-18.862,1.577,-206.809,0.0310140,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383304,1,OK,88.4496276,0.0013119,-88.4496276,-2.9002227,53.963,-35.461,-168.051,0.0361921,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383312,1,OK,50.6982851,22.3948831,46.7587199,-37.7982033,-18.971,-4.288,-211.747,0.0472320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383312,1,OK,49.8648739,23.9453511,45.1466105,-57.6445159,-18.832,1.233,-206.616,0.0318050,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383312,1,OK,88.4501777,0.0006384,-88.4501777,-2.8992119,53.960,-35.466,-168.048,0.0362155,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383320,1,OK,50.7044611,22.3892888,46.7679824,-37.7422761,-19.147,-4.456,-211.435,0.0496409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383320,1,OK,49.8683196,23.9443457,45.1511206,-57.6504321,-18.993,1.083,-206.316,0.0306302,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383320,1,OK,88.4497848,0.0018186,-88.4497848,-2.8999481,53.964,-35.463,-168.053,0.0362722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383328,1,OK,50.7220666,22.4387032,46.7690528,-37.6979977,-19.393,-4.581,-211.269,0.0469498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383328,1,OK,49.8896537,24.0097474,45.1473691,-57.6108410,-19.233,0.921,-206.189,0.0325380,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383328,1,OK,88.4495572,0.0038979,-88.4495572,-2.9002889,53.967,-35.462,-168.053,0.0360455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383336,1,OK,50.7068027,22.4520762,46.7463099,-37.7223626,-19.591,-4.711,-211.054,0.0470339,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383336,1,OK,49.8784563,24.0188325,45.1301154,-57.5956485,-19.435,0.800,-205.916,0.0321188,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383336,1,OK,88.4513077,0.0046074,-88.4513077,-2.8969976,53.971,-35.468,-168.052,0.0359655,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383344,1,OK,50.6746635,22.4334262,46.7166112,-37.7702902,-19.517,-4.952,-210.812,0.0453624,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383344,1,OK,49.8659557,23.9679660,45.1378888,-57.6171247,-19.393,0.637,-205.703,0.0321508,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383344,1,OK,88.4524307,0.0053403,-88.4524307,-2.8948633,53.970,-35.474,-168.053,0.0360941,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383352,1,OK,50.6645853,22.3337878,46.7436610,-37.7953624,-19.344,-5.337,-210.601,0.0469745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383352,1,OK,49.8347322,23.8755597,45.1418463,-57.6923301,-19.212,0.210,-205.504,0.0328281,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383352,1,OK,88.4514396,0.0065346,-88.4514396,-2.8967586,53.972,-35.468,-168.046,0.0355971,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383360,1,OK,50.6453538,22.2107299,46.7689994,-37.8146080,-19.103,-5.614,-210.199,0.0460494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383360,1,OK,49.8083451,23.7372671,45.1714481,-57.7148027,-18.973,-0.056,-205.095,0.0322315,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383360,1,OK,88.4534158,0.0053207,-88.4534158,-2.8930713,53.975,-35.473,-168.056,0.0365227,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383368,1,OK,50.5849503,22.0989149,46.7426198,-37.8635090,-18.971,-5.860,-209.769,0.0448982,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383368,1,OK,49.7421247,23.6414611,45.1353838,-57.8290274,-18.811,-0.330,-204.693,0.0313960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383368,1,OK,88.4523908,0.0057628,-88.4523908,-2.8949934,53.978,-35.472,-168.063,0.0369286,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383376,1,OK,50.5439314,22.0273912,46.7229614,-37.9000436,-18.871,-6.114,-209.422,0.0448459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383376,1,OK,49.6957320,23.5718403,45.1111734,-57.8850359,-18.715,-0.569,-204.327,0.0313927,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383376,1,OK,88.4461666,0.0077288,-88.4461666,-2.9066619,53.982,-35.452,-168.060,0.0364140,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383384,1,OK,50.5038895,22.0114688,46.6832204,-37.9783013,-18.952,-6.205,-208.989,0.0481019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383384,1,OK,49.6543809,23.5489725,45.0725527,-57.9624217,-18.792,-0.667,-203.897,0.0313238,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383384,1,OK,88.4446502,0.0065368,-88.4446502,-2.9095965,53.989,-35.445,-168.057,0.0365867,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383392,1,OK,50.4622290,22.0564441,46.6183599,-38.0191610,-19.246,-6.205,-208.588,0.0476329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383392,1,OK,49.6192689,23.6127753,45.0034849,-57.9935787,-19.053,-0.679,-203.466,0.0324092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383392,1,OK,88.4421943,0.0078327,-88.4421943,-2.9141052,53.985,-35.437,-168.060,0.0364503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383400,1,OK,50.4647491,22.0675006,46.6170105,-38.0074804,-19.390,-6.378,-208.411,0.0473078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383400,1,OK,49.6105836,23.6213390,44.9895282,-58.0039829,-19.205,-0.856,-203.316,0.0327111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383400,1,OK,88.4433210,0.0079049,-88.4433210,-2.9119438,53.979,-35.441,-168.052,0.0361138,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383408,1,OK,50.4623645,21.9974262,46.6410710,-38.0324264,-19.344,-6.702,-208.383,0.0466875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383408,1,OK,49.6090495,23.5599383,45.0145365,-57.9803878,-19.149,-1.195,-203.279,0.0316530,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383408,1,OK,88.4458955,0.0062523,-88.4458955,-2.9071963,53.973,-35.449,-168.057,0.0363644,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383416,1,OK,50.4560584,21.9070228,46.6682527,-38.0577769,-19.183,-6.963,-208.173,0.0526681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383416,1,OK,88.4438129,0.0063467,-88.4438129,-2.9110976,53.974,-35.446,-168.063,0.0362499,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383424,1,OK,50.4315161,21.8800307,46.6504494,-38.0544688,-19.202,-7.183,-207.841,0.0505234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383424,1,OK,49.5699214,23.4455478,45.0183211,-58.1097053,-18.907,-1.706,-202.860,0.0317757,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383424,1,OK,88.4414049,0.0065215,-88.4414049,-2.9155855,53.973,-35.436,-168.059,0.0364029,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383432,1,OK,50.4350347,21.9151385,46.6411466,-38.0407231,-19.456,-7.328,-207.612,0.0478473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383432,1,OK,49.5705189,23.4728320,45.0071870,-58.0779604,-19.169,-1.854,-202.667,0.0328261,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383432,1,OK,88.4434126,0.0049902,-88.4434126,-2.9118697,53.975,-35.443,-168.059,0.0368581,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383440,1,OK,50.4623297,21.9824546,46.6467397,-37.9966145,-19.793,-7.417,-207.688,0.0499135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383440,1,OK,49.6119881,23.5272549,45.0322170,-57.9782665,-19.523,-1.923,-202.692,0.0350405,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383440,1,OK,88.4396721,0.0074648,-88.4396721,-2.9188321,53.975,-35.435,-168.053,0.0356682,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383448,1,OK,50.4692623,22.0370517,46.6338310,-37.9766451,-20.039,-7.417,-207.665,0.0458591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383448,1,OK,49.6095428,23.6004071,44.9974562,-58.0279532,-19.756,-1.929,-202.661,0.0334091,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383448,1,OK,88.4441320,0.0053027,-88.4441320,-2.9104856,53.970,-35.450,-168.045,0.0359239,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383456,1,OK,50.4685744,22.0465917,46.6293950,-37.9798674,-20.076,-7.432,-207.505,0.0481368,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383456,1,OK,49.6142419,23.6214257,44.9937919,-58.0241324,-19.778,-1.959,-202.501,0.0322585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383456,1,OK,88.4459297,0.0056696,-88.4459297,-2.9070698,53.966,-35.456,-168.046,0.0362717,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383464,1,OK,50.4590079,21.9976019,46.6371639,-38.0092269,-19.927,-7.690,-207.363,0.0491590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383464,1,OK,49.6319064,23.5421107,45.0491449,-57.9605538,-19.675,-2.154,-202.388,0.0354560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383464,1,OK,88.4466886,0.0077543,-88.4466885,-2.9055800,53.965,-35.458,-168.050,0.0363252,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383472,1,OK,50.4313336,21.9125306,46.6379074,-38.0412212,-19.887,-7.921,-207.095,0.0503954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383472,1,OK,49.5883975,23.4804546,45.0248584,-58.0796336,-19.589,-2.416,-202.111,0.0326090,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383472,1,OK,88.4466597,0.0096141,-88.4466596,-2.9057375,53.974,-35.457,-168.049,0.0357555,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383480,1,OK,50.4198036,21.8919463,46.6325481,-38.0514801,-19.949,-8.121,-206.749,0.0470443,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383480,1,OK,49.5787770,23.4320625,45.0345485,-58.0710132,-19.671,-2.580,-201.775,0.0336760,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383480,1,OK,88.4467343,0.0108791,-88.4467342,-2.9056623,53.977,-35.456,-168.048,0.0354919,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383488,1,OK,50.4259302,21.9149305,46.6308201,-38.0166534,-20.268,-8.382,-206.586,0.0483231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383488,1,OK,49.5908119,23.4722844,45.0312365,-58.0261935,-19.985,-2.859,-201.591,0.0339071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383488,1,OK,88.4448663,0.0111109,-88.4448662,-2.9090999,53.976,-35.450,-168.048,0.0355781,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383496,1,OK,50.4519241,22.0243560,46.6188409,-37.9632279,-20.694,-8.523,-206.514,0.0517846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383496,1,OK,49.6099249,23.5970739,44.9993616,-58.0104396,-20.398,-3.011,-201.490,0.0328784,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383496,1,OK,88.4444447,0.0125170,-88.4444447,-2.9098403,53.974,-35.446,-168.052,0.0360337,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383504,1,OK,50.4806817,22.0840969,46.6288955,-37.9658256,-21.074,-8.695,-206.517,0.0502786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383504,1,OK,49.6456518,23.6529536,45.0169346,-57.9310791,-20.778,-3.205,-201.540,0.0333611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383504,1,OK,88.4449121,0.0118992,-88.4449120,-2.9089566,53.975,-35.448,-168.048,0.0353801,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383512,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383512,1,OK,49.6771351,23.6964513,45.0349203,-57.8691241,-21.001,-3.377,-201.408,0.0358512,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383512,1,OK,88.4436157,0.0141155,-88.4436157,-2.9113530,53.972,-35.443,-168.053,0.0346661,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383520,1,OK,50.6060272,22.1100528,46.7624967,-37.8242995,-21.302,-9.300,-206.413,0.0530940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383520,1,OK,49.7649562,23.6883128,45.1417936,-57.7096361,-21.030,-3.709,-201.464,0.0367893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383520,1,OK,88.4442993,0.0145783,-88.4442993,-2.9101005,53.970,-35.441,-168.048,0.0350258,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383528,1,OK,50.6325046,22.1035052,46.7953090,-37.7992703,-21.338,-9.732,-206.498,0.0496258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383528,1,OK,49.8150475,23.6872056,45.2011768,-57.7324635,-21.068,-4.091,-201.526,0.0327990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383528,1,OK,88.4414621,0.0162984,-88.4414620,-2.9154341,53.977,-35.430,-168.046,0.0346431,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383536,1,OK,50.6574684,22.0877123,46.8298997,-37.7334318,-21.516,-10.039,-206.423,0.0540805,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383536,1,OK,49.8345951,23.6693043,45.2319452,-57.6917869,-21.252,-4.367,-201.430,0.0325979,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383536,1,OK,88.4375978,0.0169059,-88.4375977,-2.9226957,53.983,-35.417,-168.034,0.0337560,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383544,1,OK,50.6889770,22.0844770,46.8671848,-37.7059861,-21.833,-10.148,-206.217,0.0536805,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383544,1,OK,49.8089077,23.6903540,45.1925862,-57.6707870,-21.508,-4.666,-201.094,0.0364051,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383544,1,OK,88.4374083,0.0163471,-88.4374083,-2.9230780,53.981,-35.420,-168.031,0.0335985,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383552,1,OK,50.7798857,22.1083290,46.9621382,-37.5883881,-21.920,-10.108,-206.053,0.0410206,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4383552,1,OK,49.7771958,23.6708179,45.1638168,-57.7134411,-21.634,-4.888,-200.574,0.0485985,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4383552,1,OK,88.4371019,0.0164507,-88.4371019,-2.9235676,53.976,-35.419,-168.028,0.0337659,0
