Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242664,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242664,1,OK,59.0675310,-27.8605089,54.4494390,-9.0438193,-4.073,-18.833,-218.286,0.0427481,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242664,1,OK,93.0647604,0.4073748,-93.0648380,5.4341432,-75.234,-41.670,-168.417,0.0342426,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242672,1,OK,57.0787555,-27.1607605,52.3494468,11.8666476,-1.519,-22.434,-223.987,0.0555301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242672,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242672,1,OK,93.0659834,0.4064125,-93.0660606,5.4365038,-75.231,-41.670,-168.422,0.0341432,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242680,1,OK,57.0766998,-27.1930636,52.3341976,11.9035096,-1.355,-22.678,-223.530,0.0487604,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242680,1,OK,59.0861296,-27.8649827,54.4699286,-8.9218189,-3.525,-19.273,-217.690,0.0408041,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242680,1,OK,93.0664233,0.4068717,-93.0665007,5.4372240,-75.231,-41.670,-168.423,0.0341311,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242688,1,OK,59.0937695,-27.8778927,54.4741648,-8.9864639,-3.179,-19.448,-217.350,0.0418138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242688,1,OK,93.0641937,0.4058803,-93.0642707,5.4334314,-75.228,-41.667,-168.426,0.0340654,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242696,1,OK,56.9997647,-27.1965315,52.2410812,11.7072217,-0.762,-23.544,-223.171,0.0630063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242696,1,OK,58.9775313,-27.8917848,54.3302199,-9.2317762,-2.958,-20.004,-217.173,0.0426999,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242696,1,OK,93.0640949,0.4044663,-93.0641714,5.4332368,-75.227,-41.667,-168.427,0.0338740,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242704,1,OK,57.0193766,-27.2308768,52.2507993,11.6662317,-0.582,-23.840,-222.980,0.0653382,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242704,1,OK,59.0003281,-27.9215716,54.3461123,-9.1788186,-2.768,-20.252,-216.970,0.0377897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242704,1,OK,93.0639692,0.4034747,-93.0640452,5.4330580,-75.225,-41.668,-168.430,0.0338312,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242712,1,OK,57.0786189,-27.2922966,52.2970207,11.8237192,-0.286,-23.873,-222.709,0.0490962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242712,1,OK,59.0409887,-27.9282822,54.3921053,-9.1342028,-2.470,-20.311,-216.676,0.0400800,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242712,1,OK,93.0644934,0.4023152,-93.0645690,5.4339374,-75.225,-41.668,-168.427,0.0338393,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242720,1,OK,57.0870518,-27.2992317,52.3043226,11.7958073,-0.006,-23.914,-222.521,0.0516742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242720,1,OK,59.0187194,-27.9969245,54.3393847,-9.2352870,-2.227,-20.451,-216.529,0.0449761,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242720,1,OK,93.0635241,0.4027397,-93.0635999,5.4323089,-75.225,-41.668,-168.429,0.0335831,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242728,1,OK,57.1521922,-27.3897194,52.3460009,11.9399453,0.426,-23.811,-222.345,0.0374980,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242728,1,OK,58.9798816,-28.0801976,54.2610723,-9.2859454,-1.834,-20.601,-216.608,0.0446976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242728,1,OK,93.0637339,0.4015339,-93.0638092,5.4329224,-75.223,-41.668,-168.432,0.0334928,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242736,1,OK,57.1150703,-27.5001540,52.2572713,12.1330378,0.867,-24.068,-222.377,0.0275063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242736,1,OK,58.9886948,-28.1664907,54.2384220,-9.2175122,-1.400,-20.715,-216.557,0.0356955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242736,1,OK,93.0647014,0.4007256,-93.0647764,5.4346965,-75.226,-41.667,-168.430,0.0333244,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242744,1,OK,57.1858104,-27.5693768,52.3140850,12.1454555,1.360,-23.887,-222.252,0.0316093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242744,1,OK,59.0800120,-28.2480672,54.3164016,-8.9939420,-0.872,-20.582,-216.413,0.0350216,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242744,1,OK,93.0649784,0.3990846,-93.0650528,5.4353083,-75.222,-41.668,-168.431,0.0335123,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242752,1,OK,57.1767099,-27.6424562,52.2736342,11.9919392,1.823,-24.053,-222.293,0.0374358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242752,1,OK,59.0875473,-28.3541592,54.2843933,-9.1100317,-0.517,-20.638,-216.410,0.0458426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242752,1,OK,93.0643033,0.3986763,-93.0643776,5.4340301,-75.222,-41.671,-168.427,0.0335550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242760,1,OK,57.2816454,-27.7631646,52.3506029,12.1091608,2.133,-24.081,-222.337,0.0315201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242760,1,OK,59.1428458,-28.4530330,54.3124077,-8.9332276,-0.148,-20.837,-216.540,0.0442758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242760,1,OK,93.0639576,0.3979952,-93.0640316,5.4333613,-75.221,-41.673,-168.421,0.0335427,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242768,1,OK,57.3456750,-27.7855496,52.4184094,12.0652260,2.262,-24.139,-222.529,0.0331352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242768,1,OK,59.2139939,-28.4588637,54.3956608,-8.8564496,0.024,-20.908,-216.501,0.0429954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242768,1,OK,93.0648883,0.3982331,-93.0649624,5.4350862,-75.222,-41.674,-168.422,0.0335164,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242776,1,OK,57.3324774,-27.8185247,52.3891683,11.9937097,2.300,-24.451,-222.650,0.0403532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242776,1,OK,59.2066759,-28.5005016,54.3706812,-8.8936531,0.084,-21.216,-216.614,0.0459670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242776,1,OK,93.0652567,0.3992071,-93.0653312,5.4356969,-75.223,-41.676,-168.417,0.0339482,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242784,1,OK,57.3921843,-27.8295461,52.4564270,12.2093056,2.572,-24.519,-222.653,0.0355213,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242784,1,OK,59.3131690,-28.5174599,54.4921470,-8.6964093,0.315,-21.238,-216.786,0.0386610,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242784,1,OK,93.0660690,0.4005538,-93.0661440,5.4371611,-75.226,-41.676,-168.415,0.0341041,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242792,1,OK,57.4457771,-27.8807683,52.5000397,12.1576329,2.941,-24.613,-222.898,0.0353654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242792,1,OK,59.3606247,-28.6276843,54.5064232,-8.6091839,0.565,-21.457,-217.152,0.0302301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242792,1,OK,93.0653231,0.4014725,-93.0653984,5.4357873,-75.228,-41.676,-168.416,0.0340397,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242800,1,OK,57.4737638,-27.9754893,52.4951672,12.1208016,3.049,-24.865,-223.163,0.0360119,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242800,1,OK,59.4317887,-28.6990336,54.5643455,-8.7065705,0.767,-21.533,-217.321,0.0381020,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242800,1,OK,93.0658339,0.4004941,-93.0659089,5.4365768,-75.231,-41.673,-168.419,0.0342844,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242808,1,OK,57.5102540,-27.9590658,52.5457588,12.0950893,3.011,-25.006,-223.149,0.0405349,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242808,1,OK,59.4375196,-28.6464377,54.5917047,-8.7435203,0.754,-21.685,-217.259,0.0416352,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242808,1,OK,93.0655435,0.4009773,-93.0656186,5.4359647,-75.235,-41.673,-168.421,0.0342509,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242816,1,OK,57.5373045,-27.9828542,52.5686289,12.0494884,2.978,-25.255,-223.012,0.0448976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242816,1,OK,59.5253754,-28.6091186,54.7118675,-8.5354166,0.831,-21.774,-217.064,0.0427685,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242816,1,OK,93.0660001,0.4021494,-93.0660756,5.4368042,-75.232,-41.675,-168.425,0.0346200,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242824,1,OK,57.5822210,-27.9967009,52.6170441,12.1699642,3.110,-25.514,-223.074,0.0339963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242824,1,OK,59.4814538,-28.6401884,54.6470103,-8.6545528,0.949,-22.198,-217.103,0.0280997,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242824,1,OK,93.0648039,0.4017219,-93.0648793,5.4347395,-75.235,-41.674,-168.422,0.0349304,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242832,1,OK,57.6434525,-27.9505389,52.7093829,12.1253944,3.209,-25.715,-223.040,0.0375781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242832,1,OK,59.5396538,-28.6156598,54.7265158,-8.7250701,0.981,-22.427,-217.033,0.0329066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242832,1,OK,93.0644557,0.4020540,-93.0645312,5.4340702,-75.239,-41.671,-168.425,0.0348156,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242840,1,OK,57.6414138,-27.9141731,52.7216130,12.0657212,3.196,-26.143,-222.781,0.0411373,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242840,1,OK,59.5057166,-28.5971662,54.6928390,-8.7988649,0.941,-22.946,-217.033,0.0366725,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242840,1,OK,93.0649125,0.4026959,-93.0649882,5.4349145,-75.239,-41.670,-168.428,0.0346931,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242848,1,OK,57.6983285,-27.8222801,52.8268498,12.1344888,3.200,-26.193,-222.365,0.0328317,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242848,1,OK,59.4992220,-28.5198953,54.7148065,-8.7824969,0.913,-23.255,-216.681,0.0342425,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242848,1,OK,93.0658165,0.4015887,-93.0658919,5.4365082,-75.241,-41.673,-168.425,0.0346521,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242856,1,OK,57.6801861,-27.7342690,52.8402486,12.1997663,3.047,-26.685,-222.087,0.0365693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242856,1,OK,59.4631019,-28.4074940,54.7145681,-8.6946079,0.812,-23.725,-216.396,0.0298607,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242856,1,OK,93.0660326,0.4009444,-93.0661077,5.4368989,-75.240,-41.672,-168.429,0.0345312,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242864,1,OK,57.5581863,-27.6480804,52.7284922,12.1289620,2.994,-27.434,-221.911,0.0404334,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242864,1,OK,59.5007288,-28.3448055,54.7836134,-8.5715203,0.754,-24.085,-216.058,0.0344818,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242864,1,OK,93.0640171,0.4015788,-93.0640924,5.4332777,-75.241,-41.668,-168.427,0.0338314,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242872,1,OK,57.5374665,-27.5741103,52.7331381,12.1045804,3.094,-27.734,-221.433,0.0385517,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242872,1,OK,59.4040377,-28.3200058,54.6771973,-8.8007874,0.773,-24.612,-215.604,0.0386684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242872,1,OK,93.0644636,0.4010797,-93.0645387,5.4340435,-75.241,-41.668,-168.427,0.0336817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242880,1,OK,57.4776751,-27.5771431,52.6604047,12.1707536,3.306,-28.118,-221.217,0.0347446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242880,1,OK,59.3850585,-28.2937190,54.6644905,-8.8269389,1.025,-24.780,-215.262,0.0488305,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242880,1,OK,93.0648133,0.4018178,-93.0648887,5.4346275,-75.239,-41.671,-168.427,0.0336272,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242888,1,OK,57.4501265,-27.5542147,52.6365820,12.0441201,3.609,-28.534,-221.042,0.0450284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242888,1,OK,59.4917507,-28.2922142,54.7928584,-8.5980039,1.109,-24.994,-214.894,0.0345617,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242888,1,OK,93.0668672,0.4016249,-93.0669427,5.4382155,-75.239,-41.673,-168.423,0.0337468,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242896,1,OK,57.5793589,-27.4569230,52.8295637,12.0850123,3.617,-28.344,-220.288,0.0446553,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242896,1,OK,59.4250642,-28.2314126,54.7361118,-8.5482047,1.123,-25.569,-214.573,0.0275628,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242896,1,OK,93.0672448,0.4001987,-93.0673196,5.4388868,-75.241,-41.675,-168.422,0.0335699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242904,1,OK,57.5242376,-27.3781527,52.7947885,12.2224673,3.710,-28.732,-219.988,0.0367296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242904,1,OK,59.4860407,-28.1912454,54.8242710,-8.4632281,1.210,-25.662,-214.213,0.0405349,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242904,1,OK,93.0690187,0.4015327,-93.0690942,5.4419799,-75.239,-41.678,-168.426,0.0332624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242912,1,OK,57.4267049,-27.3692165,52.6819526,12.2769871,3.789,-29.236,-220.080,0.0359468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242912,1,OK,59.4433909,-28.1984592,54.7705336,-8.5521026,1.255,-26.013,-213.972,0.0306896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242912,1,OK,93.0683233,0.4009102,-93.0683985,5.4408048,-75.238,-41.677,-168.426,0.0334081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242920,1,OK,57.3266123,-27.3224494,52.5810051,12.4350729,3.989,-29.597,-219.978,0.0442215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242920,1,OK,59.5651009,-28.2886404,54.8820331,-8.5942179,1.178,-25.869,-214.017,0.0207267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242920,1,OK,93.0686277,0.3992046,-93.0687022,5.4413396,-75.238,-41.679,-168.423,0.0338889,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242928,1,OK,57.4751034,-27.4117214,52.7229362,12.3173786,3.812,-29.336,-219.756,0.0383234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242928,1,OK,59.4084048,-28.1964383,54.7294471,-8.3748546,1.350,-26.184,-213.895,0.0390444,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242928,1,OK,93.0695595,0.4004104,-93.0696345,5.4428556,-75.238,-41.680,-168.424,0.0341565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242936,1,OK,57.4562692,-27.4740482,52.6757868,12.2436856,3.681,-29.478,-219.786,0.0420917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242936,1,OK,59.4314856,-28.1655079,54.7687639,-8.4446454,1.399,-26.051,-213.884,0.0353911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242936,1,OK,93.0687935,0.4002380,-93.0688685,5.4415982,-75.236,-41.679,-168.421,0.0341687,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242944,1,OK,57.5012491,-27.5136071,52.7138524,12.3517797,3.640,-29.427,-219.938,0.0366512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242944,1,OK,59.3867913,-28.2023193,54.7013567,-8.4376813,1.284,-26.272,-213.987,0.0377005,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242944,1,OK,93.0708693,0.3989284,-93.0709438,5.4452819,-75.235,-41.683,-168.426,0.0345313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242952,1,OK,57.4331108,-27.4613404,52.6531568,12.3955351,3.768,-29.409,-220.156,0.0330608,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242952,1,OK,59.4137869,-28.1837056,54.7407110,-8.4252128,1.352,-26.180,-214.001,0.0392926,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242952,1,OK,93.0705552,0.3988637,-93.0706297,5.4448545,-75.234,-41.681,-168.425,0.0346909,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242960,1,OK,57.4768117,-27.4371442,52.7149333,12.3009522,3.760,-29.164,-219.991,0.0367066,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242960,1,OK,59.4509179,-28.2048474,54.7771186,-8.4734858,1.299,-25.940,-214.094,0.0345591,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242960,1,OK,93.0699224,0.3992428,-93.0699971,5.4438201,-75.235,-41.680,-168.426,0.0345082,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242968,1,OK,57.4745404,-27.4249204,52.7170519,12.3294219,3.746,-29.204,-219.900,0.0359866,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242968,1,OK,59.4309541,-28.1934632,54.7575490,-8.4574252,1.292,-26.032,-214.034,0.0348806,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242968,1,OK,93.0687694,0.4002909,-93.0688444,5.4418182,-75.234,-41.678,-168.428,0.0345708,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242976,1,OK,57.4625720,-27.4288151,52.7012231,12.3448235,3.707,-29.244,-219.909,0.0357569,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242976,1,OK,59.4260673,-28.1833596,54.7555300,-8.4493936,1.277,-26.024,-214.018,0.0356856,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242976,1,OK,93.0678936,0.4015570,-93.0679691,5.4401242,-75.238,-41.675,-168.425,0.0346094,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242984,1,OK,57.4674003,-27.4385229,52.7031498,12.3522658,3.655,-29.176,-219.942,0.0359358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242984,1,OK,59.4176043,-28.1742387,54.7488615,-8.4133261,1.243,-25.997,-214.076,0.0361551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242984,1,OK,93.0683466,0.4016599,-93.0684221,5.4408450,-75.242,-41.674,-168.421,0.0345349,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242992,1,OK,57.6016836,-27.4791841,52.8474464,12.1097381,3.279,-28.183,-220.693,0.0355561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2242992,1,OK,59.4573445,-28.1264184,54.8144293,-8.6002764,0.991,-25.095,-214.907,0.0315822,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2242992,1,OK,93.0698279,0.4014217,-93.0699033,5.4434939,-75.242,-41.673,-168.421,0.0344156,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243000,1,OK,57.5622443,-27.3120318,52.8660230,12.1592785,2.540,-28.193,-221.237,0.0347578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243000,1,OK,59.4153322,-28.0141985,54.8064635,-8.6456332,0.227,-25.149,-215.535,0.0384533,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2243000,1,OK,93.0678883,0.4019805,-93.0679639,5.4400498,-75.243,-41.666,-168.429,0.0340036,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243008,1,OK,57.7272084,-27.0830031,53.1508408,12.0374977,1.125,-27.590,-221.835,0.0361810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243008,1,OK,59.5796096,-27.8103806,55.0779070,-8.6385088,-1.299,-24.602,-215.916,0.0323145,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2243008,1,OK,93.0663721,0.4013486,-93.0664474,5.4374684,-75.244,-41.662,-168.427,0.0339947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243016,1,OK,57.6020435,-26.9949024,53.0361211,12.0760771,0.409,-27.728,-222.888,0.0376837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243016,1,OK,59.5007393,-27.6806482,55.0318799,-8.7349366,-1.932,-24.521,-216.950,0.0451919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2243016,1,OK,93.0665108,0.4011117,-93.0665861,5.4376676,-75.248,-41.661,-168.430,0.0342040,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243024,1,OK,57.7627071,-26.8203728,53.2927087,11.8935796,-0.695,-26.475,-223.618,0.0451221,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,2243024,1,OK,59.7320187,-27.5031451,55.3704964,-8.5942506,-2.867,-22.964,-217.596,0.0418552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,2243024,1,OK,93.0650066,0.4000221,-93.0650814,5.4350455,-75.246,-41.658,-168.429,0.0343937,0
