Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691800	1	OK	60.4558605	-12.8734969	59.6150146	-44.0631868	-93.030	97.555	-315.409	0.0392355	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691800	1	OK	58.1496198	-13.3998029	57.1480069	-57.2310264	-88.183	101.657	-311.486	0.0427507	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691800	1	OK	91.2116346	3.7071768	-91.2141756	2.3912167	58.604	-35.764	-168.119	0.0399104	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691808	1	OK	60.4284294	-12.8276547	59.5927750	-44.0666820	-93.162	97.594	-315.323	0.0436411	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691808	1	OK	58.0791082	-13.3373499	57.0843220	-57.3397333	-88.271	101.588	-311.437	0.0428589	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691808	1	OK	91.2109978	3.7092452	-91.2135403	2.3899383	58.603	-35.764	-168.129	0.0396116	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691816	1	OK	60.4103087	-12.8625610	59.5693582	-44.0936292	-93.183	97.533	-315.335	0.0478260	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691816	1	OK	58.1678864	-13.3387533	57.1763545	-57.2003664	-88.213	101.736	-311.435	0.0392809	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691816	1	OK	91.2114752	3.7087102	-91.2140180	2.3908696	58.599	-35.768	-168.132	0.0396940	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691824	1	OK	60.3976823	-12.8751343	59.5546082	-44.2029133	-93.078	97.400	-315.142	0.0361777	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691824	1	OK	58.1719405	-13.3896932	57.1727607	-57.2517495	-88.250	101.677	-311.475	0.0397694	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691824	1	OK	91.2107697	3.7104833	-91.2133134	2.3894765	58.597	-35.765	-168.134	0.0393054	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691832	1	OK	60.5235345	-13.0310130	59.6638306	-43.8377373	-92.853	97.518	-315.296	0.0372644	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691832	1	OK	58.2282839	-13.5311648	57.2095149	-57.0041851	-88.019	101.669	-311.453	0.0394158	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691832	1	OK	91.2100588	3.7090930	-91.2125992	2.3880928	58.601	-35.763	-168.130	0.0388862	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691840	1	OK	60.4816055	-12.9459891	59.6319135	-43.9358254	-92.931	97.539	-315.308	0.0371139	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691840	1	OK	58.1920299	-13.4485659	57.1845845	-57.1008181	-88.088	101.687	-311.471	0.0385701	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691840	1	OK	91.2115915	3.7074388	-91.2141327	2.3911399	58.596	-35.769	-168.121	0.0395850	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691848	1	OK	60.4533113	-12.8832902	59.6110645	-44.0029439	-93.001	97.544	-315.309	0.0382635	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691848	1	OK	58.1648834	-13.4048702	57.1630930	-57.1749975	-88.170	101.672	-311.469	0.0361535	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691848	1	OK	91.2125397	3.7061356	-91.2150812	2.3930253	58.595	-35.774	-168.126	0.0396315	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691856	1	OK	60.4321574	-12.8563995	59.5927854	-44.0559524	-93.066	97.514	-315.311	0.0365142	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691856	1	OK	58.1425673	-13.3722007	57.1449187	-57.2321061	-88.202	101.650	-311.470	0.0359893	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691856	1	OK	91.2129811	3.7052554	-91.2155223	2.3938827	58.590	-35.783	-168.119	0.0405218	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691864	1	OK	60.4250370	-12.8482073	59.5865170	-44.0728406	-93.104	97.504	-315.294	0.0375203	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691864	1	OK	58.1296645	-13.3609303	57.1332396	-57.2649811	-88.220	101.638	-311.462	0.0371153	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691864	1	OK	91.2133055	3.7048925	-91.2158469	2.3944997	58.590	-35.785	-168.119	0.0403143	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691872	1	OK	60.4208621	-12.8569652	59.5810254	-44.0635648	-93.114	97.492	-315.290	0.0379699	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691872	1	OK	58.1262777	-13.3701876	57.1282986	-57.2598544	-88.225	101.638	-311.471	0.0348922	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691872	1	OK	91.2143113	3.7046396	-91.2168544	2.3964988	58.592	-35.786	-168.116	0.0401474	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691880	1	OK	60.4329999	-12.8819759	59.5902275	-44.0418145	-93.120	97.497	-315.303	0.0375020	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691880	1	OK	58.1432507	-13.3913839	57.1426816	-57.2273446	-88.218	101.654	-311.471	0.0349125	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691880	1	OK	91.2147369	3.7049284	-91.2172813	2.3973357	58.585	-35.793	-168.119	0.0404968	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691888	1	OK	60.4381778	-12.8871322	59.5948922	-44.0085328	-93.094	97.493	-315.330	0.0379980	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691888	1	OK	58.1492408	-13.3936981	57.1485519	-57.1973229	-88.193	101.658	-311.485	0.0339412	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691888	1	OK	91.2131935	3.7040496	-91.2157334	2.3943049	58.584	-35.788	-168.114	0.0409479	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691896	1	OK	60.4436629	-12.8844843	59.6009224	-43.9632334	-93.078	97.490	-315.356	0.0362513	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691896	1	OK	58.1410909	-13.3885036	57.1408796	-57.1741624	-88.190	101.634	-311.476	0.0330720	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691896	1	OK	91.2141241	3.7034994	-91.2166652	2.3961159	58.581	-35.793	-168.112	0.0404246	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691904	1	OK	60.4338699	-12.8767945	59.5918229	-43.9221431	-93.063	97.474	-315.362	0.0363104	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691904	1	OK	58.1274732	-13.3693177	57.1296746	-57.1527658	-88.168	101.628	-311.465	0.0320020	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691904	1	OK	91.2150723	3.7015554	-91.2176128	2.3979898	58.585	-35.795	-168.104	0.0401395	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691912	1	OK	60.4226791	-12.8673686	59.5815103	-43.8734576	-93.063	97.462	-315.349	0.0355874	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691912	1	OK	58.1208031	-13.3427706	57.1268163	-57.1178554	-88.144	101.643	-311.440	0.0338015	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691912	1	OK	91.2118473	3.7022821	-91.2143820	2.3916383	58.582	-35.791	-168.106	0.0411405	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691920	1	OK	60.4005989	-12.8538036	59.5604883	-43.8389801	-93.035	97.437	-315.302	0.0351005	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691920	1	OK	58.0879919	-13.3264211	57.0952289	-57.1321090	-88.151	101.611	-311.379	0.0339361	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691920	1	OK	91.2100650	3.7031624	-91.2125972	2.3881087	58.582	-35.784	-168.105	0.0409570	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691928	1	OK	60.3682559	-12.8443873	59.5282951	-43.8291996	-93.033	97.422	-315.287	0.0348813	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691928	1	OK	57.8633883	-13.1495402	56.8889855	-57.2458024	-88.083	101.574	-311.117	0.0559655	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691928	1	OK	91.2148208	3.7132686	-91.2173769	2.3973857	58.566	-35.817	-168.064	0.0413702	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691936	1	OK	60.3373778	-12.8112004	59.5008059	-43.8056831	-93.013	97.444	-315.261	0.0365891	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691936	1	OK	57.8177035	-13.0647686	56.8544487	-57.2374203	-88.100	101.599	-311.080	0.0536295	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691936	1	OK	92.1514669	4.0227652	-92.1567832	4.2376738	58.574	-35.573	-168.614	0.0462881	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691944	1	OK	60.1411749	-12.6084602	59.3250091	-43.7394037	-93.127	97.676	-315.197	0.0371349	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691944	1	OK	57.7826365	-13.0131625	56.8258733	-57.2456886	-88.133	101.631	-311.055	0.0571887	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691944	1	OK	93.1265146	4.2225044	-93.1350327	6.1446985	58.513	-35.861	-168.294	0.0383359	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691952	1	OK	60.2634812	-12.7372722	59.4342781	-43.7779816	-93.049	97.469	-315.223	0.0365123	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691952	1	OK	57.7660883	-13.0458266	56.8037607	-57.2973262	-88.174	101.595	-310.992	0.0539274	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691952	1	OK	93.5192709	4.2145150	-93.5288253	6.9082098	58.498	-35.849	-168.402	0.0397308	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691960	1	OK	60.2177958	-12.6988293	59.3921771	-43.7858686	-93.085	97.467	-315.207	0.0372541	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691960	1	OK	57.8963634	-13.1082192	56.9294950	-57.2309379	-88.287	101.656	-311.183	0.0367520	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691960	1	OK	93.7320234	4.2125633	-93.7421476	7.3212571	58.458	-35.863	-168.375	0.0408443	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691968	1	OK	60.1803994	-12.6650744	59.3580198	-43.8009978	-93.115	97.473	-315.168	0.0364733	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691968	1	OK	57.8480810	-13.0632931	56.8861942	-57.2888679	-88.320	101.644	-311.123	0.0390107	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691968	1	OK	93.9506556	4.2044847	-93.9613335	7.7444165	58.492	-35.845	-168.428	0.0330605	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691976	1	OK	60.1486853	-12.6247528	59.3306068	-43.8229222	-93.136	97.485	-315.119	0.0359595	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691976	1	OK	57.8220189	-13.0197239	56.8657386	-57.3230573	-88.358	101.684	-311.121	0.0396217	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691976	1	OK	94.1808653	4.0185429	-94.1911880	8.1862903	58.625	-35.812	-168.463	0.0354872	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691984	1	OK	60.1324673	-12.5881316	59.3187076	-43.8314111	-93.171	97.509	-315.146	0.0353011	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691984	1	OK	57.8035744	-12.9877609	56.8514250	-57.3544284	-88.426	101.697	-311.130	0.0400172	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691984	1	OK	93.7187550	3.9011989	-93.7274041	7.2891970	58.138	-35.789	-168.825	0.0380365	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691992	1	OK	60.1286542	-12.5494927	59.3198795	-43.8409062	-93.224	97.525	-315.200	0.0359211	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3691992	1	OK	57.7925458	-12.9577454	56.8445031	-57.3817870	-88.509	101.695	-311.147	0.0385497	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3691992	1	OK	91.2683316	4.0082242	-91.2714420	2.5035068	58.386	-36.177	-167.638	0.0535598	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692000	1	OK	60.1339103	-12.5137934	59.3300152	-43.8460665	-93.284	97.525	-315.250	0.0353842	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692000	1	OK	57.8095823	-12.9277894	56.8666651	-57.3647197	-88.575	101.711	-311.184	0.0376632	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692000	1	OK	89.7193047	3.6813724	-89.7187243	-0.5560579	58.682	-35.781	-168.195	0.0386055	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692008	1	OK	60.1595045	-12.4731588	59.3617809	-43.8441208	-93.341	97.537	-315.317	0.0332616	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692008	1	OK	57.8305381	-12.8869779	56.8944926	-57.3470402	-88.610	101.707	-311.228	0.0378453	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692008	1	OK	90.2719208	3.8065487	-90.2725220	0.5380943	58.956	-35.696	-168.093	0.0450904	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692016	1	OK	60.1858261	-12.4275522	59.3949152	-43.8453898	-93.393	97.525	-315.388	0.0337074	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692016	1	OK	57.8630627	-12.8584527	56.9324527	-57.3241405	-88.661	101.700	-311.290	0.0379415	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692016	1	OK	91.0624148	4.2680248	-91.0653696	2.0964225	58.320	-35.987	-168.046	0.0387750	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692024	1	OK	60.2280903	-12.3736763	59.4455360	-43.8286495	-93.423	97.529	-315.454	0.0338330	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692024	1	OK	57.8945888	-12.8157483	56.9714543	-57.2957624	-88.708	101.675	-311.348	0.0383161	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692024	1	OK	90.8755680	4.2484971	-90.8779808	1.7294565	58.472	-35.825	-168.206	0.0337223	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692032	1	OK	60.2670963	-12.3308939	59.4913086	-43.8236760	-93.495	97.509	-315.505	0.0320211	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692032	1	OK	57.9357910	-12.7586328	57.0225579	-57.2545728	-88.739	101.664	-311.430	0.0401267	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692032	1	OK	90.3832215	4.1095682	-90.3842094	0.7583389	58.699	-35.744	-168.104	0.0404812	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692040	1	OK	60.2962155	-12.2659606	59.5296802	-43.8247331	-93.514	97.477	-315.541	0.0322851	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692040	1	OK	57.9698390	-12.7078843	57.0652536	-57.2260402	-88.772	101.629	-311.500	0.0385858	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692040	1	OK	90.4658128	4.1264507	-90.4670235	0.9214693	58.577	-35.843	-168.170	0.0401334	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692048	1	OK	60.3283376	-12.2152093	59.5692767	-43.8295385	-93.581	97.439	-315.587	0.0322526	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692048	1	OK	58.0111087	-12.6638510	57.1143958	-57.1960170	-88.837	101.602	-311.569	0.0381734	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692048	1	OK	90.6399740	4.1848225	-90.6416849	1.2653178	58.596	-35.831	-168.073	0.0450356	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692056	1	OK	60.3724872	-12.1635316	59.6213406	-43.8195509	-93.648	97.433	-315.673	0.0338418	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692056	1	OK	58.0490148	-12.6099798	57.1614313	-57.1571948	-88.878	101.576	-311.621	0.0373215	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692056	1	OK	90.6157893	4.2506213	-90.6174879	1.2171391	58.262	-35.950	-168.183	0.0356015	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692064	1	OK	60.4081490	-12.1215568	59.6633839	-43.8201679	-93.718	97.402	-315.719	0.0346975	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692064	1	OK	58.0934271	-12.5657438	57.2137535	-57.1140839	-88.921	101.555	-311.677	0.0392453	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692064	1	OK	90.5787518	4.2466102	-90.5803452	1.1444779	58.575	-35.734	-168.343	0.0461247	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692072	1	OK	60.4444967	-12.0799498	59.7060517	-43.8168095	-93.757	97.372	-315.755	0.0325001	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692072	1	OK	58.1280492	-12.5306262	57.2545986	-57.0910142	-88.947	101.510	-311.747	0.0408702	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692072	1	OK	90.4311051	4.3275095	-90.4323377	0.8541965	58.523	-36.154	-167.608	0.0340825	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692080	1	OK	60.4830764	-12.0398838	59.7507907	-43.8196347	-93.803	97.359	-315.788	0.0332825	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692080	1	OK	58.1541294	-12.4877043	57.2876909	-57.0791533	-88.964	101.460	-311.779	0.0441724	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692080	1	OK	90.9323515	3.8006375	-90.9344067	1.8586979	58.456	-36.626	-167.817	0.0647380	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692088	1	OK	60.5135201	-11.9969831	59.7874672	-43.8022226	-93.823	97.341	-315.817	0.0343891	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692088	1	OK	58.1904635	-12.4553822	57.3298467	-57.0403149	-89.012	101.449	-311.851	0.0416331	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692088	1	OK	92.0929180	3.3738637	-92.0965534	4.1849816	58.415	-37.696	-168.081	0.0701562	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692096	1	OK	60.5507727	-11.9709216	59.8290454	-43.7870659	-93.869	97.321	-315.848	0.0311289	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692096	1	OK	58.2254449	-12.4197319	57.3710463	-57.0052478	-89.024	101.422	-311.886	0.0425285	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692096	1	OK	92.4073190	3.9483148	-92.4130496	4.8146341	58.416	-38.637	-168.137	0.0496798	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692104	1	OK	60.5708681	-11.9404471	59.8534841	-43.7957144	-93.894	97.273	-315.871	0.0318082	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692104	1	OK	58.2557421	-12.3868754	57.4069822	-56.9745578	-89.036	101.391	-311.927	0.0419895	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692104	1	OK	91.1178010	4.6639233	-91.1215150	2.2355596	58.304	-39.867	-167.782	0.0652800	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692112	1	OK	60.5871766	-11.8990478	59.8753445	-43.7986122	-93.915	97.237	-315.895	0.0325900	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692112	1	OK	58.2752642	-12.3563080	57.4314397	-56.9620590	-89.052	101.350	-311.944	0.0396815	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692112	1	OK	89.2570068	6.6693035	-89.2519444	-1.4854206	57.251	-43.975	-165.588	0.2335969	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692120	1	OK	60.6133490	-11.8814524	59.9044294	-43.7822752	-93.969	97.214	-315.928	0.0316674	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692120	1	OK	58.2976945	-12.3309389	57.4581578	-56.9383177	-89.077	101.325	-311.959	0.0390514	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692120	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692128	1	OK	60.6456553	-11.8524940	59.9411987	-43.7528353	-93.992	97.219	-315.991	0.0326223	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692128	1	OK	58.3305453	-12.3127569	57.4946256	-56.8923865	-89.098	101.317	-311.984	0.0401628	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692128	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692136	1	OK	60.6656415	-11.8363328	59.9637237	-43.7384638	-94.013	97.178	-316.000	0.0301289	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692136	1	OK	58.3499923	-12.3043407	57.5158825	-56.8773226	-89.120	101.268	-312.002	0.0402616	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692136	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692144	1	OK	60.6825239	-11.8144801	59.9837372	-43.7323833	-94.033	97.159	-316.005	0.0299964	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692144	1	OK	58.3552720	-12.2873226	57.5236967	-56.8733009	-89.124	101.219	-311.991	0.0371433	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692144	1	OK	86.1708838	23.5687492	-85.8217986	-7.5631274	54.456	-52.764	-179.679	0.0687350	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692152	1	OK	60.6825604	-11.8016580	59.9853233	-43.7455892	-94.041	97.132	-315.993	0.0340903	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692152	1	OK	58.3601937	-12.2729234	57.5307744	-56.8653585	-89.121	101.192	-311.970	0.0340733	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692152	1	OK	87.1364873	25.3279879	-86.8316590	-5.6468162	53.957	-56.128	-185.631	0.0756613	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692160	1	OK	60.6824223	-11.7871903	59.9869264	-43.7469623	-94.049	97.122	-316.002	0.0341904	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	3692160	1	OK	58.3666401	-12.2576721	57.5395407	-56.8665066	-89.116	101.192	-311.970	0.0331681	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	3692160	1	OK	88.5010971	26.9894419	-88.3178501	-2.9521892	53.804	-59.861	-191.547	0.0482635	0
