Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606696,1,OK,53.9948818,-22.6697781,50.4257876,36.2570338,-18.106,-14.703,-226.715,0.0457315,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606696,1,OK,56.5168683,-21.8343539,53.5353527,12.6946997,-25.210,-16.958,-225.850,0.0426495,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606696,1,OK,89.2563715,-1.8375409,-89.2559889,-1.4061587,-69.957,-37.159,-167.832,0.0296826,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606704,1,OK,53.9773792,-22.5886493,50.4338378,36.3077086,-18.118,-14.892,-226.514,0.0435843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606704,1,OK,56.5052650,-21.7577748,53.5450212,12.6793416,-25.234,-17.186,-225.646,0.0432070,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606704,1,OK,89.2570021,-1.8381697,-89.2566196,-1.4049840,-69.956,-37.161,-167.835,0.0296016,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606712,1,OK,54.0901019,-22.4763879,50.6001842,36.2306870,-18.030,-14.971,-226.242,0.0288826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606712,1,OK,56.5243544,-21.7266070,53.5755047,12.7884086,-25.219,-17.463,-225.557,0.0431862,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606712,1,OK,89.2576022,-1.8370820,-89.2572204,-1.4038406,-69.954,-37.162,-167.834,0.0293464,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606720,1,OK,54.0465362,-22.5209353,50.5355767,36.2697219,-18.122,-15.563,-226.320,0.0392480,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606720,1,OK,56.5133528,-21.7400153,53.5592815,12.8368098,-25.277,-17.997,-225.648,0.0418277,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606720,1,OK,89.2572905,-1.8352263,-89.2569093,-1.4043840,-69.957,-37.161,-167.835,0.0292156,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606728,1,OK,54.1107257,-22.4771506,50.6233181,36.1658976,-18.005,-15.880,-226.261,0.0410941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606728,1,OK,56.5646252,-21.7098976,53.6253436,12.8270274,-25.145,-18.315,-225.469,0.0363659,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606728,1,OK,89.2563279,-1.8363772,-89.2559457,-1.4061909,-69.963,-37.156,-167.837,0.0294350,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606736,1,OK,54.0898887,-22.5258719,50.5831000,36.1685703,-17.947,-16.567,-226.343,0.0391943,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606736,1,OK,56.6076506,-21.7093460,53.6735007,12.6937527,-25.015,-18.820,-225.452,0.0352860,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606736,1,OK,89.2583741,-1.8363463,-89.2579930,-1.4023398,-69.960,-37.161,-167.836,0.0291816,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606744,1,OK,54.2109984,-22.5192884,50.7227611,36.0663828,-17.618,-16.832,-226.187,0.0436811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606744,1,OK,56.7187636,-21.6960258,53.8013018,12.6302698,-24.712,-19.137,-225.386,0.0402813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606744,1,OK,89.2568242,-1.8366115,-89.2564422,-1.4052484,-69.963,-37.158,-167.834,0.0295647,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606752,1,OK,54.2313850,-22.5706581,50.7284556,36.0024628,-17.511,-17.428,-226.244,0.0398631,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606752,1,OK,56.6786123,-21.7505590,53.7406013,12.6412837,-24.611,-19.892,-225.380,0.0376495,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606752,1,OK,89.2565631,-1.8384916,-89.2561802,-1.4057334,-69.965,-37.158,-167.832,0.0298602,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606760,1,OK,54.1587959,-22.6902901,50.6051256,35.9977437,-17.315,-18.185,-226.174,0.0843679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606760,1,OK,56.7397682,-21.8448337,53.7812286,12.7040325,-24.440,-20.340,-225.678,0.0436744,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606760,1,OK,89.2570662,-1.8386152,-89.2566835,-1.4047951,-69.965,-37.160,-167.828,0.0296227,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606768,1,OK,54.0115810,-22.6473366,50.4525174,35.6924979,-16.919,-19.434,-226.233,0.0579422,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606768,1,OK,57.3450294,-21.6886975,54.5010281,11.5908603,-23.546,-19.335,-225.148,0.1366556,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606768,1,OK,89.2565693,-1.8378252,-89.2561867,-1.4057153,-69.967,-37.159,-167.826,0.0295642,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606776,1,OK,54.3252401,-22.8772910,50.7301648,35.9994172,-16.285,-18.893,-226.563,0.0382940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606776,1,OK,57.0013527,-22.1345500,53.9883152,12.3888885,-23.375,-20.851,-225.701,0.0443181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606776,1,OK,89.2567033,-1.8378581,-89.2563208,-1.4054847,-69.969,-37.159,-167.827,0.0299667,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606784,1,OK,54.3934691,-22.8517569,50.8166379,35.7516914,-15.968,-18.532,-226.404,0.0529223,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606784,1,OK,56.9122089,-22.0268956,53.9203633,12.4547156,-23.130,-20.844,-225.519,0.0362370,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606784,1,OK,89.2576745,-1.8381277,-89.2572923,-1.4036322,-69.968,-37.162,-167.825,0.0298958,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606792,1,OK,54.3733660,-22.8879120,50.7813116,35.7989375,-16.039,-18.652,-226.419,0.0473329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606792,1,OK,56.8741806,-22.0750219,53.8636035,12.4523047,-23.199,-21.031,-225.598,0.0376120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606792,1,OK,89.2568048,-1.8391652,-89.2564218,-1.4052959,-69.967,-37.162,-167.826,0.0299654,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606800,1,OK,54.4292935,-22.8998211,50.8409016,35.7561452,-16.048,-18.547,-226.427,0.0458955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606800,1,OK,56.9334382,-22.0662797,53.9324890,12.4677687,-23.174,-20.848,-225.534,0.0384866,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606800,1,OK,89.2576483,-1.8388783,-89.2572658,-1.4036833,-69.968,-37.160,-167.831,0.0298009,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606808,1,OK,54.4263373,-22.9239731,50.8292196,35.7927034,-16.103,-18.581,-226.434,0.0471275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606808,1,OK,56.9314095,-22.0595159,53.9322162,12.4763837,-23.150,-20.865,-225.491,0.0349787,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606808,1,OK,89.2577300,-1.8373638,-89.2573482,-1.4035305,-69.968,-37.159,-167.832,0.0296578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606816,1,OK,54.4686271,-22.8653605,50.8975133,35.7835239,-16.026,-18.455,-226.321,0.0359377,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606816,1,OK,56.9495583,-22.0684688,53.9498762,12.5428302,-23.162,-20.842,-225.530,0.0372930,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606816,1,OK,89.2583922,-1.8355276,-89.2580114,-1.4022368,-69.974,-37.159,-167.828,0.0297240,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606824,1,OK,54.4087787,-22.8315655,50.8409905,35.8566146,-16.085,-18.541,-226.366,0.0492602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606824,1,OK,56.9287904,-22.0272136,53.9388122,12.6662790,-23.242,-20.881,-225.578,0.0378905,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606824,1,OK,89.2602343,-1.8347243,-89.2598549,-1.3987926,-69.969,-37.163,-167.825,0.0295121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606832,1,OK,54.3457392,-22.7698786,50.7904145,35.9900393,-16.281,-18.428,-226.370,0.0606816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606832,1,OK,56.8753712,-21.9169780,53.9115096,12.7112077,-23.384,-20.709,-225.559,0.0390142,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606832,1,OK,89.2601945,-1.8332488,-89.2598156,-1.3988832,-69.966,-37.159,-167.827,0.0297034,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606840,1,OK,54.8710275,-22.3019750,51.5418923,35.8684169,-16.391,-16.096,-224.724,0.0490309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606840,1,OK,56.0455765,-22.0507191,52.9427092,13.4190988,-24.875,-22.441,-225.780,0.1290921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606840,1,OK,89.2595533,-1.8348269,-89.2591735,-1.4001056,-69.966,-37.157,-167.830,0.0300450,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606848,1,OK,54.0152938,-22.6925925,50.4411279,36.3979984,-17.064,-18.000,-225.870,0.0544336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606848,1,OK,56.7086349,-21.5102169,53.8438268,12.6110476,-24.005,-19.776,-224.554,0.0617714,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606848,1,OK,89.2603043,-1.8355626,-89.2599245,-1.3987025,-69.964,-37.158,-167.835,0.0301509,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606856,1,OK,54.0276692,-22.5235192,50.5132772,36.3666220,-17.326,-17.217,-226.105,0.0393747,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606856,1,OK,56.5984512,-21.7223954,53.6594160,12.9692700,-24.413,-19.408,-225.205,0.0428372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606856,1,OK,89.2606833,-1.8366358,-89.2603033,-1.3979870,-69.963,-37.159,-167.833,0.0298585,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606864,1,OK,53.9384431,-22.2897474,50.4915601,36.4708538,-18.059,-15.641,-225.788,0.0543060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606864,1,OK,56.4405776,-21.6012000,53.5188659,12.8550832,-25.429,-18.245,-225.195,0.0450799,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606864,1,OK,89.2594263,-1.8358605,-89.2590460,-1.4003639,-69.968,-37.154,-167.832,0.0302136,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606872,1,OK,53.9504895,-22.2263025,50.5265937,36.6639917,-18.854,-14.167,-225.924,0.0421898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606872,1,OK,56.3875155,-21.5044258,53.4880254,13.1691268,-26.045,-16.756,-225.470,0.0362887,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606872,1,OK,89.2598274,-1.8352427,-89.2594475,-1.3995750,-69.971,-37.153,-167.829,0.0302774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606880,1,OK,53.5480227,-22.3331559,50.0342174,37.0140205,-20.284,-13.994,-227.546,0.0635761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606880,1,OK,56.1036457,-21.5333529,53.1632134,13.4355299,-27.379,-16.273,-227.060,0.0399928,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606880,1,OK,89.2596120,-1.8352758,-89.2592320,-1.3999890,-69.971,-37.154,-167.825,0.0303663,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606888,1,OK,53.7453554,-21.9526506,50.3864768,36.9995169,-20.911,-11.103,-227.393,0.0271666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606888,1,OK,56.2650299,-21.2504744,53.4254482,13.3058997,-28.059,-13.476,-226.827,0.0454649,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606888,1,OK,89.2603130,-1.8353994,-89.2599333,-1.3986786,-69.969,-37.157,-167.826,0.0304859,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606896,1,OK,53.5360846,-22.0109255,50.1305651,37.1555922,-22.263,-9.903,-228.787,0.0419404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606896,1,OK,55.9880438,-21.3762696,53.0807270,13.5291122,-29.509,-12.489,-228.409,0.0334062,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606896,1,OK,89.2593397,-1.8354190,-89.2589594,-1.4005396,-69.966,-37.155,-167.830,0.0301822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606904,1,OK,53.6638570,-21.9374942,50.2995543,37.1860771,-22.631,-7.603,-230.019,0.0315850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606904,1,OK,56.0423128,-21.3768420,53.1409784,13.7378563,-29.930,-10.426,-229.628,0.0490476,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606904,1,OK,89.2574744,-1.8340822,-89.2570938,-1.4040242,-69.969,-37.149,-167.832,0.0303250,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606912,1,OK,53.4272146,-22.1626071,49.9558123,37.3036646,-23.945,-6.718,-232.303,0.0410459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606912,1,OK,56.0170118,-21.3662393,53.1159246,13.5436399,-31.003,-8.932,-231.441,0.0385322,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606912,1,OK,89.2578342,-1.8337068,-89.2574539,-1.4033321,-69.970,-37.152,-167.829,0.0299925,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606920,1,OK,53.6426611,-21.9276291,50.2789294,37.1897593,-24.832,-4.467,-233.007,0.0234184,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606920,1,OK,56.0937631,-21.2204789,53.2438200,13.5426295,-31.904,-6.981,-232.309,0.0416104,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606920,1,OK,89.2578522,-1.8326125,-89.2574723,-1.4033144,-69.966,-37.150,-167.830,0.0300808,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606928,1,OK,53.6022177,-21.9462437,50.2270390,37.2127465,-26.068,-3.036,-234.651,0.0396061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606928,1,OK,56.1211588,-21.2403591,53.2684996,13.5790115,-33.159,-5.487,-234.021,0.0375259,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606928,1,OK,89.2568371,-1.8308785,-89.2564575,-1.4052364,-69.962,-37.150,-167.825,0.0304494,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606936,1,OK,53.6211173,-21.7468651,50.3147834,37.1868917,-27.440,-1.445,-236.069,0.0246770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606936,1,OK,56.1641879,-21.0916610,53.3591751,13.5416344,-34.516,-3.814,-235.402,0.0368798,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606936,1,OK,89.2556357,-1.8295541,-89.2552561,-1.4074951,-69.965,-37.149,-167.826,0.0308671,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606944,1,OK,53.6684739,-21.7179239,50.3776721,37.1100165,-28.668,0.136,-237.603,0.0290882,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606944,1,OK,56.1856367,-21.0197252,53.4035449,13.4949023,-35.767,-2.262,-237.023,0.0370202,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606944,1,OK,89.2544133,-1.8287271,-89.2540333,-1.4097913,-69.963,-37.148,-167.832,0.0305011,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606952,1,OK,53.7762395,-21.5893883,50.5410073,36.9440047,-29.423,1.803,-238.453,0.0284781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606952,1,OK,56.2307146,-20.9107675,53.4844445,13.4151945,-36.583,-0.721,-237.875,0.0346469,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606952,1,OK,89.2540553,-1.8264244,-89.2536761,-1.4104652,-69.963,-37.148,-167.836,0.0305088,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606960,1,OK,53.7578378,-21.6461200,50.5018032,36.8525167,-29.958,2.653,-239.692,0.0264738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606960,1,OK,56.2545487,-21.0543334,53.4700779,13.4156627,-37.223,0.149,-239.097,0.0358980,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606960,1,OK,89.2527322,-1.8271199,-89.2523521,-1.4129738,-69.961,-37.147,-167.840,0.0309476,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606968,1,OK,53.8935464,-21.7703417,50.6138000,36.7103164,-29.981,3.690,-240.211,0.0259781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606968,1,OK,56.3706854,-21.0906519,53.5885142,13.2718461,-37.145,1.213,-239.604,0.0387556,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606968,1,OK,89.2506900,-1.8261635,-89.2503092,-1.4168509,-69.957,-37.142,-167.835,0.0312111,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606976,1,OK,53.9493532,-21.9411174,50.6204429,36.5421744,-29.700,4.024,-240.659,0.0248502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606976,1,OK,56.4043183,-21.2926480,53.5680626,13.1753918,-36.931,1.506,-240.070,0.0376282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606976,1,OK,89.2488531,-1.8260224,-89.2484715,-1.4203066,-69.956,-37.137,-167.833,0.0314543,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606984,1,OK,53.9783743,-22.1360818,50.5883864,36.4554459,-29.152,4.210,-240.632,0.0299753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606984,1,OK,56.4459062,-21.4388311,53.5720974,13.0728228,-36.363,1.740,-239.873,0.0400472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606984,1,OK,89.2492698,-1.8268431,-89.2488880,-1.4195335,-69.956,-37.140,-167.835,0.0316422,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606992,1,OK,53.9735227,-22.3015942,50.5272808,36.4079092,-28.588,4.328,-240.318,0.0274811,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9606992,1,OK,56.4519353,-21.6043219,53.5306122,12.9823108,-35.744,1.889,-239.517,0.0410973,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9606992,1,OK,89.2499225,-1.8269617,-89.2495410,-1.4182775,-69.959,-37.142,-167.837,0.0314859,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607000,1,OK,53.9023119,-22.4446422,50.3979588,36.4240263,-28.346,4.342,-240.192,0.0255837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607000,1,OK,56.3594872,-21.7543833,53.3832546,12.9968412,-35.531,1.863,-239.424,0.0367151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607000,1,OK,89.2484918,-1.8251418,-89.2481104,-1.4209555,-69.961,-37.139,-167.834,0.0312107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607008,1,OK,53.8700591,-22.4755509,50.3507739,36.4963549,-28.229,4.551,-240.008,0.0309684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607008,1,OK,56.3124325,-21.7948820,53.3186542,13.0671195,-35.451,2.010,-239.298,0.0355871,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607008,1,OK,89.2478416,-1.8250483,-89.2474598,-1.4221732,-69.965,-37.137,-167.839,0.0308028,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607016,1,OK,53.8388219,-22.4586058,50.3211250,36.5525981,-28.241,4.660,-239.777,0.0318807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607016,1,OK,56.2874599,-21.7424479,53.3063568,13.0004354,-35.389,2.176,-239.007,0.0316011,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607016,1,OK,89.2481192,-1.8226354,-89.2477386,-1.4216375,-69.965,-37.137,-167.840,0.0305197,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607024,1,OK,53.8310570,-22.4645470,50.3102724,36.5938365,-28.186,4.660,-239.818,0.0274833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607024,1,OK,56.2965059,-21.7373602,53.3179710,13.0175375,-35.303,2.193,-239.020,0.0331003,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607024,1,OK,89.2481778,-1.8225167,-89.2477973,-1.4215413,-69.963,-37.140,-167.838,0.0306384,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607032,1,OK,53.8710442,-22.4973291,50.3444207,36.5388570,-28.165,4.634,-240.057,0.0283087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607032,1,OK,56.3429005,-21.7844866,53.3557895,13.0633412,-35.323,2.183,-239.301,0.0321849,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607032,1,OK,89.2482311,-1.8234036,-89.2478503,-1.4214445,-69.964,-37.140,-167.834,0.0308670,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607040,1,OK,53.9276459,-22.4627855,50.4205049,36.4784600,-28.433,4.566,-240.422,0.0316332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607040,1,OK,56.3983614,-21.7587194,53.4253818,13.0916889,-35.588,2.116,-239.677,0.0336935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607040,1,OK,89.2473403,-1.8217228,-89.2469597,-1.4231245,-69.964,-37.139,-167.831,0.0308397,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607048,1,OK,53.9339678,-22.3723412,50.4584980,36.5002085,-28.713,4.414,-240.529,0.0299271,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607048,1,OK,56.4088489,-21.6665289,53.4643063,13.0887949,-35.854,1.982,-239.799,0.0343436,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607048,1,OK,89.2485283,-1.8218005,-89.2481482,-1.4208791,-69.965,-37.140,-167.831,0.0309045,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607056,1,OK,53.9129446,-22.2942719,50.4611535,36.5712503,-28.794,4.457,-240.290,0.0287280,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9607056,1,OK,56.4183812,-21.5626022,53.5054211,13.1167793,-35.865,2.094,-239.568,0.0399460,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9607056,1,OK,89.2490949,-1.8217421,-89.2487151,-1.4198167,-69.965,-37.144,-167.832,0.0309925,0
