Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253816,1,OK,46.3835356,0.2047394,46.3831870,-54.4316014,61.531,-9.699,-191.471,0.0371016,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253816,1,OK,44.5174623,0.2310505,44.5169885,-74.9674325,64.756,-4.469,-187.153,0.0401969,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253824,1,OK,46.3730529,0.2162489,46.3726639,-54.5602079,61.529,-9.718,-191.456,0.0377889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253824,1,OK,44.5385008,0.2200253,44.5380715,-74.9436256,64.711,-4.419,-187.107,0.0396826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253832,1,OK,46.4132371,0.2927383,46.4125252,-54.4746693,61.301,-9.727,-191.458,0.0361566,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253832,1,OK,44.5644262,0.3102741,44.5635732,-74.9570075,64.484,-4.508,-187.085,0.0403178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253840,1,OK,46.4230117,0.3232817,46.4221439,-54.3947332,61.049,-9.789,-191.457,0.0316635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253840,1,OK,44.5776809,0.2954292,44.5769079,-75.0155625,64.232,-4.558,-187.052,0.0416144,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253848,1,OK,46.3806252,0.3317447,46.3797100,-54.6268371,60.885,-9.778,-191.435,0.0375970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253848,1,OK,44.5663744,0.3447044,44.5653217,-75.0209316,64.145,-4.498,-187.101,0.0380431,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253856,1,OK,46.3865824,0.3502052,46.3855627,-54.3883894,61.205,-9.628,-191.645,0.0419249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253856,1,OK,44.5693820,0.3408508,44.5683528,-74.8969810,64.409,-4.583,-186.996,0.0557092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253864,1,OK,46.3840561,0.3337048,46.3831302,-54.4217956,61.298,-9.769,-191.564,0.0345571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253864,1,OK,44.5477123,0.3100166,44.5468602,-74.9643979,64.440,-4.493,-187.162,0.0381636,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253872,1,OK,46.3890047,0.3062869,46.3882248,-54.4704876,61.301,-9.711,-191.505,0.0344265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253872,1,OK,44.5433613,0.2928379,44.5426009,-74.9992749,64.474,-4.466,-187.132,0.0383912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253880,1,OK,46.3904441,0.2936475,46.3897273,-54.5176087,61.303,-9.696,-191.496,0.0346362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253880,1,OK,44.5414283,0.2854719,44.5407056,-75.0330263,64.501,-4.456,-187.120,0.0386399,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253888,1,OK,46.3977581,0.2288415,46.3973229,-54.6860104,61.412,-9.485,-191.542,0.0386000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253888,1,OK,44.5854347,0.1820199,44.5851413,-75.1793603,64.640,-4.489,-186.928,0.0545278,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253896,1,OK,46.4281099,0.2236506,46.4276946,-54.6768573,61.420,-9.483,-191.542,0.0376137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253896,1,OK,44.5973410,0.1576579,44.5971210,-75.2151078,64.653,-4.491,-186.912,0.0531025,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253904,1,OK,46.4127255,0.1888579,46.4124292,-54.7886200,61.411,-9.519,-191.518,0.0430926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253904,1,OK,44.6181678,0.1606206,44.6179397,-75.2080184,64.671,-4.522,-186.922,0.0514919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253912,1,OK,46.4320269,0.2273741,46.4315978,-54.7112367,61.439,-9.547,-191.527,0.0464899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253912,1,OK,44.6251483,0.1280162,44.6250034,-75.2634003,64.683,-4.558,-186.928,0.0430517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253920,1,OK,46.4594780,0.2273410,46.4590494,-54.6802826,61.459,-9.560,-191.546,0.0419872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253920,1,OK,44.6144117,0.1596169,44.6141863,-75.2168144,64.720,-4.567,-186.918,0.0392775,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253928,1,OK,46.4225545,0.2744922,46.4219289,-54.6225965,61.496,-9.727,-191.531,0.0311563,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253928,1,OK,44.6011842,0.2320625,44.6007077,-75.1125479,64.765,-4.528,-186.904,0.0446208,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253936,1,OK,46.4277273,0.2681153,46.4271305,-54.6280478,61.536,-9.723,-191.523,0.0305021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253936,1,OK,44.5813824,0.2141583,44.5809762,-75.1559435,64.761,-4.463,-187.114,0.0393136,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253944,1,OK,46.4293426,0.2542538,46.4288060,-54.6527851,61.548,-9.714,-191.491,0.0299401,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253944,1,OK,44.5816401,0.1978367,44.5812936,-75.1762603,64.776,-4.457,-187.093,0.0395461,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253952,1,OK,46.4303475,0.2556921,46.4298047,-54.6510636,61.552,-9.700,-191.468,0.0297599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253952,1,OK,44.5816138,0.1918318,44.5812879,-75.1813510,64.767,-4.444,-187.075,0.0400648,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253960,1,OK,46.4271401,0.2624464,46.4265682,-54.6319962,61.539,-9.709,-191.465,0.0292165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253960,1,OK,44.5785589,0.1906642,44.5782369,-75.1778403,64.743,-4.445,-187.067,0.0398272,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253968,1,OK,46.4236296,0.2637074,46.4230522,-54.6264236,61.511,-9.726,-191.466,0.0291579,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253968,1,OK,44.5780997,0.1963110,44.5777584,-75.1516875,64.707,-4.454,-187.055,0.0399695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253976,1,OK,46.4219246,0.2728524,46.4213064,-54.6026081,61.482,-9.746,-191.470,0.0302243,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253976,1,OK,44.5754916,0.2063160,44.5751146,-75.1301717,64.662,-4.471,-187.048,0.0399505,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253984,1,OK,46.4314540,0.2901366,46.4307552,-54.5698072,61.424,-9.736,-191.450,0.0299512,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253984,1,OK,44.5815406,0.2323225,44.5810627,-75.0940703,64.599,-4.459,-187.019,0.0401111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253992,1,OK,46.4299772,0.4718694,46.4281287,-54.1719728,61.251,-9.630,-191.537,0.0495106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4253992,1,OK,44.5600455,0.3979664,44.5586419,-74.8487060,64.467,-4.548,-186.825,0.0549335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254000,1,OK,46.4309227,0.5087892,46.4287737,-54.0870726,61.074,-9.582,-191.540,0.0584534,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254000,1,OK,44.6073056,0.4477473,44.6055318,-74.7927112,63.468,-4.429,-187.038,0.0410124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254008,1,OK,46.3952224,0.4890836,46.3932341,-54.1808010,60.995,-9.593,-191.546,0.0572099,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254008,1,OK,44.5474414,0.5155626,44.5450847,-74.7690294,63.527,-4.426,-187.077,0.0387026,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254016,1,OK,46.3800695,0.5187591,46.3778314,-54.1548219,60.988,-9.594,-191.528,0.0453460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254016,1,OK,44.5128680,0.4817358,44.5108080,-74.8367295,63.691,-4.442,-187.071,0.0384393,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254024,1,OK,46.3833637,0.4665756,46.3815535,-54.2661996,60.894,-9.590,-191.542,0.0449987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254024,1,OK,44.5312928,0.4865779,44.5291925,-74.8547266,63.752,-4.389,-187.035,0.0372810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254032,1,OK,46.3848678,0.4974522,46.3828102,-54.2029152,60.838,-9.593,-191.553,0.0383725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254032,1,OK,44.5478306,0.4845654,44.5457489,-74.7505984,63.706,-4.399,-187.087,0.0392420,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254040,1,OK,46.3791170,0.4884110,46.3771331,-54.2534946,60.763,-9.612,-191.542,0.0426850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254040,1,OK,44.5491831,0.4964868,44.5469977,-74.7063140,63.919,-4.502,-186.829,0.0508940,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254048,1,OK,46.4173178,0.4991587,46.4152483,-54.1818357,60.703,-9.631,-191.536,0.0424498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254048,1,OK,44.5729305,0.4187643,44.5713771,-74.8340217,63.837,-4.519,-186.781,0.0461554,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254056,1,OK,46.4131642,0.4907720,46.4111634,-54.2148497,60.636,-9.772,-191.465,0.0318738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254056,1,OK,44.5810261,0.4519025,44.5792177,-74.7794501,63.723,-4.450,-186.979,0.0389055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254064,1,OK,46.4015928,0.4982189,46.3995300,-54.1815757,60.594,-9.803,-191.486,0.0317674,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254064,1,OK,44.5725252,0.4691301,44.5705757,-74.7484697,63.686,-4.481,-187.012,0.0385604,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254072,1,OK,46.3975749,0.4922565,46.3955609,-54.1709325,60.603,-9.838,-191.519,0.0327923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254072,1,OK,44.5659251,0.4830841,44.5638574,-74.7266023,63.709,-4.524,-187.058,0.0384945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254080,1,OK,46.3977723,0.4815212,46.3958452,-54.1587643,60.635,-9.866,-191.519,0.0324913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254080,1,OK,44.5651915,0.4764267,44.5631803,-74.7114040,63.745,-4.552,-187.058,0.0380926,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254088,1,OK,46.4039505,0.4708663,46.4021081,-54.1396737,60.668,-9.876,-191.503,0.0325562,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254088,1,OK,44.5746861,0.4621523,44.5727943,-74.7045272,63.769,-4.557,-187.043,0.0385009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254096,1,OK,46.4095475,0.4628128,46.4077680,-54.1102848,60.694,-9.895,-191.507,0.0323809,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254096,1,OK,44.5801566,0.4498065,44.5783648,-74.6899280,63.785,-4.575,-187.024,0.0386917,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254104,1,OK,46.4177550,0.4536148,46.4160460,-54.0943620,60.724,-9.922,-191.505,0.0325502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254104,1,OK,44.5827462,0.4334927,44.5810822,-74.6837975,63.799,-4.606,-187.023,0.0386273,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254112,1,OK,46.4239767,0.4430756,46.4223465,-54.0813290,60.750,-9.956,-191.499,0.0324654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254112,1,OK,44.5915412,0.4162738,44.5900073,-74.6800506,63.820,-4.634,-187.011,0.0385680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254120,1,OK,46.4357046,0.4303867,46.4341672,-54.0737558,60.773,-9.973,-191.491,0.0317392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254120,1,OK,44.5965655,0.4116057,44.5950661,-74.6706896,63.851,-4.657,-187.013,0.0387156,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254128,1,OK,46.4374752,0.4253865,46.4359733,-54.0844618,60.803,-9.983,-191.495,0.0317613,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254128,1,OK,44.6003515,0.4106517,44.5988592,-74.6565368,63.879,-4.666,-187.021,0.0390973,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254136,1,OK,46.4432869,0.4152888,46.4418558,-54.0866446,60.823,-9.983,-191.493,0.0319007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254136,1,OK,44.6037491,0.4052758,44.6022957,-74.6601032,63.905,-4.665,-187.019,0.0389256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254144,1,OK,46.4438889,0.4131161,46.4424728,-54.0937526,60.846,-9.985,-191.493,0.0321165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4254144,1,OK,44.6058851,0.3933492,44.6045161,-74.6731922,63.919,-4.663,-187.016,0.0393954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
