Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470232,1,OK,44.9306487,2.2333886,44.8869701,-54.2561242,52.683,-9.622,-192.021,0.0339340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470232,1,OK,43.1059247,2.5819949,43.0436786,-75.8282327,55.731,-4.335,-187.671,0.0438156,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470240,1,OK,44.9377963,2.2138740,44.8948892,-54.1773333,52.682,-9.616,-192.017,0.0338848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470240,1,OK,43.1152772,2.5695328,43.0536515,-75.7490920,55.721,-4.325,-187.670,0.0434029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470240,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470256,1,OK,44.9651607,2.1949406,44.9230254,-53.9808232,52.698,-9.603,-192.007,0.0324111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470256,1,OK,43.1536332,2.5592420,43.0925828,-75.5693638,55.711,-4.284,-187.624,0.0438696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470264,1,OK,44.9811936,2.1973193,44.9389904,-53.8646760,52.721,-9.593,-192.005,0.0314897,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470264,1,OK,43.1709662,2.5712488,43.1093782,-75.4668250,55.720,-4.268,-187.616,0.0439491,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470264,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470272,1,OK,44.9934887,2.1994423,44.9512220,-53.7612137,52.741,-9.588,-191.993,0.0312714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470272,1,OK,43.1881133,2.5782899,43.1262243,-75.3774699,55.725,-4.254,-187.596,0.0443613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470280,1,OK,45.0101943,2.2160891,44.9673097,-53.6602008,52.784,-9.586,-192.001,0.0312396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470280,1,OK,43.1998882,2.5859753,43.1376548,-75.3013033,55.736,-4.260,-187.590,0.0438613,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470288,1,OK,45.0272408,2.2206467,44.9842052,-53.5740786,52.818,-9.581,-191.987,0.0304787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470288,1,OK,43.2078468,2.6028341,43.1448157,-75.2454894,55.764,-4.273,-187.579,0.0441105,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470288,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470304,1,OK,45.0576897,2.2388323,45.0139921,-53.3651359,52.886,-9.585,-191.983,0.0293236,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470304,1,OK,43.2465873,2.6273873,43.1824468,-75.0754644,55.802,-4.257,-187.541,0.0444750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470312,1,OK,45.0714613,2.2500323,45.0273461,-53.2519454,52.921,-9.593,-191.967,0.0279938,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470312,1,OK,43.2612163,2.6390167,43.1965390,-74.9894309,55.815,-4.254,-187.524,0.0444480,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470320,1,OK,45.0824955,2.2662546,45.0377586,-53.1487752,52.963,-9.603,-191.962,0.0278070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470320,1,OK,43.2738683,2.6602209,43.2081750,-74.9088080,55.845,-4.260,-187.518,0.0440455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470328,1,OK,45.1018864,2.2808086,45.0566031,-53.0467624,53.002,-9.599,-191.951,0.0273862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470328,1,OK,43.2867344,2.6788281,43.2201474,-74.8408821,55.871,-4.270,-187.512,0.0444229,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470344,1,OK,45.1324329,2.3063045,45.0861798,-52.7965408,53.070,-9.610,-191.937,0.0268997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470344,1,OK,43.3206797,2.7082107,43.2527025,-74.6465512,55.894,-4.270,-187.493,0.0474111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470344,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470352,1,OK,45.1415535,2.3194202,45.0947872,-52.6317598,53.100,-9.623,-191.935,0.0260815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470352,1,OK,43.2966305,2.9849529,43.2139536,-74.0651156,55.985,-4.350,-187.312,0.0564762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470360,1,OK,45.1534399,2.3237852,45.1065167,-52.4638023,53.116,-9.616,-191.916,0.0257570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470360,1,OK,43.3232375,3.0221049,43.2385645,-73.8899932,55.980,-4.335,-187.302,0.0589727,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470360,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470368,1,OK,45.1618834,2.3480967,45.1139862,-52.3039176,53.144,-9.618,-191.926,0.0263029,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470368,1,OK,43.3489119,2.9839925,43.2664394,-73.8433451,55.967,-4.336,-187.326,0.0573396,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470384,1,OK,45.2036948,2.3903410,45.1541291,-52.0395317,53.156,-9.564,-191.883,0.0258988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470384,1,OK,43.4045097,2.9175054,43.3258313,-73.7915049,55.900,-4.303,-187.269,0.0559122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470392,1,OK,45.2752431,2.5679262,45.2181718,-51.5483182,53.015,-9.397,-191.951,0.0369521,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470392,1,OK,43.5117436,3.0753229,43.4246331,-73.5997898,55.326,-4.243,-187.421,0.0431576,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470400,1,OK,45.3826115,2.8081390,45.3146014,-51.7867132,52.006,-9.498,-191.925,0.0347134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470400,1,OK,43.5826383,3.2569743,43.4851516,-73.5499386,54.619,-4.147,-187.369,0.0399700,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470416,1,OK,45.4986688,3.3969644,45.3994771,-50.5497761,49.619,-9.340,-191.739,0.0369718,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470416,1,OK,43.6869986,3.9940043,43.5407683,-72.5394891,51.991,-4.110,-187.307,0.0434209,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470424,1,OK,45.7099497,4.1411547,45.5634572,-49.2489046,47.724,-9.446,-191.972,0.0207821,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470424,1,OK,43.7756380,4.6095577,43.5812472,-71.7284043,49.746,-4.347,-187.526,0.0580493,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470448,1,OK,51.9840186,4.3604369,51.8538812,-41.9060425,44.560,-23.091,-208.839,0.0531367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470448,1,OK,49.7847069,5.1551229,49.5876685,-62.2790076,46.945,-19.352,-203.713,0.0727121,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470448,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470464,1,OK,56.7204555,3.9412983,56.6312583,-51.4266617,48.667,-35.792,-217.658,0.4242919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470464,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470472,1,OK,60.0286927,5.3421376,59.8844459,-33.2012188,45.906,-41.686,-236.523,0.0383733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470472,1,OK,58.6032767,6.1861391,58.3982374,-48.1249655,47.712,-37.249,-230.905,0.0234063,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470472,1,OK,88.7136637,2.6766782,-88.7122585,-2.5725063,53.707,-35.284,-168.117,0.0396104,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470480,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470480,1,OK,88.7243776,2.6651981,-88.7229960,-2.5510788,53.649,-35.312,-168.088,0.0388069,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470488,1,OK,57.6213708,8.1962868,57.2456528,-32.9997533,31.464,-34.137,-228.808,0.0377168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470488,1,OK,56.1373668,9.4011493,55.6123298,-49.8416788,32.231,-29.741,-222.603,0.0371364,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470488,1,OK,88.7199004,2.6725768,-88.7185063,-2.5600513,53.701,-35.301,-168.154,0.0427564,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470496,1,OK,56.0224280,10.2867195,55.3892564,-33.9290398,22.969,-30.861,-226.498,0.3009364,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470496,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470496,1,OK,88.7381257,2.6641418,-88.7367601,-2.5236128,53.684,-35.336,-168.048,0.0400359,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470504,1,OK,56.3718119,11.7867079,55.5470159,-33.6787191,18.426,-28.462,-225.174,0.0731658,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470504,1,OK,54.6489028,12.8866097,53.5917779,-51.4900649,18.881,-24.683,-219.686,0.0701057,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470504,1,OK,88.7337480,2.6618497,-88.7323800,-2.5323558,53.680,-35.323,-168.082,0.0425937,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470512,1,OK,57.3090157,12.4337497,56.4214251,-33.4108787,15.546,-28.135,-226.202,0.2239476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470512,1,OK,55.4199797,13.3839753,54.3098584,-51.1585406,16.208,-24.730,-221.739,0.1043555,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470512,1,OK,88.7353964,2.6800678,-88.7340115,-2.5290337,53.684,-35.322,-168.146,0.0369154,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470520,1,OK,57.8250757,12.8524681,56.8939718,-34.2279982,15.330,-31.667,-230.412,0.0444436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470520,1,OK,56.7703514,14.2247377,55.5748231,-50.4784445,16.553,-26.055,-224.289,0.0297446,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470520,1,OK,88.7227009,2.6927238,-88.7212887,-2.5544046,53.760,-35.342,-168.179,0.0342031,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470528,1,OK,59.1456002,12.6192464,58.2944708,-33.5542870,16.936,-33.504,-234.033,0.0247931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470528,1,OK,57.6736444,13.5607562,56.6277575,-49.4744059,17.726,-29.238,-227.713,0.0331909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470528,1,OK,88.7226014,2.6756273,-88.7212070,-2.5546384,53.691,-35.301,-168.105,0.0389997,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470536,1,OK,59.6118266,12.1405563,58.8401022,-32.8372661,19.577,-35.110,-235.698,0.0255745,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470536,1,OK,58.1201752,13.0549680,57.1697499,-48.6172747,20.304,-30.891,-229.301,0.0212333,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470536,1,OK,88.7311285,2.6696463,-88.7297497,-2.5375827,53.681,-35.313,-168.104,0.0395266,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470544,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470544,1,OK,57.9052595,12.4989566,57.0287026,-48.3074827,22.436,-31.277,-228.628,0.0246325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470544,1,OK,88.7347721,2.6693715,-88.7333975,-2.5302956,53.680,-35.319,-168.106,0.0394302,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470552,1,OK,58.9801490,10.8442341,58.3516104,-32.1520210,22.957,-34.953,-233.540,0.0450724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470552,1,OK,57.5470931,11.9706352,56.7334592,-48.2373563,23.586,-30.593,-227.066,0.0269440,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470552,1,OK,88.7380179,2.6681986,-88.7366480,-2.5238043,53.675,-35.328,-168.114,0.0393749,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470560,1,OK,58.6987980,10.4708866,58.1069599,-31.9172242,24.364,-35.025,-232.774,0.0392429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470560,1,OK,57.3178617,11.6061088,56.5472650,-48.1982306,24.961,-30.531,-226.270,0.0325351,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470560,1,OK,88.7390257,2.6694438,-88.7376556,-2.5217889,53.683,-35.325,-168.115,0.0392912,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470568,1,OK,58.7777603,10.3397396,58.2027043,-31.8478266,25.362,-35.500,-232.991,0.0389950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470568,1,OK,57.4217397,11.4938783,56.6693280,-47.9820880,25.938,-30.987,-226.512,0.0328723,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470568,1,OK,88.7415921,2.6682495,-88.7402261,-2.5166540,53.682,-35.327,-168.115,0.0383787,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470576,1,OK,59.0091947,10.3459475,58.4387017,-31.9273893,25.576,-36.176,-233.927,0.0357347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470576,1,OK,57.6306151,11.4983900,56.8836870,-47.9130910,26.285,-31.731,-227.398,0.0310503,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470576,1,OK,88.7408876,2.6687897,-88.7395202,-2.5180602,53.680,-35.326,-168.118,0.0385641,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470584,1,OK,59.1727735,10.4717771,58.5918767,-32.0210362,24.899,-36.230,-234.363,0.0467323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470584,1,OK,57.8408910,11.5898382,57.0879746,-47.8667970,25.684,-31.657,-227.953,0.0358860,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470584,1,OK,88.7404132,2.6668013,-88.7390473,-2.5190098,53.678,-35.325,-168.118,0.0382991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470592,1,OK,59.1546044,10.7877413,58.5370251,-31.8979891,23.718,-35.696,-234.252,0.0336287,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470592,1,OK,57.7822934,11.8624088,56.9909246,-47.9103500,24.279,-31.256,-227.734,0.0390470,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470592,1,OK,88.7410301,2.6650118,-88.7396668,-2.5177787,53.676,-35.323,-168.116,0.0385665,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470600,1,OK,59.0856049,11.1096736,58.4280805,-31.7330005,22.263,-35.023,-233.830,0.0297606,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470600,1,OK,57.6975166,12.2135706,56.8546701,-47.9024563,22.866,-30.615,-227.338,0.0411122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470600,1,OK,88.7404008,2.6637970,-88.7390381,-2.5190388,53.677,-35.323,-168.113,0.0387955,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470608,1,OK,59.0277233,11.3412226,58.3403585,-31.6403466,21.396,-34.942,-233.808,0.0337911,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470608,1,OK,57.6430178,12.4696153,56.7616911,-47.7852145,21.894,-30.435,-227.430,0.0373994,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470608,1,OK,88.7406308,2.6639897,-88.7392681,-2.5185790,53.675,-35.330,-168.118,0.0392018,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470616,1,OK,59.0584975,11.4957935,58.3527410,-31.6979830,20.950,-34.833,-233.906,0.0359260,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470616,1,OK,57.6820202,12.6122646,56.7812619,-47.8114682,21.449,-30.310,-227.568,0.0240902,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470616,1,OK,88.7383704,2.6635975,-88.7370057,-2.5231021,53.673,-35.325,-168.118,0.0395532,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470624,1,OK,59.1160424,11.4519417,58.4173769,-31.8103804,21.056,-34.915,-234.186,0.0349602,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470624,1,OK,57.6952769,12.5649863,56.8018939,-47.9247011,21.666,-30.517,-227.842,0.0221563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470624,1,OK,88.7373004,2.6624637,-88.7359356,-2.5252419,53.674,-35.320,-168.111,0.0396527,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470632,1,OK,59.1040361,11.3884434,58.4129241,-31.9189016,21.281,-35.021,-234.134,0.0409073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4470632,1,OK,57.6748447,12.5114361,56.7885469,-48.0040818,21.908,-30.626,-227.758,0.0218295,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4470632,1,OK,88.7371186,2.6630126,-88.7357531,-2.5256057,53.675,-35.317,-168.103,0.0395957,0
