Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129952,1,OK,56.8541327,-26.0507738,52.5114170,-10.2418129,-20.393,-12.323,-229.479,0.0646629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129952,1,OK,55.6653319,-23.0318695,52.2019563,-27.8406872,-23.822,-9.100,-223.633,0.0409670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129952,1,OK,97.0301623,1.3223496,-97.0320445,-11.1034316,-80.835,7.754,-162.375,0.0510834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129960,1,OK,56.8736127,-25.9776152,52.5616454,-10.2602809,-20.438,-12.982,-229.569,0.0748307,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129960,1,OK,55.6724953,-23.0237540,52.2127652,-27.8962295,-23.975,-9.877,-223.745,0.0345118,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129960,1,OK,97.0303977,1.3231017,-97.0322821,-11.1039873,-80.835,7.755,-162.378,0.0506142,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129968,1,OK,56.9843858,-25.9041156,52.7188143,-10.0367065,-20.697,-13.569,-229.517,0.0572870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129968,1,OK,55.6663512,-22.9658393,52.2248425,-28.0423274,-24.245,-10.598,-223.837,0.0314733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129968,1,OK,97.0293336,1.3205649,-97.0312105,-11.1013718,-80.830,7.758,-162.374,0.0504690,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129976,1,OK,57.0180278,-25.7583211,52.8118260,-10.2293671,-21.038,-13.901,-229.399,0.0796158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129976,1,OK,55.7893596,-22.8254727,52.4100584,-28.0133517,-24.706,-10.931,-223.748,0.0373277,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129976,1,OK,97.0319840,1.3207955,-97.0338623,-11.1051197,-80.827,7.755,-162.372,0.0501995,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129984,1,OK,57.0746647,-25.5796315,52.9429584,-10.1199185,-21.456,-14.317,-229.343,0.0687065,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129984,1,OK,55.7821699,-22.6183983,52.4686114,-28.0916236,-24.983,-11.401,-223.713,0.0402508,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129984,1,OK,97.0292632,1.3216843,-97.0311432,-11.1010181,-80.827,7.759,-162.373,0.0503540,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129992,1,OK,57.0626249,-25.4657307,52.9699744,-10.0732345,-21.763,-14.976,-229.286,0.0625419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,129992,1,OK,55.8183359,-22.4697227,52.5567634,-27.8955669,-25.260,-11.925,-223.566,0.0341590,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,129992,1,OK,97.0311149,1.3226585,-97.0329982,-11.1044346,-80.832,7.754,-162.382,0.0513583,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130000,1,OK,57.0884447,-25.4045252,53.0219641,-10.1444146,-21.670,-15.381,-229.105,0.0745074,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130000,1,OK,55.8912322,-22.4089871,52.6580912,-27.7084946,-25.201,-12.350,-223.430,0.0376151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130000,1,OK,97.0318695,1.3231634,-97.0337545,-11.1057559,-80.833,7.752,-162.382,0.0514121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130008,1,OK,57.1828569,-25.4317626,53.1220711,-10.1194572,-21.519,-15.959,-228.989,0.0720992,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130008,1,OK,56.0118971,-22.4114857,52.7932124,-27.7703612,-24.984,-12.804,-223.313,0.0359609,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130008,1,OK,97.0334738,1.3235294,-97.0353602,-11.1083233,-80.834,7.747,-162.385,0.0516615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130016,1,OK,57.2627887,-25.4537740,53.2072141,-10.1320015,-21.184,-16.627,-229.032,0.0764825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130016,1,OK,56.0832901,-22.4290085,52.8681260,-27.6984547,-24.664,-13.519,-223.342,0.0394502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130016,1,OK,97.0315671,1.3228724,-97.0334512,-11.1049148,-80.834,7.749,-162.386,0.0520017,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130024,1,OK,57.4324343,-25.3804521,53.4303583,-9.9070290,-21.052,-17.160,-229.035,0.0668144,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130024,1,OK,56.1302940,-22.4102944,52.9268863,-27.6208063,-24.676,-14.415,-223.316,0.0348153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130024,1,OK,97.0315495,1.3227086,-97.0334331,-11.1049332,-80.833,7.748,-162.385,0.0519070,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130032,1,OK,57.4673545,-25.3313494,53.4881445,-9.8758654,-21.234,-17.881,-229.155,0.0660076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130032,1,OK,56.1920855,-22.3305746,53.0211527,-27.5114861,-24.786,-15.061,-223.435,0.0318265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130032,1,OK,97.0317109,1.3225744,-97.0335942,-11.1056753,-80.834,7.748,-162.386,0.0518402,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130040,1,OK,57.4204464,-25.3067111,53.4423454,-10.0526733,-21.243,-18.280,-229.197,0.0805234,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130040,1,OK,56.2329015,-22.3090353,53.0736916,-27.4034555,-24.801,-15.359,-223.475,0.0359455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130040,1,OK,97.0316141,1.3215837,-97.0334945,-11.1052856,-80.834,7.746,-162.386,0.0522822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130048,1,OK,57.3945464,-25.3250551,53.4058473,-10.0283347,-20.978,-18.147,-228.843,0.0695169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130048,1,OK,56.1831652,-22.3568327,53.0029915,-27.4979317,-24.539,-15.207,-223.179,0.0315967,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130048,1,OK,97.0317107,1.3220502,-97.0335925,-11.1057187,-80.837,7.746,-162.385,0.0522144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130056,1,OK,57.3815050,-25.4036077,53.3630288,-9.9739595,-20.596,-17.765,-228.265,0.0619193,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130056,1,OK,56.0679289,-22.4124380,52.8560071,-27.6396090,-24.134,-14.971,-222.639,0.0266527,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130056,1,OK,97.0280319,1.3227067,-97.0299145,-11.1001588,-80.840,7.752,-162.390,0.0525463,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130064,1,OK,57.2472683,-25.4947333,53.1745504,-10.0958420,-20.183,-17.637,-227.911,0.0721751,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130064,1,OK,56.0402871,-22.4647446,52.8084976,-27.5006923,-23.686,-14.647,-222.228,0.0410401,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130064,1,OK,97.0306760,1.3233700,-97.0325612,-11.1043755,-80.842,7.747,-162.389,0.0525562,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130072,1,OK,57.2432351,-25.6191799,53.1252517,-9.8547409,-19.679,-17.606,-227.660,0.0494769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130072,1,OK,55.9502772,-22.6004750,52.6641496,-27.5805366,-23.155,-14.641,-222.101,0.0388680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130072,1,OK,97.0302325,1.3227291,-97.0321158,-11.1036029,-80.840,7.748,-162.387,0.0520536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130080,1,OK,57.2018392,-25.6822315,53.0542220,-9.8289727,-19.159,-17.524,-227.493,0.0598951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130080,1,OK,55.9524696,-22.7275509,52.6261224,-27.6949850,-22.745,-14.546,-221.896,0.0337507,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130080,1,OK,97.0267116,1.3204557,-97.0285875,-11.0975043,-80.838,7.756,-162.388,0.0520627,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130088,1,OK,57.1672340,-25.7411284,52.9924642,-9.8353462,-19.083,-17.478,-227.282,0.0649477,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130088,1,OK,55.8977735,-22.7277484,52.5642245,-27.6534449,-22.595,-14.567,-221.557,0.0377635,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130088,1,OK,97.0269675,1.3217152,-97.0288470,-11.0976728,-80.835,7.758,-162.380,0.0516809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130096,1,OK,57.0852991,-25.7336582,52.8994604,-9.8074491,-19.086,-17.459,-227.036,0.0684130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130096,1,OK,55.8937351,-22.7096301,52.5654665,-27.5517726,-22.553,-14.342,-221.357,0.0413025,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130096,1,OK,97.0264638,1.3215840,-97.0283428,-11.0970781,-80.835,7.760,-162.382,0.0511459,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130104,1,OK,57.0702122,-25.7748638,52.8667837,-9.6922465,-18.955,-17.256,-226.778,0.0599930,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130104,1,OK,55.7687212,-22.8010670,52.3945971,-27.5597565,-22.590,-14.429,-221.254,0.0376433,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130104,1,OK,97.0282017,1.3223437,-97.0300834,-11.0995712,-80.833,7.757,-162.377,0.0514100,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130112,1,OK,57.0266983,-25.8142715,52.8014537,-9.7301457,-18.651,-17.056,-226.539,0.0655515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130112,1,OK,55.7723449,-22.8696863,52.3764373,-27.5985812,-22.355,-14.201,-220.937,0.0363754,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130112,1,OK,97.0297640,1.3218848,-97.0316448,-11.1016070,-80.832,7.755,-162.378,0.0516991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130120,1,OK,57.0652072,-25.8739183,52.8246025,-9.6485542,-18.275,-17.006,-226.605,0.0658223,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130120,1,OK,55.7507920,-22.9275811,52.3331466,-27.6002640,-21.956,-14.258,-220.994,0.0300363,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130120,1,OK,97.0327706,1.3219765,-97.0346524,-11.1061674,-80.831,7.751,-162.374,0.0514320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130128,1,OK,57.1512196,-25.9199205,52.9083975,-9.5219376,-17.997,-17.115,-226.612,0.0566411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130128,1,OK,55.8170528,-22.9796654,52.3912779,-27.3426737,-21.661,-14.422,-221.054,0.0339020,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130128,1,OK,97.0329978,1.3222147,-97.0348804,-11.1067098,-80.830,7.751,-162.377,0.0519366,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130136,1,OK,57.1252754,-26.0320315,52.8366411,-9.5812374,-17.922,-17.681,-226.768,0.0616297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130136,1,OK,55.8925030,-22.9939505,52.4721927,-27.2374533,-21.441,-14.733,-221.164,0.0385707,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130136,1,OK,97.0359260,1.3222969,-97.0378096,-11.1113125,-80.829,7.747,-162.376,0.0522267,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130144,1,OK,57.2314459,-26.0248619,52.9637800,-9.4417074,-17.784,-17.903,-226.908,0.0581130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130144,1,OK,55.9806315,-23.0056126,52.5683406,-27.2428475,-21.332,-14.966,-221.263,0.0353432,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130144,1,OK,97.0337773,1.3228379,-97.0356619,-11.1077601,-80.825,7.751,-162.372,0.0520844,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130152,1,OK,57.3384527,-26.0383139,53.0842539,-9.3056700,-17.615,-18.133,-227.141,0.0544028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130152,1,OK,56.0292986,-23.0416998,52.6118058,-27.1147142,-21.253,-15.437,-221.517,0.0330007,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130152,1,OK,97.0341524,1.3227118,-97.0360367,-11.1086885,-80.825,7.752,-162.372,0.0524906,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130160,1,OK,57.3674821,-26.0505710,53.1137774,-9.4617120,-17.430,-18.315,-227.207,0.0826222,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130160,1,OK,56.1476745,-23.0029287,52.7585763,-27.0079976,-21.047,-15.467,-221.589,0.0315768,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130160,1,OK,97.0370155,1.3252738,-97.0389079,-11.1135551,-80.826,7.747,-162.372,0.0531969,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130168,1,OK,57.2724176,-26.0189062,53.0139945,-9.4598212,-17.548,-18.821,-227.290,0.0878863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130168,1,OK,56.0975377,-22.9942152,52.7045685,-26.9103716,-21.221,-15.997,-221.604,0.0298400,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130168,1,OK,97.0348957,1.3239027,-97.0367836,-11.1105008,-80.828,7.749,-162.377,0.0529575,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130176,1,OK,57.2975726,-25.9636460,53.0637358,-9.3147610,-17.706,-18.815,-227.205,0.0843725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130176,1,OK,56.1783410,-22.9779594,52.8013710,-26.7086254,-21.387,-15.925,-221.530,0.0321078,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130176,1,OK,97.0347995,1.3232747,-97.0366855,-11.1102101,-80.828,7.748,-162.372,0.0533529,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130184,1,OK,57.3283436,-25.9449063,53.1066127,-9.1637460,-17.620,-18.765,-227.051,0.0748949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130184,1,OK,56.1418778,-22.8903922,52.7882109,-26.7005164,-21.270,-15.964,-221.359,0.0339434,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130184,1,OK,97.0323526,1.3234907,-97.0342386,-11.1071640,-80.829,7.754,-162.373,0.0531139,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130192,1,OK,57.3224670,-25.9846903,53.0851839,-9.1614068,-17.396,-18.828,-226.868,0.0772036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130192,1,OK,56.1160219,-22.9597282,52.7366442,-26.7033007,-21.059,-16.108,-221.167,0.0364908,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130192,1,OK,97.0315617,1.3244275,-97.0334502,-11.1059591,-80.829,7.756,-162.370,0.0532235,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130200,1,OK,57.3674419,-26.0180156,53.1256616,-9.0101092,-17.040,-18.866,-226.724,0.0663961,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130200,1,OK,56.1497835,-23.0155672,52.7568865,-26.7583445,-20.672,-16.067,-221.005,0.0375259,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130200,1,OK,97.0291957,1.3249605,-97.0310851,-11.1023641,-80.828,7.761,-162.368,0.0528465,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130208,1,OK,57.3614960,-26.1098326,53.0849797,-8.9078732,-16.950,-19.119,-226.727,0.0547976,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130208,1,OK,56.2031730,-23.0753359,52.7981021,-26.5221375,-20.583,-16.214,-221.000,0.0445933,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130208,1,OK,97.0283508,1.3254731,-97.0302414,-11.1009766,-80.826,7.761,-162.367,0.0524452,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130216,1,OK,57.2887441,-26.1135864,52.9982471,-9.0224897,-17.130,-19.363,-227.067,0.0695773,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130216,1,OK,56.1408317,-23.0192040,52.7455649,-26.8841313,-20.965,-15.908,-221.350,0.0350603,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130216,1,OK,97.0290380,1.3253692,-97.0309285,-11.1023336,-80.827,7.758,-162.370,0.0521769,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130224,1,OK,57.2694939,-26.0326569,53.0055099,-8.8654090,-16.808,-19.225,-226.312,0.0646391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130224,1,OK,56.1320575,-22.9898808,52.7450889,-26.7324258,-20.784,-16.176,-220.848,0.0205062,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130224,1,OK,97.0286633,1.3233169,-97.0305478,-11.1013776,-80.827,7.760,-162.372,0.0519272,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130232,1,OK,57.1534971,-25.8950856,52.9201826,-8.9034039,-17.187,-19.306,-225.929,0.0762578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130232,1,OK,55.9721025,-22.9169011,52.5874327,-26.5887329,-20.960,-16.634,-220.236,0.0344313,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130232,1,OK,97.0277157,1.3242625,-97.0296027,-11.0999851,-80.828,7.760,-162.374,0.0516463,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130240,1,OK,57.1408737,-25.7794953,52.9476953,-8.7186512,-17.515,-19.418,-225.693,0.0627083,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130240,1,OK,55.9236553,-22.7858685,52.5748351,-26.4443760,-21.320,-16.861,-220.081,0.0346007,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130240,1,OK,97.0277084,1.3233764,-97.0295928,-11.1000779,-80.828,7.758,-162.373,0.0514142,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130248,1,OK,57.0685266,-25.7317680,52.8805520,-8.7189423,-17.570,-19.623,-225.604,0.0647018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130248,1,OK,55.8948382,-22.6989676,52.5701281,-26.5036255,-21.327,-16.916,-219.894,0.0322340,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130248,1,OK,97.0273047,1.3218760,-97.0291848,-11.0991263,-80.828,7.758,-162.376,0.0515713,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130256,1,OK,57.0303034,-25.7225762,52.8392430,-8.8407535,-17.571,-19.628,-225.326,0.0835592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130256,1,OK,55.9082557,-22.6778348,52.5920505,-26.5139326,-21.340,-16.830,-219.696,0.0372539,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130256,1,OK,97.0260398,1.3233991,-97.0279239,-11.0978468,-80.831,7.760,-162.384,0.0524064,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130264,1,OK,57.0183124,-25.7112349,52.8293731,-8.7600009,-17.539,-19.634,-225.333,0.0804064,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130264,1,OK,55.9524437,-22.6576298,52.6484172,-26.3972086,-21.288,-16.684,-219.668,0.0379139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130264,1,OK,97.0251808,1.3230234,-97.0270636,-11.0963822,-80.829,7.760,-162.385,0.0526382,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130272,1,OK,56.9877194,-25.7124326,52.7931883,-8.6634521,-17.648,-19.812,-225.430,0.0681113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130272,1,OK,55.8326746,-22.6991424,52.4998045,-26.6142979,-21.424,-17.032,-219.824,0.0364139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130272,1,OK,97.0251663,1.3218812,-97.0270458,-11.0964189,-80.828,7.761,-162.385,0.0524330,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130280,1,OK,56.9919149,-25.6518012,52.8202146,-8.7535763,-17.820,-19.705,-225.487,0.0835930,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130280,1,OK,55.8577603,-22.6414703,52.5466219,-26.5169239,-21.614,-16.976,-219.858,0.0328844,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130280,1,OK,97.0277105,1.3226594,-97.0295929,-11.1008126,-80.830,7.757,-162.384,0.0527722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130288,1,OK,56.9663483,-25.5397165,52.8310999,-8.8170340,-18.352,-19.846,-225.497,0.0797925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130288,1,OK,55.8718906,-22.5189558,52.6015618,-26.5284338,-22.170,-17.065,-219.955,0.0322162,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130288,1,OK,97.0284875,1.3228283,-97.0303706,-11.1020998,-80.831,7.756,-162.381,0.0527632,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130296,1,OK,56.9709066,-25.4064432,52.8845019,-8.9186292,-19.013,-20.045,-225.711,0.0896056,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130296,1,OK,55.8375583,-22.5621828,52.5490942,-26.2976729,-21.897,-17.131,-219.919,0.1021878,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130296,1,OK,97.0279296,1.3237965,-97.0298153,-11.1012340,-80.829,7.759,-162.376,0.0521604,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130304,1,OK,56.9912185,-25.2491328,52.9643777,-8.7948409,-19.390,-19.547,-225.388,0.0680327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130304,1,OK,55.8365049,-22.3045357,52.6292650,-26.6172410,-23.292,-16.881,-219.919,0.0344526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130304,1,OK,97.0296665,1.3252725,-97.0315569,-11.1043442,-80.827,7.758,-162.372,0.0521536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130312,1,OK,56.8005098,-25.2854130,52.7297608,-9.1523709,-19.590,-18.973,-225.097,0.0853300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,130312,1,OK,55.7362720,-22.2897907,52.5210852,-26.6796578,-23.401,-16.131,-219.560,0.0399859,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,130312,1,OK,97.0297202,1.3237676,-97.0316063,-11.1040482,-80.827,7.758,-162.372,0.0521881,0
