Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611248,1,OK,58.2151659,17.5072053,56.4740570,5.5809895,22.204,2.312,-256.976,0.0508152,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611248,1,OK,59.5459226,16.9725604,57.9993537,-12.6819815,18.275,6.823,-252.812,0.0278510,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611248,1,OK,92.1239878,-0.2431465,-92.1240069,4.2298523,57.156,-35.909,-168.366,0.0393128,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611256,1,OK,58.5353513,17.3821844,56.8419929,5.4417108,22.306,1.895,-257.553,0.0603015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611256,1,OK,59.8376249,16.8933454,58.3241979,-12.6651454,18.422,6.268,-253.399,0.0335061,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611256,1,OK,92.1247623,-0.2431250,-92.1247814,4.2313774,57.158,-35.911,-168.365,0.0392718,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611264,1,OK,58.8027143,17.1804025,57.1679171,5.2233078,23.226,0.434,-259.268,0.0502506,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611264,1,OK,60.2467279,16.7092704,58.7921489,-12.6910755,19.502,5.038,-254.723,0.0314907,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611264,1,OK,92.1231623,-0.2433619,-92.1231815,4.2281803,57.159,-35.906,-168.367,0.0396249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611272,1,OK,59.2044155,16.7950724,57.6704367,5.0156312,24.318,-0.367,-260.180,0.0533397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611272,1,OK,60.6114671,16.2773966,59.2547924,-12.7568038,20.496,4.114,-255.671,0.0291366,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611272,1,OK,92.1245674,-0.2431672,-92.1245866,4.2310151,57.159,-35.908,-168.358,0.0396125,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611280,1,OK,59.2495923,16.5395759,57.7666855,4.9053936,25.208,-1.254,-260.983,0.0456086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611280,1,OK,60.6773661,16.0222153,59.3681830,-12.7965837,21.416,3.205,-256.299,0.0311952,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611280,1,OK,92.1245649,-0.2433662,-92.1245841,4.2310382,57.160,-35.908,-168.357,0.0400455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611288,1,OK,59.2123746,16.5256506,57.7298502,4.8410240,25.286,-1.172,-260.615,0.0414255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611288,1,OK,60.6594722,15.9090676,59.3684943,-12.8709157,21.365,3.372,-255.862,0.0321099,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611288,1,OK,92.1235962,-0.2428029,-92.1236153,4.2290832,57.159,-35.910,-168.369,0.0404119,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611296,1,OK,59.1223362,16.7729174,57.5875167,4.8653391,24.253,-0.671,-260.081,0.0479076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611296,1,OK,60.5002939,16.2773233,59.1373836,-12.8271866,20.487,3.793,-255.562,0.0301681,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611296,1,OK,92.1217351,-0.2435903,-92.1217543,4.2253805,57.156,-35.911,-168.360,0.0411260,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611304,1,OK,59.0279102,17.0631970,57.4309088,5.0921132,23.479,-0.168,-259.624,0.0459611,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611304,1,OK,60.3709536,16.5691608,58.9490171,-12.7081293,19.634,4.205,-255.347,0.0371560,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611304,1,OK,92.1200382,-0.2438667,-92.1200574,4.2220108,57.158,-35.907,-168.351,0.0412595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611312,1,OK,58.9236343,17.2170888,57.2894598,5.1920855,22.794,0.451,-258.901,0.0513169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611312,1,OK,60.2322163,16.7322964,58.7725759,-12.7015836,18.962,4.796,-254.704,0.0294726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611312,1,OK,92.1209210,-0.2422804,-92.1209400,4.2237247,57.162,-35.909,-168.358,0.0406596,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611320,1,OK,58.8295862,17.3301267,57.1665577,5.3197701,22.581,0.640,-258.748,0.0531151,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611320,1,OK,60.1556710,16.7839039,58.6819808,-12.6136404,18.634,5.097,-254.473,0.0312358,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611320,1,OK,92.1211635,-0.2410327,-92.1211822,4.2242150,57.163,-35.906,-168.365,0.0406650,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611328,1,OK,58.8760108,17.3773754,57.2065673,5.4901583,22.492,0.606,-258.886,0.0519646,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611328,1,OK,60.2099446,16.8684424,58.7240107,-12.4176411,18.592,5.026,-254.557,0.0324456,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611328,1,OK,92.1212579,-0.2400900,-92.1212765,4.2243870,57.160,-35.907,-168.364,0.0413364,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611336,1,OK,59.0337324,17.4726267,57.3556998,5.7597183,22.621,0.354,-259.404,0.0499225,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611336,1,OK,60.3371557,16.9018672,58.8528488,-12.1275150,18.529,4.723,-255.311,0.0357598,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611336,1,OK,92.1204955,-0.2389996,-92.1205140,4.2228642,57.160,-35.907,-168.357,0.0410923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611344,1,OK,59.1103809,17.6113988,57.4094958,5.9461921,22.196,0.333,-259.522,0.0535768,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611344,1,OK,60.3971453,17.0714730,58.8852517,-11.8547620,18.178,4.670,-255.622,0.0270592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611344,1,OK,92.1224560,-0.2391949,-92.1224745,4.2267643,57.159,-35.912,-168.351,0.0403717,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611360,1,OK,59.2673540,18.0591627,57.4855517,6.2637180,21.029,0.571,-259.957,0.0500648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611360,1,OK,60.5641198,17.4802324,58.9863133,-11.4294672,16.914,4.994,-255.844,0.0321738,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611360,1,OK,92.1210633,-0.2404499,-92.1210820,4.2239539,57.156,-35.916,-168.349,0.0405419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611368,1,OK,59.3854927,18.2075025,57.5813690,6.2355318,20.696,0.627,-260.381,0.0480646,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611368,1,OK,60.6929341,17.6436688,59.0925894,-11.4319171,16.638,5.047,-256.266,0.0379477,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611368,1,OK,92.1189636,-0.2405228,-92.1189823,4.2197992,57.158,-35.904,-168.347,0.0404049,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611376,1,OK,59.5436006,18.2949040,57.7328433,6.1236517,20.500,0.489,-261.052,0.0484547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611376,1,OK,60.8379992,17.7214414,59.2325290,-11.3729031,16.395,4.892,-256.886,0.0346274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611376,1,OK,92.1171683,-0.2411678,-92.1171871,4.2162251,57.160,-35.896,-168.349,0.0396623,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611384,1,OK,59.6061322,18.3890563,57.7803175,6.0807328,20.373,0.526,-261.441,0.0498317,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611384,1,OK,60.8907561,17.8201901,59.2700068,-11.3948969,16.271,4.921,-257.308,0.0380611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611384,1,OK,92.1179204,-0.2423075,-92.1179393,4.2177448,57.164,-35.898,-168.350,0.0398550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611392,1,OK,59.5558747,18.4502195,57.7134496,5.9718766,20.031,1.111,-260.863,0.0518386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611392,1,OK,60.8344075,17.8917304,59.1961079,-11.5278083,15.959,5.496,-256.775,0.0327957,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611392,1,OK,92.1164867,-0.2417528,-92.1165055,4.2148815,57.158,-35.892,-168.340,0.0398284,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611400,1,OK,59.3412574,18.5483309,57.4617492,6.0839098,19.806,1.330,-260.395,0.0501816,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611400,1,OK,60.5889105,17.9930575,58.9140247,-11.5205718,15.709,5.746,-256.433,0.0281112,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611400,1,OK,92.1154016,-0.2414864,-92.1154204,4.2127089,57.157,-35.894,-168.330,0.0400121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611408,1,OK,59.1386208,18.5143930,57.2509343,6.2268091,19.465,1.949,-259.480,0.0468685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611408,1,OK,60.4511464,17.9973283,58.7658304,-11.5166950,15.512,6.410,-255.211,0.0289070,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611408,1,OK,92.1164854,-0.2422702,-92.1165043,4.2148660,57.157,-35.901,-168.336,0.0398396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611416,1,OK,59.0428059,18.3934457,57.1738450,6.4218394,19.937,1.754,-259.069,0.0620312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611416,1,OK,60.3218098,17.8731698,58.6519522,-11.5085392,15.766,6.152,-255.645,0.0295004,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611416,1,OK,92.1173191,-0.2436478,-92.1173383,4.2165317,57.155,-35.902,-168.344,0.0397834,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611424,1,OK,59.2012177,18.2587173,57.3727714,6.3569206,20.354,1.333,-259.634,0.0479839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611424,1,OK,60.4909596,17.7395157,58.8586885,-11.4701938,16.235,5.732,-255.769,0.0231707,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611424,1,OK,92.1180382,-0.2440520,-92.1180575,4.2179637,57.156,-35.903,-168.350,0.0397516,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611432,1,OK,59.4267142,18.1141219,57.6450206,6.3310376,20.904,0.813,-260.458,0.0557372,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611432,1,OK,60.6418699,17.6209855,59.0424529,-11.2976598,16.845,4.992,-256.122,0.0313365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611432,1,OK,92.1174210,-0.2429007,-92.1174401,4.2167378,57.162,-35.897,-168.357,0.0393835,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611440,1,OK,59.5514563,18.1016596,57.7813445,6.5689290,21.422,0.343,-260.763,0.0907904,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611440,1,OK,60.6847763,17.5336221,59.1047720,-11.0939752,17.117,4.454,-256.637,0.0296124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611440,1,OK,92.1181276,-0.2429315,-92.1181467,4.2181366,57.160,-35.899,-168.358,0.0398526,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611448,1,OK,59.5597904,18.0393928,57.8030746,6.7954084,21.153,0.407,-260.803,0.0599049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611448,1,OK,60.8050612,17.4813815,59.2427493,-10.8016364,16.976,4.715,-256.997,0.0281517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611448,1,OK,92.1210281,-0.2425266,-92.1210471,4.2238824,57.160,-35.909,-168.356,0.0395911,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611456,1,OK,59.5637837,18.0678820,57.8015066,6.8637878,21.181,0.424,-260.734,0.0584774,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611456,1,OK,60.8256720,17.4853356,59.2639598,-10.7163492,16.950,4.737,-256.860,0.0282062,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611456,1,OK,92.1221813,-0.2406940,-92.1222000,4.2261704,57.162,-35.911,-168.360,0.0395391,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611464,1,OK,59.5830116,18.0851083,57.8185756,6.9738701,21.378,0.184,-261.164,0.0544322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611464,1,OK,60.8553522,17.4694227,59.2985453,-10.6351852,17.117,4.519,-257.290,0.0312332,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611464,1,OK,92.1220181,-0.2387398,-92.1220365,4.2258184,57.156,-35.908,-168.365,0.0393782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611472,1,OK,59.7162192,18.0520959,57.9680796,7.0959895,21.337,0.212,-261.405,0.0524101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611472,1,OK,60.9706830,17.4466542,59.4255801,-10.4322737,17.093,4.477,-257.475,0.0304359,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611472,1,OK,92.1221520,-0.2385142,-92.1221704,4.2261018,57.161,-35.907,-168.374,0.0393238,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611480,1,OK,59.7105181,18.1040217,57.9513623,7.1697006,21.218,0.356,-261.289,0.0477815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611480,1,OK,60.9374994,17.4942535,59.3813894,-10.3178629,16.924,4.607,-257.357,0.0334404,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611480,1,OK,92.1221850,-0.2375719,-92.1222032,4.2261633,57.165,-35.902,-168.379,0.0387563,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611488,1,OK,59.6172624,18.1345926,57.8451152,7.2313147,21.182,0.351,-261.126,0.0571787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611488,1,OK,60.8645333,17.5356463,59.2959234,-10.3310048,16.920,4.638,-257.255,0.0332729,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611488,1,OK,92.1209760,-0.2366986,-92.1209941,4.2237480,57.165,-35.896,-168.381,0.0383079,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611496,1,OK,59.6540391,17.9991347,57.9122675,7.1396531,21.725,0.174,-261.306,0.0514879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611496,1,OK,60.9241309,17.3610840,59.3918950,-10.4282493,17.423,4.508,-257.395,0.0318925,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611496,1,OK,92.1172222,-0.2346676,-92.1172399,4.2162691,57.170,-35.882,-168.380,0.0381878,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611504,1,OK,59.6696965,17.6904729,57.9912242,7.0136569,22.520,-0.068,-261.607,0.0455849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611504,1,OK,60.9587464,17.0953327,59.4773553,-10.5794573,18.310,4.241,-257.620,0.0275307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611504,1,OK,92.1151386,-0.2334333,-92.1151562,4.2121254,57.173,-35.876,-168.381,0.0387683,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611512,1,OK,59.5631186,17.4783720,57.9195162,7.0000348,22.824,-0.038,-261.225,0.0488306,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611512,1,OK,60.8273634,16.9189993,59.3697942,-10.6033529,18.643,4.218,-257.247,0.0307781,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611512,1,OK,92.1153100,-0.2333988,-92.1153275,4.2124750,57.171,-35.876,-168.381,0.0388966,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611520,1,OK,59.3504405,17.5090755,57.6864721,7.0086690,22.710,0.166,-260.498,0.0521733,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611520,1,OK,60.6086055,16.9125491,59.1389107,-10.6301110,18.437,4.440,-256.543,0.0348536,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611520,1,OK,92.1168515,-0.2341715,-92.1168692,4.2155322,57.172,-35.886,-168.376,0.0389362,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611528,1,OK,59.2338833,17.5281801,57.5582157,7.1194035,22.564,0.447,-259.884,0.0420118,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611528,1,OK,60.4880490,16.9561580,59.0030292,-10.6556011,18.336,4.745,-255.987,0.0296836,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611528,1,OK,92.1150734,-0.2334871,-92.1150909,4.2119849,57.174,-35.884,-168.382,0.0389938,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611536,1,OK,59.1043403,17.5304741,57.4194219,7.1851260,22.583,0.592,-259.283,0.0431596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611536,1,OK,60.3579062,16.9440137,58.8671235,-10.6607271,18.334,4.907,-255.399,0.0299028,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611536,1,OK,92.1155310,-0.2347341,-92.1155488,4.2129055,57.168,-35.883,-168.368,0.0395290,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611544,1,OK,58.8305466,17.6042881,57.1118561,7.4503054,22.315,0.753,-258.634,0.0546594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611544,1,OK,60.1038068,17.0072303,58.5855821,-10.5536373,18.086,5.111,-254.674,0.0353057,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611544,1,OK,92.1156638,-0.2355215,-92.1156817,4.2131770,57.167,-35.889,-168.357,0.0396028,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611552,1,OK,58.5851946,17.7396111,56.8213491,7.6268504,21.772,1.312,-257.611,0.0532387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611552,1,OK,59.8730325,17.1220920,58.3186459,-10.5192724,17.500,5.761,-253.703,0.0327270,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611552,1,OK,92.1157434,-0.2358485,-92.1157613,4.2133368,57.167,-35.890,-168.351,0.0396804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611560,1,OK,58.4303890,17.7710081,56.6489852,7.7513562,21.621,1.469,-257.072,0.0492574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611560,1,OK,59.6902838,17.1433908,58.1201843,-10.4591494,17.266,5.889,-253.306,0.0294813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611560,1,OK,92.1170625,-0.2363900,-92.1170805,4.2159639,57.164,-35.893,-168.350,0.0394635,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611568,1,OK,58.3375433,17.7601922,56.5518217,7.8058258,21.606,1.380,-256.714,0.0515105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611568,1,OK,59.6057644,17.1548585,58.0280472,-10.4030300,17.319,5.802,-252.954,0.0287724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611568,1,OK,92.1175653,-0.2370667,-92.1175834,4.2169666,57.161,-35.892,-168.340,0.0393368,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611576,1,OK,58.2963187,17.7213015,56.5158941,7.8162581,21.567,1.313,-256.372,0.0563346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611576,1,OK,59.5384508,17.1023299,57.9665430,-10.3875712,17.239,5.680,-252.561,0.0377389,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611576,1,OK,92.1207901,-0.2388695,-92.1208085,4.2234059,57.155,-35.906,-168.333,0.0399386,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611584,1,OK,58.2257837,17.7427209,56.4358111,7.9401433,21.485,1.037,-256.126,0.0517319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611584,1,OK,59.4610634,17.1139281,57.8819709,-10.4209782,17.117,5.398,-252.230,0.0333406,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611584,1,OK,92.1217861,-0.2383670,-92.1218045,4.2253919,57.151,-35.910,-168.338,0.0399408,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611592,1,OK,58.1899961,17.7932794,56.3867073,7.9579671,21.197,0.847,-255.687,0.0527860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611592,1,OK,59.4204374,17.1749315,57.8269065,-10.4149402,16.824,5.204,-251.826,0.0320214,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611592,1,OK,92.1225905,-0.2391802,-92.1226090,4.2269893,57.147,-35.917,-168.336,0.0404209,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611600,1,OK,58.1719213,17.8384663,56.3576746,7.9703445,20.814,0.492,-255.260,0.0561899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611600,1,OK,59.4100035,17.2271892,57.8056155,-10.3856781,16.451,4.886,-251.344,0.0323345,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611600,1,OK,92.1230031,-0.2373085,-92.1230214,4.2278137,57.146,-35.914,-168.338,0.0402286,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611608,1,OK,58.2077062,17.9566262,56.3706701,7.9845753,20.284,-0.147,-254.926,0.0518503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611608,1,OK,59.4420606,17.3060757,57.8243340,-10.2973443,15.872,4.288,-251.113,0.0345309,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611608,1,OK,92.1241554,-0.2377884,-92.1241737,4.2301352,57.141,-35.918,-168.330,0.0406962,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611616,1,OK,58.2734970,18.1301383,56.4037432,8.1185386,19.627,-1.066,-254.681,0.0464249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611616,1,OK,59.5201681,17.4782591,57.8737166,-10.2062878,15.244,3.360,-250.932,0.0418832,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611616,1,OK,92.1242703,-0.2371497,-92.1242885,4.2303744,57.141,-35.919,-168.340,0.0404096,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611624,1,OK,58.4018004,18.2157769,56.5230050,8.1045599,18.836,-2.211,-254.457,0.0476378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10611624,1,OK,59.6292971,17.5671848,57.9725786,-10.1035900,14.429,2.182,-250.764,0.0383158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10611624,1,OK,92.1240455,-0.2350134,-92.1240634,4.2298788,57.144,-35.915,-168.357,0.0394127,0
