Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384024,1,OK,43.8218512,-7.9428841,43.2404583,1.9676452,-73.414,-8.517,-191.392,0.0665872,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384024,1,OK,46.2271480,-8.4262196,45.6250957,-22.3671128,-74.060,-3.305,-186.585,0.0460829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384024,1,OK,93.0545904,4.1333613,-93.0625638,6.0354837,50.881,-37.128,-168.375,0.0392647,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384032,1,OK,43.8253238,-7.9460805,43.2435278,1.9938443,-73.412,-8.528,-191.391,0.0670956,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384032,1,OK,46.2351735,-8.4254553,45.6334025,-22.3732443,-74.055,-3.310,-186.586,0.0455661,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384032,1,OK,93.0529742,4.1328407,-93.0609413,6.0322837,50.882,-37.123,-168.365,0.0390931,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384040,1,OK,43.8332973,-7.9422188,43.2522379,2.0039721,-73.398,-8.526,-191.390,0.0667123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384040,1,OK,46.2460694,-8.4187333,45.6455029,-22.3611579,-74.040,-3.303,-186.578,0.0454145,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384040,1,OK,93.0516049,4.1342038,-93.0595737,6.0295769,50.877,-37.122,-168.359,0.0393253,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384048,1,OK,43.8336648,-7.9454311,43.2521365,2.0334669,-73.393,-8.535,-191.386,0.0675468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384048,1,OK,46.2431374,-8.4191954,45.6424419,-22.3199051,-74.030,-3.319,-186.567,0.0464915,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384048,1,OK,93.0549288,4.1346380,-93.0629080,6.0361758,50.880,-37.126,-168.363,0.0386985,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384056,1,OK,43.8331202,-7.9496691,43.2509518,2.0527932,-73.387,-8.539,-191.381,0.0675641,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384056,1,OK,46.2407161,-8.4200561,45.6398446,-22.2970366,-74.022,-3.322,-186.568,0.0467278,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384056,1,OK,93.0556366,4.1332410,-93.0636122,6.0375798,50.882,-37.136,-168.364,0.0390906,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384064,1,OK,43.8298713,-7.9452525,43.2482916,2.1025355,-73.367,-8.525,-191.370,0.0670684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384064,1,OK,46.2330720,-8.4158075,45.6326534,-22.2759186,-74.005,-3.318,-186.566,0.0465498,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384064,1,OK,93.0547853,4.1338019,-93.0627608,6.0358561,50.882,-37.132,-168.371,0.0390416,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384072,1,OK,43.8157304,-7.9516963,43.2329032,2.1511355,-73.348,-8.523,-191.358,0.0676230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384072,1,OK,46.2171766,-8.4199398,45.6158226,-22.2258969,-73.988,-3.316,-186.556,0.0469038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384072,1,OK,93.0566507,4.1339901,-93.0646319,6.0394804,50.880,-37.140,-168.380,0.0385114,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384080,1,OK,43.8004610,-7.9591992,43.2162036,2.2403109,-73.330,-8.506,-191.350,0.0685739,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384080,1,OK,46.2107304,-8.4245377,45.6085731,-22.1766231,-73.978,-3.287,-186.554,0.0470526,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384080,1,OK,93.0582090,4.1336158,-93.0661928,6.0425889,50.882,-37.145,-168.382,0.0387686,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384088,1,OK,43.7878813,-7.9622022,43.2029172,2.2944894,-73.309,-8.478,-191.347,0.0691212,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384088,1,OK,46.1965368,-8.4349372,45.5925681,-22.1144584,-73.970,-3.263,-186.558,0.0471408,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384088,1,OK,93.0581570,4.1326371,-93.0661369,6.0424548,50.880,-37.147,-168.369,0.0386157,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384096,1,OK,43.7791677,-7.9693362,43.1929603,2.3315765,-73.299,-8.444,-191.348,0.0692678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384096,1,OK,46.1536454,-8.4246941,45.5502509,-22.1376959,-74.045,-3.239,-186.695,0.0492449,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384096,1,OK,93.0574646,4.1341178,-93.0654484,6.0410659,50.879,-37.143,-168.368,0.0380000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384104,1,OK,43.7623510,-7.9730746,43.1752373,2.3688941,-73.282,-8.417,-191.342,0.0696591,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384104,1,OK,46.1407538,-8.4305614,45.5362316,-22.1250686,-74.037,-3.207,-186.697,0.0485250,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384104,1,OK,93.0564454,4.1347080,-93.0644288,6.0390498,50.880,-37.137,-168.373,0.0376848,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384112,1,OK,43.7440971,-7.9820387,43.1552649,2.4075081,-73.272,-8.395,-191.341,0.0696812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384112,1,OK,46.1263294,-8.4375627,45.5204799,-22.0921405,-74.030,-3.175,-186.701,0.0485846,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384112,1,OK,93.0570500,4.1345070,-93.0650342,6.0403381,50.882,-37.138,-168.379,0.0383110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384120,1,OK,43.7324275,-7.9864983,43.1426852,2.4364870,-73.259,-8.362,-191.341,0.0706293,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384120,1,OK,46.1113521,-8.4483112,45.5036147,-22.0710773,-74.028,-3.151,-186.707,0.0482970,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384120,1,OK,93.0567421,4.1349225,-93.0647271,6.0397017,50.886,-37.130,-168.376,0.0381116,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384128,1,OK,43.7156774,-7.9902657,43.1250216,2.4774741,-73.246,-8.338,-191.339,0.0709080,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384128,1,OK,46.1077624,-8.4515534,45.4994747,-22.0854461,-74.022,-3.108,-186.714,0.0466915,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384128,1,OK,93.0569560,4.1354754,-93.0649437,6.0400993,50.881,-37.132,-168.381,0.0384092,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384136,1,OK,43.6987557,-7.9993292,43.1063867,2.5067082,-73.246,-8.327,-191.352,0.0713301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384136,1,OK,46.1028029,-8.4573111,45.4935675,-22.0848425,-74.018,-3.075,-186.717,0.0461052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384136,1,OK,93.0550886,4.1363803,-93.0630750,6.0364176,50.882,-37.121,-168.381,0.0383606,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384144,1,OK,43.6994121,-8.0021593,43.1066319,2.5054844,-73.245,-8.300,-191.361,0.0708507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384144,1,OK,46.1010067,-8.4620213,45.4910440,-22.0908984,-74.016,-3.050,-186.721,0.0453394,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384144,1,OK,93.0552892,4.1360711,-93.0632749,6.0368367,50.883,-37.120,-168.381,0.0382963,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384152,1,OK,43.7057722,-8.0013179,43.1132515,2.5071202,-73.244,-8.275,-191.366,0.0700237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384152,1,OK,46.1022952,-8.4634372,45.4921532,-22.1018502,-74.021,-3.033,-186.729,0.0443456,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384152,1,OK,93.0531136,4.1366299,-93.0610957,6.0325722,50.886,-37.113,-168.375,0.0386768,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384160,1,OK,43.7101753,-8.0033860,43.1174362,2.5075351,-73.249,-8.266,-191.375,0.0696902,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384160,1,OK,46.1031109,-8.4667534,45.4925013,-22.0879554,-74.027,-3.029,-186.737,0.0441607,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384160,1,OK,93.0521657,4.1386071,-93.0601530,6.0306206,50.885,-37.113,-168.379,0.0385947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384168,1,OK,43.7094969,-8.0051923,43.1164724,2.5198332,-73.250,-8.265,-191.374,0.0692789,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384168,1,OK,46.1074481,-8.4619655,45.4976322,-22.0772644,-74.024,-3.020,-186.737,0.0439101,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384168,1,OK,93.0522606,4.1396178,-93.0602521,6.0308291,50.885,-37.112,-168.384,0.0386256,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384176,1,OK,43.7098247,-7.9995215,43.1176585,2.5368595,-73.243,-8.262,-191.372,0.0691164,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384176,1,OK,46.1129272,-8.4623771,45.5031691,-22.0404195,-74.025,-3.012,-186.736,0.0439718,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384176,1,OK,93.0519149,4.1380976,-93.0598996,6.0301318,50.889,-37.110,-168.380,0.0387031,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384184,1,OK,43.7107390,-8.0009004,43.1183849,2.5462571,-73.245,-8.260,-191.371,0.0689514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384184,1,OK,46.1107851,-8.4591606,45.5014511,-22.0144628,-74.023,-3.011,-186.733,0.0443625,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384184,1,OK,93.0514730,4.1384636,-93.0594580,6.0293094,50.887,-37.110,-168.371,0.0389591,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384192,1,OK,43.7206043,-7.9957396,43.1292307,2.5641613,-73.240,-8.240,-191.374,0.0695697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384192,1,OK,46.1099625,-8.4643404,45.4998535,-21.9754413,-74.030,-3.013,-186.732,0.0446562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384192,1,OK,93.0500425,4.1380044,-93.0580219,6.0264417,50.885,-37.109,-168.369,0.0388945,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384200,1,OK,43.7275964,-7.9930322,43.1367747,2.5917914,-73.239,-8.228,-191.373,0.0690654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384200,1,OK,46.1074740,-8.4626826,45.4975538,-21.9511437,-74.031,-3.010,-186.733,0.0447639,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384200,1,OK,93.0523733,4.1374622,-93.0603567,6.0310492,50.888,-37.119,-168.378,0.0385424,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384208,1,OK,43.7334921,-7.9941224,43.1426301,2.6050210,-73.240,-8.222,-191.379,0.0688964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384208,1,OK,46.1085861,-8.4607565,45.4989715,-21.9329015,-74.031,-3.006,-186.731,0.0450379,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384208,1,OK,93.0533509,4.1378771,-93.0613385,6.0329946,50.892,-37.119,-168.376,0.0386192,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384216,1,OK,43.7368386,-7.9927527,43.1462516,2.6236733,-73.233,-8.213,-191.383,0.0689375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384216,1,OK,46.1087754,-8.4592134,45.4993904,-21.9067912,-74.029,-3.003,-186.731,0.0451857,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384216,1,OK,93.0540111,4.1382138,-93.0620017,6.0343021,50.897,-37.117,-168.376,0.0380185,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384224,1,OK,43.7330291,-7.9927812,43.1423583,2.6467805,-73.229,-8.218,-191.382,0.0693491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384224,1,OK,46.1046495,-8.4614272,45.4948521,-21.8701774,-74.038,-3.007,-186.736,0.0458066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384224,1,OK,93.0558599,4.1383056,-93.0638557,6.0379178,50.894,-37.126,-168.379,0.0380006,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384232,1,OK,43.7291699,-7.9951533,43.1380631,2.6787409,-73.230,-8.223,-191.388,0.0696325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384232,1,OK,46.1038869,-8.4632246,45.4938103,-21.8526905,-74.039,-3.007,-186.740,0.0456892,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384232,1,OK,93.0575651,4.1389963,-93.0655680,6.0412301,50.894,-37.125,-168.387,0.0369430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384240,1,OK,43.7326142,-7.9897673,43.1423863,2.6922769,-73.218,-8.212,-191.377,0.0694086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384240,1,OK,46.1067222,-8.4568884,45.4976329,-21.8585723,-74.031,-2.997,-186.733,0.0452724,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384240,1,OK,93.0577443,4.1375901,-93.0657422,6.0416537,50.897,-37.120,-168.385,0.0366163,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384248,1,OK,43.7302973,-7.9854797,43.1406631,2.7111115,-73.212,-8.213,-191.375,0.0693362,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384248,1,OK,46.1008690,-8.4613745,45.4909980,-21.8485159,-74.037,-3.006,-186.735,0.0459741,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384248,1,OK,93.0595246,4.1373099,-93.0675261,6.0451441,50.896,-37.126,-168.394,0.0367194,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384256,1,OK,43.7298796,-7.9861278,43.1401396,2.7460910,-73.213,-8.213,-191.376,0.0699229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384256,1,OK,46.0945191,-8.4624603,45.4843525,-21.8510473,-74.040,-3.013,-186.736,0.0458719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384256,1,OK,93.0604220,4.1365028,-93.0684227,6.0469637,50.893,-37.130,-168.394,0.0368289,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384264,1,OK,43.7309472,-7.9847730,43.1414323,2.7656945,-73.209,-8.208,-191.378,0.0703000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384264,1,OK,46.0948200,-8.4634478,45.4845154,-21.8372025,-74.038,-3.010,-186.733,0.0458942,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384264,1,OK,93.0622067,4.1358320,-93.0702095,6.0504674,50.893,-37.135,-168.394,0.0371685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384272,1,OK,43.7210011,-7.9908931,43.1303623,2.7763775,-73.211,-8.225,-191.373,0.0695284,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384272,1,OK,46.0911228,-8.4587468,45.4814262,-21.8468931,-74.033,-3.014,-186.733,0.0455511,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384272,1,OK,93.0624114,4.1355921,-93.0704139,6.0508497,50.889,-37.136,-168.392,0.0373150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384280,1,OK,43.7077324,-7.9959867,43.1160528,2.8023500,-73.216,-8.245,-191.375,0.0701646,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384280,1,OK,46.0889616,-8.4584595,45.4792606,-21.8445556,-74.031,-3.016,-186.731,0.0454097,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384280,1,OK,93.0608828,4.1370017,-93.0688868,6.0478493,50.886,-37.132,-168.392,0.0380116,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384288,1,OK,43.7097107,-7.9931464,43.1184985,2.8022517,-73.212,-8.239,-191.378,0.0701504,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384288,1,OK,46.0895771,-8.4613684,45.4794638,-21.8208097,-74.035,-3.014,-186.746,0.0454949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384288,1,OK,93.0597222,4.1361473,-93.0677197,6.0455590,50.885,-37.128,-168.387,0.0377121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384296,1,OK,43.7070008,-7.9922111,43.1158722,2.7928694,-73.212,-8.242,-191.374,0.0701331,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384296,1,OK,46.0834311,-8.4658350,45.4725317,-21.8385688,-74.042,-3.024,-186.749,0.0450567,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384296,1,OK,93.0595628,4.1355672,-93.0675577,6.0452528,50.884,-37.132,-168.392,0.0379504,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384304,1,OK,43.7093696,-7.9902103,43.1185904,2.7872510,-73.211,-8.237,-191.373,0.0693908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384304,1,OK,46.0929135,-8.4626347,45.4826868,-21.8390788,-74.038,-3.006,-186.743,0.0454277,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384304,1,OK,93.0569162,4.1356888,-93.0649046,6.0401180,50.891,-37.119,-168.384,0.0374882,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384312,1,OK,43.7087083,-7.9870352,43.1183913,2.7675527,-73.207,-8.237,-191.375,0.0690784,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384312,1,OK,46.0929020,-8.4593322,45.4831582,-21.8415886,-74.034,-3.004,-186.735,0.0458294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384312,1,OK,93.0562508,4.1341081,-93.0642314,6.0388207,50.890,-37.120,-168.381,0.0379125,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384320,1,OK,43.7077464,-7.9884889,43.1171914,2.7631457,-73.211,-8.238,-191.384,0.0690652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384320,1,OK,46.0852186,-8.4631897,45.4747450,-21.8330269,-74.039,-3.020,-186.742,0.0458483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384320,1,OK,93.0553641,4.1335773,-93.0633403,6.0370890,50.891,-37.120,-168.380,0.0379561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384328,1,OK,43.7130267,-7.9894746,43.1224342,2.7569316,-73.214,-8.231,-191.385,0.0694737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384328,1,OK,46.0880833,-8.4618053,45.4778740,-21.8307229,-74.036,-3.014,-186.742,0.0457218,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384328,1,OK,93.0556169,4.1312629,-93.0635848,6.0376347,50.893,-37.119,-168.376,0.0382237,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384336,1,OK,43.7144569,-7.9889909,43.1239666,2.7216658,-73.212,-8.228,-191.381,0.0688095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384336,1,OK,46.0890617,-8.4625366,45.4787665,-21.8296311,-74.039,-3.012,-186.745,0.0456632,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384336,1,OK,93.0560578,4.1333087,-93.0640348,6.0384043,50.894,-37.117,-168.382,0.0376645,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384344,1,OK,43.7131291,-7.9842882,43.1233157,2.7015929,-73.208,-8.229,-191.387,0.0680498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384344,1,OK,46.0880999,-8.4656948,45.4773217,-21.8415627,-74.046,-3.016,-186.753,0.0459348,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384344,1,OK,93.0550619,4.1333889,-93.0630365,6.0364939,50.898,-37.108,-168.388,0.0371413,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384352,1,OK,43.7146113,-7.9815703,43.1252357,2.7093928,-73.210,-8.224,-191.390,0.0683428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384352,1,OK,46.0857091,-8.4672111,45.4746574,-21.8301393,-74.046,-3.020,-186.754,0.0461944,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384352,1,OK,93.0561206,4.1335314,-93.0640986,6.0385891,50.901,-37.111,-168.390,0.0371973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384360,1,OK,43.7231437,-7.9761725,43.1347533,2.7033766,-73.207,-8.208,-191.392,0.0679525,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384360,1,OK,46.0804564,-8.4700216,45.4688797,-21.8292138,-74.051,-3.029,-186.755,0.0471350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384360,1,OK,93.0575025,4.1331385,-93.0654826,6.0413172,50.905,-37.114,-168.389,0.0368800,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384368,1,OK,43.7191770,-7.9780867,43.1304178,2.7162686,-73.212,-8.213,-191.396,0.0677270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384368,1,OK,46.0742029,-8.4684028,45.4627284,-21.8223065,-74.050,-3.039,-186.744,0.0477759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384368,1,OK,93.0577286,4.1334955,-93.0657106,6.0417257,50.903,-37.116,-168.388,0.0370853,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384376,1,OK,43.7161438,-7.9753115,43.1277366,2.7262360,-73.210,-8.216,-191.392,0.0668420,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384376,1,OK,46.0731737,-8.4657065,45.4620719,-21.8050094,-74.049,-3.039,-186.744,0.0486880,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384376,1,OK,93.0573963,4.1344512,-93.0653812,6.0410700,50.906,-37.111,-168.385,0.0365609,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384384,1,OK,43.7118951,-7.9774298,43.1230827,2.7337723,-73.212,-8.221,-191.393,0.0670964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11384384,1,OK,46.0635092,-8.4668714,45.4520282,-21.7926280,-74.049,-3.054,-186.748,0.0484786,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,11384384,1,OK,93.0588638,4.1344357,-93.0668525,6.0438926,50.905,-37.113,-168.388,0.0365491,0
