Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332568,1,OK,58.2675060,-24.8717942,54.5689599,-2.2058841,-23.889,-14.635,-236.026,0.0679644,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332568,1,OK,58.3381094,-24.1753344,54.8746372,-22.5097150,-25.793,-11.044,-229.988,0.0370051,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332568,1,OK,92.6226472,0.6125169,-92.6227972,4.4120128,-73.618,-41.237,-168.366,0.0386979,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332576,1,OK,58.1717103,-24.8324575,54.4717390,-2.2386774,-23.756,-14.848,-235.369,0.0814236,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332576,1,OK,58.2391667,-24.1355598,54.7743518,-22.5601892,-25.668,-11.239,-229.337,0.0458108,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332576,1,OK,92.6228760,0.6123698,-92.6230259,4.4123590,-73.621,-41.238,-168.368,0.0385430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332584,1,OK,58.1026878,-24.7537793,54.4183428,-2.1655867,-23.645,-15.235,-234.903,0.0841934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332584,1,OK,58.2245129,-24.0742860,54.7770009,-22.4695798,-25.606,-11.551,-228.873,0.0495933,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332584,1,OK,92.6231620,0.6135932,-92.6233125,4.4125173,-73.627,-41.238,-168.363,0.0383398,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332592,1,OK,58.0670343,-24.7051512,54.3933986,-2.0327696,-23.678,-15.696,-234.677,0.0679208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332592,1,OK,58.1759847,-24.0298767,54.7357036,-22.4491061,-25.669,-12.051,-228.629,0.0442868,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332592,1,OK,92.6235458,0.6145138,-92.6236968,4.4132288,-73.627,-41.238,-168.364,0.0381741,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332600,1,OK,58.0509877,-24.6963672,54.3778557,-2.0328186,-23.698,-16.024,-234.405,0.0689813,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332600,1,OK,58.1356177,-23.9991215,54.6994112,-22.4840676,-25.636,-12.390,-228.373,0.0417517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332600,1,OK,92.6228638,0.6125826,-92.6230138,4.4120793,-73.630,-41.240,-168.360,0.0387711,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332608,1,OK,58.0750759,-24.6617890,54.4169010,-2.1219480,-23.629,-16.269,-234.235,0.0726059,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332608,1,OK,58.1616448,-23.9710875,54.7378782,-22.5639238,-25.556,-12.617,-228.181,0.0465606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332608,1,OK,92.6234455,0.6123143,-92.6235955,4.4132205,-73.628,-41.241,-168.365,0.0388031,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332616,1,OK,58.1182712,-24.6179248,54.4808661,-2.2885765,-23.572,-16.714,-234.215,0.0825320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332616,1,OK,58.2080348,-23.9479513,54.7979504,-22.5495411,-25.520,-13.112,-228.176,0.0420306,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332616,1,OK,92.6253334,0.6112686,-92.6254829,4.4164259,-73.622,-41.244,-168.363,0.0389947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332624,1,OK,58.1631334,-24.6342187,54.5270233,-2.1773660,-23.485,-17.310,-234.254,0.0646753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332624,1,OK,58.2695866,-23.9505367,54.8671919,-22.5137809,-25.408,-13.632,-228.214,0.0370124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332624,1,OK,92.6258390,0.6129020,-92.6259894,4.4171004,-73.625,-41.246,-168.360,0.0388768,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332632,1,OK,58.2096118,-24.6322188,54.5810111,-2.2310379,-23.349,-17.728,-234.149,0.0616341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332632,1,OK,58.3124021,-23.9442884,54.9178611,-22.5902762,-25.226,-14.036,-228.064,0.0384838,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332632,1,OK,92.6257122,0.6127941,-92.6258625,4.4169052,-73.627,-41.244,-168.360,0.0390593,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332640,1,OK,58.2600721,-24.6152812,54.6444135,-2.4371330,-23.112,-18.022,-233.972,0.0836013,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332640,1,OK,58.3305221,-23.9346398,54.9414826,-22.7105312,-25.045,-14.466,-227.998,0.0461038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332640,1,OK,92.6266200,0.6134650,-92.6267707,4.4183846,-73.629,-41.246,-168.355,0.0395285,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332648,1,OK,58.2990074,-24.5674299,54.7045761,-2.4937357,-23.205,-18.506,-233.966,0.0834628,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332648,1,OK,58.3963444,-23.8915815,55.0297085,-22.7432011,-25.086,-14.871,-227.914,0.0510343,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332648,1,OK,92.6275135,0.6150172,-92.6276650,4.4200703,-73.625,-41.245,-168.357,0.0396357,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332656,1,OK,58.3672858,-24.5257943,54.7962452,-2.4450222,-23.244,-18.984,-234.036,0.0724227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332656,1,OK,58.4656193,-23.8444634,55.1229840,-22.6073526,-25.124,-15.359,-227.959,0.0411230,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332656,1,OK,92.6287475,0.6150172,-92.6288990,4.4223042,-73.619,-41.250,-168.353,0.0398191,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332664,1,OK,58.3894762,-24.4993531,54.8301569,-2.4826424,-23.279,-19.453,-234.156,0.0761636,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332664,1,OK,58.4896264,-23.8227190,55.1569402,-22.6517753,-25.168,-15.860,-228.021,0.0396335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332664,1,OK,92.6285924,0.6143317,-92.6287436,4.4221880,-73.618,-41.250,-168.355,0.0397815,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332672,1,OK,58.4327167,-24.4827974,54.8849632,-2.4509035,-23.247,-19.707,-234.013,0.0717968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332672,1,OK,58.5055529,-23.8021519,55.1813381,-22.7124489,-25.130,-16.120,-227.982,0.0457657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332672,1,OK,92.6295050,0.6140652,-92.6296561,4.4237935,-73.618,-41.253,-168.352,0.0399378,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332680,1,OK,58.4247362,-24.4610157,54.8828021,-2.5805470,-23.225,-19.961,-233.994,0.0838595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332680,1,OK,58.5162426,-23.7908182,55.1969471,-22.7262581,-25.129,-16.362,-227.963,0.0504022,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332680,1,OK,92.6299383,0.6157380,-92.6300903,4.4243942,-73.617,-41.253,-168.353,0.0396605,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332688,1,OK,58.4533727,-24.4501806,54.9190285,-2.4362714,-23.167,-20.085,-233.870,0.0695548,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332688,1,OK,58.5424965,-23.7650748,55.2346187,-22.6304600,-25.035,-16.475,-227.885,0.0416239,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332688,1,OK,92.6301470,0.6151719,-92.6302987,4.4247657,-73.619,-41.252,-168.352,0.0395775,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332696,1,OK,58.4314930,-24.4254400,54.9018996,-2.3591300,-23.180,-20.181,-233.684,0.0622943,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332696,1,OK,58.5129413,-23.7342167,55.2105188,-22.6552296,-25.046,-16.576,-227.684,0.0403963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332696,1,OK,92.6286168,0.6164848,-92.6287691,4.4221086,-73.624,-41.249,-168.351,0.0397811,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332704,1,OK,58.3756650,-24.4130498,54.8420038,-2.5276256,-23.054,-20.122,-233.404,0.0807423,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332704,1,OK,58.4702904,-23.7395307,55.1605104,-22.7019424,-24.956,-16.555,-227.434,0.0419898,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332704,1,OK,92.6278118,0.6163340,-92.6279640,4.4207346,-73.626,-41.249,-168.354,0.0394436,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332712,1,OK,58.3049408,-24.4460005,54.7505260,-2.5470377,-23.073,-20.312,-233.191,0.0787296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332712,1,OK,58.4192643,-23.7280572,55.1061346,-22.7128992,-24.897,-16.622,-227.214,0.0433013,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332712,1,OK,92.6267072,0.6154637,-92.6268588,4.4189078,-73.626,-41.248,-168.353,0.0396111,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332720,1,OK,58.3026739,-24.3617033,54.7749495,-2.6483860,-23.074,-20.371,-232.980,0.0905267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332720,1,OK,58.4119662,-23.6827060,55.1117434,-22.7215923,-24.987,-16.790,-226.971,0.0428443,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332720,1,OK,92.6279280,0.6168649,-92.6280804,4.4209873,-73.628,-41.250,-168.357,0.0393305,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332728,1,OK,58.2438270,-24.2879742,54.7312409,-2.6438449,-23.197,-20.724,-232.795,0.0859677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332728,1,OK,58.3804951,-23.6132295,55.0972877,-22.7415037,-25.108,-17.062,-226.756,0.0415330,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332728,1,OK,92.6283645,0.6154824,-92.6285163,4.4215926,-73.626,-41.253,-168.356,0.0391015,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332736,1,OK,58.2670589,-24.2567082,54.7677437,-2.5893101,-23.275,-20.892,-232.497,0.0764794,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332736,1,OK,58.3809637,-23.5622532,55.1133429,-22.7732976,-25.130,-17.217,-226.421,0.0397939,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332736,1,OK,92.6274466,0.6154090,-92.6275982,4.4197972,-73.630,-41.249,-168.358,0.0387373,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332744,1,OK,58.2015844,-24.2565185,54.6930195,-2.6555444,-23.378,-21.451,-232.418,0.0792008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332744,1,OK,58.3459537,-23.5439321,55.0792668,-22.8496326,-25.176,-17.674,-226.277,0.0415222,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332744,1,OK,92.6265127,0.6144309,-92.6266639,4.4182620,-73.627,-41.249,-168.360,0.0386160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332752,1,OK,58.2085663,-24.1682403,54.7290862,-2.7146504,-23.357,-21.743,-232.091,0.0820332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332752,1,OK,58.3542195,-23.4809496,55.1077442,-22.8791028,-25.206,-18.036,-226.011,0.0431910,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332752,1,OK,92.6261520,0.6141194,-92.6263030,4.4175039,-73.629,-41.247,-168.365,0.0385304,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332760,1,OK,58.2162348,-24.0612479,54.7716782,-2.7080938,-23.420,-22.202,-231.846,0.0769901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332760,1,OK,58.3467549,-23.3799366,55.1298192,-22.9231022,-25.289,-18.532,-225.744,0.0433921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332760,1,OK,92.6266979,0.6136238,-92.6268486,4.4183680,-73.627,-41.246,-168.365,0.0383072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332768,1,OK,58.2311024,-24.0135837,54.8036201,-2.7439349,-23.540,-22.820,-231.560,0.0823729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332768,1,OK,58.3394976,-23.3276293,55.1373543,-22.9617910,-25.402,-19.162,-225.508,0.0438235,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332768,1,OK,92.6266048,0.6135923,-92.6267555,4.4181322,-73.625,-41.248,-168.363,0.0382786,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332776,1,OK,58.3986172,-24.0151469,54.9938734,-2.3263371,-23.714,-23.341,-231.015,0.0451736,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332776,1,OK,58.1892149,-23.4015046,54.9451590,-23.4440739,-25.472,-19.971,-225.492,0.0888521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332776,1,OK,92.6261917,0.6127367,-92.6263420,4.4175687,-73.625,-41.248,-168.362,0.0381704,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332784,1,OK,58.6773361,-23.9560070,55.3292250,-1.7842907,-23.288,-23.896,-230.910,0.0365868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332784,1,OK,58.2404288,-23.5191993,54.9672999,-23.0374932,-25.092,-21.066,-226.046,0.0621548,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332784,1,OK,92.6271254,0.6118152,-92.6272753,4.4191819,-73.621,-41.248,-168.364,0.0383934,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332792,1,OK,58.7983219,-23.7535843,55.5282362,-2.0006574,-23.216,-24.631,-231.159,0.0345124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332792,1,OK,58.2272689,-23.3682181,54.9982825,-22.7850571,-25.454,-22.785,-225.867,0.0495387,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332792,1,OK,92.6274553,0.6121363,-92.6276053,4.4197689,-73.621,-41.250,-168.366,0.0384008,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332800,1,OK,58.5402581,-23.5355958,55.3017524,-2.6081507,-23.984,-25.634,-230.388,0.0663964,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332800,1,OK,58.4962649,-22.8921121,55.4427273,-22.8445716,-25.752,-22.301,-224.009,0.0470441,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332800,1,OK,92.6267032,0.6100323,-92.6268522,4.4185618,-73.617,-41.251,-168.368,0.0384169,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332808,1,OK,58.4504698,-23.5282569,55.2023502,-2.5917693,-23.663,-26.246,-229.924,0.0607475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332808,1,OK,58.4267935,-22.9849100,55.3375071,-22.8771988,-25.767,-23.196,-223.883,0.0389566,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332808,1,OK,92.6264144,0.6114262,-92.6265641,4.4180344,-73.621,-41.248,-168.366,0.0381586,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332816,1,OK,57.9783801,-23.4376252,54.6955206,-3.1876683,-23.717,-27.946,-229.406,0.1033310,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332816,1,OK,58.9848869,-22.8856759,55.9932911,-22.7232080,-25.798,-22.396,-222.907,0.0470294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332816,1,OK,92.6259809,0.6116854,-92.6261306,4.4173586,-73.623,-41.246,-168.365,0.0383383,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332824,1,OK,58.8133940,-23.3761209,55.6580415,-1.6813381,-23.063,-27.165,-228.147,0.0997481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332824,1,OK,58.5816385,-22.9241400,55.5293668,-23.4754517,-25.169,-24.284,-223.961,0.1116999,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332824,1,OK,92.6270377,0.6111907,-92.6271873,4.4191526,-73.622,-41.247,-168.364,0.0383366,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332832,1,OK,58.7135363,-23.4876015,55.5121413,-2.5680627,-23.363,-28.454,-228.864,0.0591905,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332832,1,OK,58.6976798,-22.9181175,55.6615043,-22.6019364,-25.075,-24.779,-224.015,0.0387681,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332832,1,OK,92.6273016,0.6112525,-92.6274512,4.4196060,-73.619,-41.247,-168.361,0.0382561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332840,1,OK,58.6190678,-23.4719596,55.4100188,-2.8525451,-23.198,-28.911,-229.506,0.0824050,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332840,1,OK,58.8957992,-22.8847266,55.8935775,-22.6826450,-25.223,-25.073,-223.575,0.0416750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332840,1,OK,92.6281659,0.6100437,-92.6283150,4.4212847,-73.619,-41.250,-168.357,0.0385324,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332848,1,OK,58.6897848,-23.5171123,55.4764638,-2.8860141,-23.277,-28.923,-229.638,0.0900418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332848,1,OK,58.8238021,-22.8407154,55.8253592,-22.7394758,-25.154,-25.374,-223.575,0.0436081,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332848,1,OK,92.6276000,0.6100332,-92.6277491,4.4202692,-73.623,-41.247,-168.358,0.0386138,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332856,1,OK,58.6745097,-23.4950691,55.4657870,-2.7581151,-23.217,-28.889,-229.669,0.0751823,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332856,1,OK,58.8030592,-22.8142502,55.8096512,-22.7382426,-25.084,-25.321,-223.575,0.0426813,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332856,1,OK,92.6297423,0.6108955,-92.6298919,4.4236959,-73.623,-41.250,-168.356,0.0382285,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332864,1,OK,58.7002328,-23.5359047,55.4826533,-2.6631972,-23.116,-28.573,-229.529,0.0675462,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332864,1,OK,58.8127458,-22.8502048,55.8102367,-22.6146634,-24.987,-25.101,-223.403,0.0362876,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332864,1,OK,92.6295120,0.6117625,-92.6296620,4.4232700,-73.624,-41.249,-168.352,0.0380949,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332872,1,OK,58.6837826,-23.6403231,55.4326496,-2.7486133,-22.903,-28.196,-229.418,0.0785637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332872,1,OK,58.7462163,-22.9729881,55.7001882,-22.7525093,-24.787,-24.867,-223.409,0.0487585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332872,1,OK,92.6297890,0.6116065,-92.6299389,4.4235858,-73.626,-41.248,-168.353,0.0380172,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332880,1,OK,58.6704098,-23.7443666,55.3860111,-2.8174652,-22.616,-27.472,-228.895,0.0815499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332880,1,OK,58.6021586,-23.0716138,55.5094598,-22.6665020,-24.528,-24.541,-223.690,0.0329241,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332880,1,OK,92.6304541,0.6118746,-92.6306042,4.4247269,-73.628,-41.247,-168.346,0.0380831,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332888,1,OK,58.5042671,-23.7778817,55.1873193,-2.8830108,-22.169,-27.177,-228.890,0.0738301,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332888,1,OK,58.7206627,-23.1678600,55.6147250,-23.0642162,-24.213,-23.377,-223.665,0.0622923,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332888,1,OK,92.6299215,0.6121884,-92.6300717,4.4239206,-73.626,-41.245,-168.348,0.0382858,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332896,1,OK,58.5168999,-23.8066574,55.1928372,-2.8863382,-22.139,-26.896,-229.528,0.0791272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332896,1,OK,58.6089259,-23.2086836,55.4768125,-23.2247459,-24.131,-23.275,-223.204,0.0776943,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332896,1,OK,92.6315837,0.6130882,-92.6317344,4.4268072,-73.628,-41.247,-168.348,0.0383031,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332904,1,OK,58.5835239,-23.9310334,55.2302825,-2.9991198,-21.926,-26.495,-229.621,0.0770693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332904,1,OK,58.6196414,-23.2831185,55.4668993,-23.1388733,-23.773,-23.069,-223.577,0.0497703,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332904,1,OK,92.6302743,0.6132341,-92.6304251,4.4246268,-73.630,-41.245,-168.348,0.0384655,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332912,1,OK,58.6983163,-24.0868033,55.3127559,-2.9578600,-21.418,-26.361,-230.333,0.0670321,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332912,1,OK,58.7839653,-23.4026855,55.6169617,-22.9746229,-23.177,-22.800,-224.271,0.0400249,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332912,1,OK,92.6296881,0.6119921,-92.6298382,4.4237242,-73.628,-41.242,-168.350,0.0383620,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332920,1,OK,58.7803934,-24.0933470,55.4041489,-3.1180200,-21.573,-26.633,-231.103,0.0786600,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332920,1,OK,58.8592587,-23.4034195,55.7017546,-23.1306248,-23.302,-23.057,-225.012,0.0526502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332920,1,OK,92.6287275,0.6120348,-92.6288776,4.4221101,-73.626,-41.241,-168.352,0.0384434,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332928,1,OK,58.8713715,-24.0322208,55.5264175,-3.1997407,-21.882,-26.734,-231.404,0.0753325,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1332928,1,OK,58.9779721,-23.3164476,55.8612325,-23.0582726,-23.561,-23.087,-225.317,0.0418017,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1332928,1,OK,92.6289518,0.6131113,-92.6291024,4.4225716,-73.622,-41.241,-168.354,0.0385358,0
