Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437216,1,OK,54.0014711,8.4871944,53.5392172,-22.5269778,36.304,-12.960,-233.008,0.0415153,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437216,1,OK,54.4545541,9.1990179,53.9194070,-43.5156408,36.904,-8.458,-227.042,0.0387853,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437216,1,OK,65.3592678,-20.9819122,63.4783940,42.6390009,-24.374,-21.821,-249.142,0.0230333,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437216,1,OK,62.1289677,-21.6204092,59.8104956,-13.2265565,-27.093,-18.876,-242.247,0.0335261,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437224,1,OK,53.9195102,8.4570385,53.4591849,-22.6158844,36.113,-13.141,-232.757,0.0475839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437224,1,OK,54.3713293,9.1605199,53.8390732,-43.6616449,36.740,-8.626,-226.794,0.0371639,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437224,1,OK,65.3991772,-20.9954087,63.5192342,42.4952264,-24.368,-21.700,-249.285,0.0422184,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437224,1,OK,62.1504427,-21.6367316,59.8303583,-13.2939132,-27.044,-18.777,-242.540,0.0262294,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437232,1,OK,53.8202731,8.4949147,53.3540620,-22.7089048,35.947,-13.543,-232.368,0.0452559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437232,1,OK,54.2747083,9.1658208,53.7399142,-43.7831830,36.486,-8.964,-226.282,0.0289195,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437232,1,OK,65.4613559,-21.0016437,63.5856954,42.3864692,-24.351,-21.664,-249.688,0.0379722,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437232,1,OK,62.2308079,-21.6435358,59.9172082,-13.5226284,-27.057,-18.682,-242.738,0.0287725,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437240,1,OK,53.7513814,8.4929772,53.2842015,-22.7926354,35.703,-13.843,-231.744,0.0478929,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437240,1,OK,54.2372402,9.1652305,53.7017729,-43.8319992,36.261,-9.209,-225.621,0.0326283,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437240,1,OK,65.5095440,-20.9776811,63.6426776,42.2581629,-24.458,-21.808,-249.937,0.0328044,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437240,1,OK,62.2801791,-21.6497972,59.9700841,-13.4106816,-27.102,-18.863,-243.074,0.0257977,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437248,1,OK,53.7105633,8.4704246,53.2451928,-22.8412694,35.498,-14.150,-231.149,0.0428456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437248,1,OK,54.1662177,9.1810631,53.6274570,-43.9516049,36.133,-9.593,-225.177,0.0363834,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437248,1,OK,65.5063041,-20.9872155,63.6373414,42.2622399,-24.460,-22.027,-250.139,0.0348084,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437248,1,OK,62.2821615,-21.6896327,59.9631147,-13.2496076,-27.198,-19.122,-243.366,0.0223404,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437256,1,OK,53.6271758,8.4757986,53.1597757,-22.8634597,35.454,-14.656,-230.788,0.0435008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437256,1,OK,54.0789500,9.2031448,53.5358059,-44.0330518,36.104,-10.079,-224.831,0.0318506,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437256,1,OK,65.5445880,-20.9530940,63.6854537,42.1799514,-24.438,-21.982,-250.144,0.0333508,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437256,1,OK,62.3535001,-21.6353996,60.0540296,-13.4169605,-27.097,-18.954,-243.342,0.0369189,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437264,1,OK,53.5258757,8.4602177,53.0584765,-22.8946196,35.364,-15.171,-230.463,0.0420367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437264,1,OK,53.9523308,9.1832278,53.4090318,-44.2153689,35.999,-10.606,-224.486,0.0255758,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437264,1,OK,65.5825459,-20.9045621,63.7358896,42.0022428,-24.594,-21.975,-250.236,0.0420500,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437264,1,OK,62.4202029,-21.6007434,60.1352714,-13.4413411,-27.209,-18.905,-243.320,0.0318314,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437272,1,OK,53.4298980,8.4320232,52.9640079,-22.9328522,35.288,-15.596,-230.105,0.0423142,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437272,1,OK,53.8629146,9.1353772,53.3235655,-44.3345237,35.934,-10.987,-224.202,0.0264963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437272,1,OK,65.5843995,-20.9176569,63.7354354,42.0545222,-24.728,-22.160,-250.425,0.0346908,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437272,1,OK,62.3946603,-21.6031764,60.1066379,-13.4568406,-27.361,-19.167,-243.499,0.0223089,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437280,1,OK,53.3168773,8.4403732,52.8481137,-23.0084896,35.210,-15.930,-229.784,0.0429324,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437280,1,OK,53.7300854,9.1076405,53.1914207,-44.5208966,35.813,-11.341,-223.887,0.0231692,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437280,1,OK,65.5635559,-20.8765049,63.7205369,42.0174847,-24.759,-22.164,-250.278,0.0414900,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437280,1,OK,62.3676182,-21.5514990,60.0886676,-13.6749833,-27.345,-19.152,-243.294,0.0276685,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437288,1,OK,53.1667359,8.4466558,52.6946768,-23.1225264,35.076,-16.297,-229.487,0.0463237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437288,1,OK,53.6124532,9.1424683,53.0672452,-44.6129378,35.676,-11.674,-223.533,0.0302919,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437288,1,OK,65.5683898,-20.8549736,63.7298412,42.0269187,-24.790,-22.096,-250.172,0.0369020,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437288,1,OK,62.3890064,-21.5325785,60.1164633,-13.3759131,-27.344,-19.065,-243.199,0.0224627,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437296,1,OK,53.0069218,8.4689648,52.5295528,-23.1515934,34.814,-16.655,-229.112,0.0484680,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437296,1,OK,53.4575215,9.2130615,52.9005738,-44.6645742,35.447,-12.043,-223.203,0.0310262,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437296,1,OK,65.5481304,-20.8475342,63.7092290,42.0017049,-24.865,-22.214,-250.335,0.0490558,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437296,1,OK,62.4037550,-21.4962103,60.1408986,-13.6688315,-27.402,-19.118,-243.319,0.0376603,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437304,1,OK,52.8289337,8.5805981,52.3355388,-23.1919075,34.444,-17.046,-228.576,0.0446472,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437304,1,OK,53.2790411,9.3185898,52.7053218,-44.8944453,35.082,-12.433,-222.762,0.0345967,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437304,1,OK,65.5752723,-20.9013594,63.7285874,42.0599217,-24.620,-21.978,-250.175,0.0393563,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437304,1,OK,62.3904862,-21.5717183,60.1092048,-13.4720463,-27.234,-18.955,-243.252,0.0314976,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437312,1,OK,52.6094591,8.7608801,52.0906993,-23.2842433,33.725,-17.070,-227.552,0.0430130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437312,1,OK,53.0714997,9.4471677,52.4770875,-45.1250715,34.311,-12.361,-221.766,0.0311840,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437312,1,OK,65.5769163,-20.8919855,63.7321406,42.0647558,-24.666,-22.045,-250.232,0.0379354,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437312,1,OK,62.3968831,-21.5607780,60.1187201,-13.4515016,-27.268,-19.002,-243.297,0.0292577,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437320,1,OK,52.9499361,9.7755403,52.3099436,-45.0592162,32.694,-12.376,-221.164,0.0193008,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437320,1,OK,65.5730249,-20.8805600,63.7300635,42.0590333,-24.700,-22.088,-250.265,0.0390254,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437320,1,OK,62.3928319,-21.5526482,60.1161138,-13.4286094,-27.309,-19.047,-243.319,0.0298218,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437328,1,OK,52.4066380,9.1559141,51.8351351,-23.2630766,31.976,-17.789,-226.599,0.0483071,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437328,1,OK,52.9315943,9.8063204,52.2870651,-45.1166543,32.541,-13.024,-220.832,0.0278651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437328,1,OK,65.5749644,-20.8693564,63.7342797,42.0502265,-24.755,-22.114,-250.287,0.0390586,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437328,1,OK,62.3945734,-21.5427222,60.1202795,-13.4129631,-27.359,-19.075,-243.327,0.0289068,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437336,1,OK,52.3318672,9.1200743,51.7633507,-23.2317971,31.869,-17.960,-226.154,0.0441757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437336,1,OK,52.7753866,9.8074642,52.1270107,-45.2670749,32.408,-13.375,-220.317,0.0298238,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437336,1,OK,65.5722343,-20.8539764,63.7342057,42.0527672,-24.816,-22.149,-250.297,0.0398715,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437336,1,OK,62.3944114,-21.5255541,60.1239935,-13.4197697,-27.414,-19.102,-243.332,0.0281754,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437344,1,OK,52.1715537,9.1382205,51.5974045,-23.2777645,31.751,-18.357,-225.719,0.0496328,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437344,1,OK,52.6184609,9.7710831,51.9712680,-45.3532210,32.182,-13.657,-219.786,0.0297183,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437344,1,OK,65.5559208,-20.8378565,63.7195124,42.0801811,-24.867,-22.197,-250.296,0.0389686,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437344,1,OK,62.3774945,-21.5071707,60.1095746,-13.4523268,-27.470,-19.145,-243.319,0.0278157,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437352,1,OK,51.9602546,9.1138064,51.3848195,-23.3273631,31.615,-18.739,-224.843,0.0545145,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437352,1,OK,52.4086809,9.7823451,51.7549892,-45.5152297,32.105,-14.110,-218.914,0.0330014,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437352,1,OK,65.5531475,-20.8167662,63.7204615,42.0894468,-24.913,-22.209,-250.272,0.0381470,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437352,1,OK,62.3698309,-21.4923704,60.1045086,-13.4521177,-27.531,-19.172,-243.303,0.0285660,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437360,1,OK,51.7684367,9.0587791,51.1960672,-23.3853367,31.445,-18.959,-223.744,0.0490062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437360,1,OK,52.2296775,9.7112587,51.5813988,-45.6934426,31.931,-14.261,-217.956,0.0307657,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437360,1,OK,65.5533389,-20.7969097,63.7243949,42.0930228,-24.969,-22.229,-250.252,0.0375280,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437360,1,OK,62.3742957,-21.4714389,60.1141468,-13.4312199,-27.590,-19.183,-243.311,0.0272180,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437368,1,OK,51.5807173,8.9956824,51.0125641,-23.4430333,31.231,-19.250,-222.737,0.0457395,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437368,1,OK,52.0284530,9.7065940,51.3760542,-45.8662641,31.760,-14.600,-217.000,0.0382963,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437368,1,OK,65.5466286,-20.7780673,63.7206397,42.1113112,-25.030,-22.272,-250.244,0.0367275,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437368,1,OK,62.3669902,-21.4592935,60.1088700,-13.4019284,-27.666,-19.227,-243.328,0.0259883,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437376,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437376,1,OK,51.8977031,9.7142071,51.2411556,-45.9773881,31.636,-14.778,-216.058,0.0381292,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437376,1,OK,65.5369759,-20.7600120,63.7135407,42.1331771,-25.079,-22.301,-250.231,0.0357744,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437376,1,OK,62.3511436,-21.4488469,60.0938317,-13.4010890,-27.738,-19.282,-243.331,0.0244854,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437384,1,OK,51.2987664,9.0310849,50.7202087,-23.6705066,31.112,-19.690,-221.129,0.0463655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437384,1,OK,65.5335343,-20.7362172,63.7142569,42.1497344,-25.124,-22.312,-250.178,0.0337266,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437384,1,OK,62.3392082,-21.4317499,60.0845910,-13.4216570,-27.798,-19.318,-243.296,0.0234578,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437392,1,OK,51.1825636,9.0045848,50.6050317,-23.6930503,31.043,-19.746,-220.608,0.0513596,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437392,1,OK,51.6754067,9.7660523,51.0063447,-46.1725858,31.629,-14.876,-214.836,0.0303393,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437392,1,OK,65.5173363,-20.7147682,63.7006851,42.1551963,-25.184,-22.350,-250.140,0.0352289,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437392,1,OK,62.3182561,-21.4187502,60.0645276,-13.4703550,-27.872,-19.375,-243.275,0.0244316,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437400,1,OK,51.1345409,9.0225899,50.5536593,-23.6532486,31.048,-19.640,-220.258,0.0503703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437400,1,OK,51.6240169,9.7173367,50.9604919,-46.2302171,31.531,-14.671,-214.571,0.0240944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437400,1,OK,65.4972796,-20.6994679,63.6817776,42.1823361,-25.252,-22.395,-250.107,0.0349365,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437400,1,OK,62.3061204,-21.4004226,60.0553463,-13.4970460,-27.926,-19.395,-243.252,0.0234381,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437408,1,OK,51.0993774,9.0463059,50.5146530,-23.5613842,31.044,-19.442,-219.927,0.0429899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437408,1,OK,51.5255851,9.7394606,50.8566058,-46.3337790,31.548,-14.604,-214.283,0.0215265,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437408,1,OK,65.4860277,-20.6826861,63.6727033,42.2107246,-25.303,-22.415,-250.076,0.0339787,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437408,1,OK,62.2981093,-21.3783041,60.0515458,-13.5280899,-27.967,-19.401,-243.216,0.0240596,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437416,1,OK,51.0622093,9.0597402,50.4749359,-23.5658714,31.111,-19.197,-219.425,0.0440657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437416,1,OK,51.4861362,9.7633705,50.8128523,-46.3842044,31.643,-14.392,-213.841,0.0217591,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437416,1,OK,65.4752261,-20.6669587,63.6639206,42.2340236,-25.342,-22.431,-250.042,0.0321258,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437416,1,OK,62.2869230,-21.3637277,60.0425585,-13.5421930,-28.011,-19.417,-243.169,0.0244694,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437424,1,OK,51.0127555,9.1122535,50.4174933,-23.7278542,31.205,-19.153,-219.199,0.0452867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437424,1,OK,51.4697547,9.8306649,50.7865917,-46.5402954,31.782,-14.246,-213.537,0.0169978,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437424,1,OK,65.4641314,-20.6510894,63.6548464,42.2333316,-25.374,-22.432,-249.994,0.0347521,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437424,1,OK,62.2793295,-21.3499852,60.0373248,-13.5344955,-28.048,-19.420,-243.124,0.0250117,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437432,1,OK,51.0376254,9.0775141,50.4474890,-23.8699390,31.327,-18.977,-219.152,0.0464208,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437432,1,OK,51.5144199,9.8132336,50.8348179,-46.5197215,31.927,-14.071,-213.532,0.0229628,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437432,1,OK,65.4481313,-20.6402397,63.6395146,42.2439847,-25.415,-22.453,-249.957,0.0373381,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437432,1,OK,62.2675745,-21.3380649,60.0271152,-13.5495177,-28.077,-19.433,-243.096,0.0245067,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437440,1,OK,51.0425569,9.1300010,50.4455796,-24.0679574,31.515,-18.817,-219.066,0.0405407,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437440,1,OK,51.5193302,9.8105209,50.8402311,-46.7021019,32.098,-13.929,-213.417,0.0196947,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437440,1,OK,65.4376060,-20.6322893,63.6295813,42.2581617,-25.455,-22.458,-249.936,0.0383535,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437440,1,OK,62.2535680,-21.3273781,60.0141585,-13.5691884,-28.118,-19.445,-243.070,0.0249353,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437448,1,OK,51.0053756,9.1132873,50.4098182,-24.1322746,31.417,-18.918,-219.164,0.0471708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437448,1,OK,51.5437516,9.8775601,50.8557851,-46.7431143,32.134,-13.993,-213.469,0.0329380,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437448,1,OK,65.4328901,-20.6193314,63.6268843,42.2647260,-25.495,-22.450,-249.901,0.0384864,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437448,1,OK,62.2445416,-21.3081011,60.0085995,-13.5979791,-28.148,-19.435,-243.018,0.0251746,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437456,1,OK,51.1022408,9.0284829,50.5199120,-24.0347067,32.067,-19.383,-219.511,0.0463106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437456,1,OK,51.7320107,9.6753738,51.0768662,-46.5540342,32.620,-14.129,-213.625,0.0202864,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437456,1,OK,65.4230832,-20.5961739,63.6205667,42.2790190,-25.553,-22.460,-249.843,0.0380184,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437456,1,OK,62.2435661,-21.2792464,60.0140198,-13.5820741,-28.193,-19.411,-242.958,0.0255500,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437464,1,OK,51.3314152,8.8448411,50.7774573,-24.1041957,32.922,-19.894,-220.060,0.0505237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437464,1,OK,51.9064333,9.3843415,51.2945954,-46.3745796,33.361,-14.683,-214.101,0.0266237,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437464,1,OK,65.4165614,-20.5726494,63.6178770,42.2994253,-25.658,-22.494,-249.825,0.0365218,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437464,1,OK,62.2411289,-21.2537465,60.0170744,-13.5496069,-28.295,-19.430,-242.931,0.0249848,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437472,1,OK,51.5541311,8.6799029,51.0251836,-24.0480656,33.255,-20.170,-220.386,0.0346082,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437472,1,OK,51.9761731,9.3949041,51.3644844,-46.4038908,33.974,-15.448,-214.723,0.0284962,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437472,1,OK,65.4220173,-20.5392836,63.6299961,42.3039490,-25.788,-22.518,-249.811,0.0352276,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437472,1,OK,62.2382097,-21.2224234,60.0208978,-13.5228153,-28.424,-19.468,-242.928,0.0247594,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437480,1,OK,51.7272416,8.5683068,51.2151964,-23.8921137,33.438,-20.333,-220.790,0.0299706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1437480,1,OK,52.1646325,9.2990240,51.5696389,-46.2345608,34.167,-15.620,-215.098,0.0323606,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437480,1,OK,65.4239147,-20.3552905,63.6660327,42.0033585,-26.203,-22.761,-249.871,0.0513421,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1437480,1,OK,62.2367471,-21.0975523,60.0471633,-13.2425472,-28.765,-19.628,-242.856,0.0633390,0
