Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646864,1,OK,60.0463443,-13.1996744,59.1462326,-22.1172251,-92.631,106.208,-324.891,0.0381320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646864,1,OK,58.6726599,-12.4229558,57.8327763,-38.5304716,-92.868,110.423,-318.579,0.0348120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646872,1,OK,60.0400233,-13.1948933,59.1403499,-22.1259139,-92.629,106.197,-324.884,0.0365678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646872,1,OK,58.6719781,-12.4178650,57.8327770,-38.5221599,-92.861,110.424,-318.592,0.0346233,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646880,1,OK,60.0419805,-13.1930136,59.1426421,-22.1266520,-92.638,106.205,-324.898,0.0376041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646880,1,OK,58.6753389,-12.4225365,57.8356026,-38.5274750,-92.875,110.420,-318.594,0.0340863,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646888,1,OK,60.0552415,-13.1922984,59.1564886,-22.1214005,-92.644,106.240,-324.911,0.0403109,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646888,1,OK,58.6769353,-12.4205862,57.8375223,-38.5328536,-92.882,110.414,-318.582,0.0330645,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646896,1,OK,60.0531876,-13.1769848,59.1565019,-22.1207352,-92.630,106.228,-324.920,0.0387891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646896,1,OK,58.6699085,-12.4161697,57.8308733,-38.5398499,-92.859,110.387,-318.548,0.0340687,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646904,1,OK,60.0560578,-13.1725906,59.1600911,-22.1109001,-92.628,106.237,-324.919,0.0364270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646904,1,OK,58.6741920,-12.4085858,57.8363490,-38.5420283,-92.856,110.396,-318.551,0.0353758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646904,1,OK,99.9259213,-12.0594142,-100.1522619,16.5476385,-87.237,-14.458,-235.932,0.0392244,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646912,1,OK,60.0556036,-13.1633058,59.1609172,-22.1081108,-92.618,106.236,-324.916,0.0374077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646912,1,OK,58.6797526,-12.3961694,57.8438109,-38.5363917,-92.851,110.405,-318.570,0.0347630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646912,1,OK,101.9669624,-9.6448388,-102.1411336,19.1242650,-90.099,-14.579,-230.506,0.0582168,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646920,1,OK,60.0654558,-13.1687269,59.1703716,-22.1023890,-92.656,106.245,-324.941,0.0386754,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646920,1,OK,58.6898028,-12.3916672,57.8548160,-38.5267927,-92.862,110.418,-318.578,0.0329880,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646920,1,OK,102.4959932,-7.5185174,-102.6061326,19.5125492,-92.553,-15.643,-222.983,0.0439546,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646928,1,OK,60.0680522,-13.1584394,59.1744984,-22.1022260,-92.646,106.231,-324.934,0.0368387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646928,1,OK,58.6835610,-12.3740265,57.8508017,-38.5201418,-92.846,110.400,-318.594,0.0328791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646928,1,OK,103.6032404,-5.8878861,-103.6767827,20.8001885,-95.409,-17.716,-216.838,0.0444101,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646936,1,OK,60.0609346,-13.1576760,59.1672282,-22.1229113,-92.638,106.189,-324.925,0.0389397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646936,1,OK,58.6871709,-12.3645463,57.8558372,-38.5095966,-92.832,110.375,-318.589,0.0347388,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646936,1,OK,105.4787128,-5.1058772,-105.5419329,23.2032786,-98.227,-20.742,-212.218,0.0338072,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646944,1,OK,60.0708952,-13.1609025,59.1771012,-22.1271457,-92.651,106.178,-324.971,0.0401689,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646944,1,OK,58.7162643,-12.3741949,57.8845615,-38.4841051,-92.863,110.389,-318.614,0.0346606,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646944,1,OK,107.9184142,-4.2726363,-107.9700532,26.5752347,-99.360,-24.962,-208.473,0.0436375,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646952,1,OK,60.0915585,-13.1648592,59.1979650,-22.1101209,-92.659,106.170,-324.996,0.0376426,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646952,1,OK,58.7313833,-12.3815121,57.8991721,-38.4705141,-92.879,110.373,-318.627,0.0332370,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646952,1,OK,110.4219606,-2.1655721,-110.4372083,29.2849065,-100.327,-30.451,-204.785,0.0448752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646960,1,OK,60.1087055,-13.1706210,59.2149332,-22.1037245,-92.658,106.154,-325.025,0.0371497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646960,1,OK,58.7584917,-12.3859036,57.9265715,-38.4436841,-92.876,110.380,-318.662,0.0335734,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646968,1,OK,60.1368855,-13.1792183,59.2429420,-22.0786602,-92.665,106.150,-325.048,0.0335471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646968,1,OK,58.7751974,-12.3872170,57.9436483,-38.4088234,-92.866,110.371,-318.717,0.0346847,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646968,1,OK,114.5337791,3.0188584,-114.5701271,29.6402501,-100.299,-45.689,-197.200,0.0511369,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646976,1,OK,60.1602348,-13.1945360,59.2650086,-22.0792527,-92.660,106.134,-325.051,0.0330084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646976,1,OK,58.8015648,-12.4018802,57.9688705,-38.3870647,-92.881,110.369,-318.767,0.0355544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646976,1,OK,115.2313440,7.4662068,-115.4624334,27.4943102,-101.023,-55.173,-192.273,0.0697118,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646984,1,OK,60.1832310,-13.2026163,59.2877189,-22.0725530,-92.674,106.123,-325.097,0.0340361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646984,1,OK,58.8250946,-12.4087354,57.9922362,-38.3584498,-92.872,110.363,-318.802,0.0356051,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646984,1,OK,117.4635002,10.5181899,-117.9736310,26.7200195,-101.895,-64.581,-189.487,0.1140400,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646992,1,OK,60.2123258,-13.2166027,59.3159291,-22.0771188,-92.699,106.120,-325.132,0.0336889,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4646992,1,OK,58.8561066,-12.4270737,58.0217539,-38.3349366,-92.876,110.368,-318.844,0.0351081,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4646992,1,OK,118.3424735,8.9732583,-118.7260994,27.6976397,-99.201,-71.891,-189.623,0.0582422,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647000,1,OK,60.2435572,-13.2271553,59.3468345,-22.0661475,-92.699,106.129,-325.159,0.0326236,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647000,1,OK,58.8780566,-12.4383323,58.0428839,-38.3268186,-92.870,110.350,-318.884,0.0348334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647008,1,OK,60.2705732,-13.2380483,59.3733240,-22.0530515,-92.710,106.131,-325.192,0.0315573,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647008,1,OK,58.8996247,-12.4485762,58.0637598,-38.3163779,-92.864,110.341,-318.894,0.0342772,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647008,1,OK,120.2238774,8.3312225,-120.5805317,28.1688164,-94.226,-83.913,-189.281,0.0374014,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647016,1,OK,60.2913430,-13.2438032,59.3940547,-22.0463677,-92.724,106.135,-325.217,0.0313709,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647016,1,OK,58.9163332,-12.4530907,58.0804034,-38.3108543,-92.860,110.341,-318.931,0.0340733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647016,1,OK,121.2859524,9.3839531,-121.7593938,27.6692054,-92.248,-87.085,-189.008,0.0503356,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647024,1,OK,60.3072804,-13.2555637,59.4089402,-22.0397131,-92.737,106.131,-325.219,0.0314028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647024,1,OK,58.9209740,-12.4551543,58.0849148,-38.3079843,-92.845,110.325,-318.954,0.0349004,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647024,1,OK,121.2508980,10.4201855,-121.8357547,26.0108850,-90.371,-88.235,-189.047,0.0453611,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647032,1,OK,60.3202778,-13.2594375,59.4218761,-22.0368125,-92.742,106.136,-325.240,0.0336393,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647032,1,OK,58.9371808,-12.4478643,58.1026630,-38.2909020,-92.826,110.338,-318.985,0.0364943,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647032,1,OK,121.0749211,11.2658410,-121.7557723,24.7833379,-88.383,-88.276,-189.116,0.0385327,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647040,1,OK,60.3265303,-13.2553191,59.4289317,-22.0408666,-92.724,106.127,-325.229,0.0329081,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647040,1,OK,58.9376382,-12.4356675,58.1048103,-38.2876994,-92.802,110.334,-318.973,0.0355824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647040,1,OK,121.0639462,12.7397855,-121.9391265,23.1552849,-87.853,-87.774,-189.093,0.0480313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647048,1,OK,60.3164319,-13.2508629,59.4190824,-22.0651302,-92.700,106.100,-325.222,0.0354501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647048,1,OK,58.9426109,-12.4308104,58.1106143,-38.2865731,-92.795,110.338,-318.948,0.0335992,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647048,1,OK,120.9864856,13.9605090,-122.0396383,21.2575230,-88.089,-86.228,-189.822,0.0316813,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647056,1,OK,60.3222101,-13.2466985,59.4256521,-22.0565972,-92.708,106.122,-325.252,0.0376267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647056,1,OK,58.9435639,-12.4327698,58.1113301,-38.2926509,-92.805,110.337,-318.940,0.0320720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647056,1,OK,121.4093605,15.1203519,-122.6726286,19.0414705,-89.411,-83.669,-190.504,0.0476355,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647064,1,OK,60.3209757,-13.2480939,59.4241784,-22.0656671,-92.717,106.120,-325.254,0.0375595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647064,1,OK,58.9412797,-12.4263046,58.1098569,-38.2922660,-92.797,110.334,-318.936,0.0321835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647064,1,OK,123.1518663,14.9428597,-124.4717786,18.7659117,-90.047,-79.230,-192.741,0.0384168,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647072,1,OK,60.3209216,-13.2458934,59.4244283,-22.0582446,-92.720,106.124,-325.230,0.0376291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647072,1,OK,58.9268257,-12.4175659,58.0961223,-38.3057081,-92.794,110.311,-318.904,0.0327488,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647072,1,OK,126.5763609,14.0642373,-127.9016679,18.6776272,-91.055,-74.197,-196.303,0.0459595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647080,1,OK,60.3141596,-13.2304403,59.4195664,-22.0370377,-92.690,106.114,-325.207,0.0353460,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647080,1,OK,58.9224194,-12.4143301,58.0920137,-38.3058254,-92.782,110.314,-318.878,0.0328026,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647080,1,OK,129.1341651,13.2063587,-130.4122898,19.2896649,-91.961,-68.976,-199.020,0.0353731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647088,1,OK,60.3049804,-13.2270478,59.4105226,-22.0338356,-92.682,106.111,-325.215,0.0365787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647088,1,OK,58.9211823,-12.4228541,58.0895669,-38.3127250,-92.801,110.318,-318.885,0.0324441,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647088,1,OK,129.6638880,13.8389011,-131.0991961,19.1497617,-92.989,-65.399,-198.604,0.0433045,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647096,1,OK,60.3015126,-13.2224486,59.4075668,-22.0218104,-92.668,106.123,-325.231,0.0357793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647096,1,OK,58.9218541,-12.4282687,58.0895182,-38.3002394,-92.813,110.330,-318.885,0.0331455,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647096,1,OK,127.6984158,16.3869830,-129.5980274,17.2627176,-95.082,-64.193,-195.694,0.0445975,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647104,1,OK,60.3042668,-13.2181701,59.4110159,-22.0254391,-92.663,106.132,-325.221,0.0348321,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647104,1,OK,58.9275265,-12.4253987,58.0957723,-38.2972750,-92.816,110.351,-318.894,0.0327931,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647104,1,OK,125.4718446,19.5201989,-128.0021030,13.4373285,-96.622,-63.767,-193.359,0.0525958,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647112,1,OK,60.3022493,-13.2227554,59.4082879,-22.0270734,-92.654,106.135,-325.215,0.0335907,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647112,1,OK,58.9227958,-12.4413531,58.0886945,-38.3139010,-92.822,110.341,-318.855,0.0301003,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647112,1,OK,122.8665073,21.1175781,-125.5738819,11.0417315,-96.393,-61.895,-192.069,0.0460247,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647120,1,OK,60.3083720,-13.2283586,59.4138562,-22.0205891,-92.649,106.156,-325.219,0.0337993,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647120,1,OK,58.9231261,-12.4588052,58.0866363,-38.3292397,-92.855,110.336,-318.857,0.0288991,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647120,1,OK,122.4907851,23.1864567,-125.7580688,8.3240425,-96.088,-61.283,-190.034,0.0366352,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647128,1,OK,60.3172858,-13.2359093,59.4220472,-22.0038114,-92.669,106.174,-325.239,0.0325803,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647128,1,OK,58.9242656,-12.4690110,58.0864089,-38.3434669,-92.854,110.337,-318.880,0.0300336,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647128,1,OK,122.6200465,24.0906454,-126.1923085,6.5951155,-95.832,-59.701,-189.387,0.0375470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647136,1,OK,60.3277279,-13.2459596,59.4314752,-22.0018446,-92.687,106.189,-325.242,0.0318094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647136,1,OK,58.9307541,-12.4692975,58.0930745,-38.3346214,-92.837,110.357,-318.897,0.0299338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647136,1,OK,123.1501855,23.5396538,-126.6176073,7.1137276,-94.131,-58.155,-189.222,0.0314664,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647144,1,OK,60.3327926,-13.2488321,59.4363264,-21.9814577,-92.671,106.188,-325.228,0.0321842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647144,1,OK,58.9386889,-12.4935982,58.0979258,-38.3379332,-92.863,110.355,-318.902,0.0311651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647144,1,OK,123.5532654,23.4425963,-127.0446866,6.5822414,-93.141,-58.471,-188.761,0.0335927,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647152,1,OK,60.3291177,-13.2531474,59.4319163,-21.9953280,-92.648,106.176,-325.231,0.0344351,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647152,1,OK,58.9476551,-12.5059738,58.1054850,-38.3300603,-92.859,110.360,-318.898,0.0312023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647152,1,OK,123.7123487,22.8794443,-127.0433481,6.4671513,-92.201,-59.017,-188.705,0.0421479,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647160,1,OK,60.3350194,-13.2699981,59.4356896,-22.0174700,-92.636,106.174,-325.251,0.0349101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647160,1,OK,58.9462794,-12.5186915,58.1023067,-38.3272124,-92.844,110.344,-318.908,0.0321134,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647160,1,OK,124.2244796,20.6818387,-126.9543887,8.5704872,-89.579,-60.130,-188.195,0.0370574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647168,1,OK,60.3530939,-13.2832743,59.4525810,-22.0006097,-92.623,106.185,-325.262,0.0331695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647168,1,OK,58.9668295,-12.5300399,58.1219801,-38.3054354,-92.826,110.364,-318.921,0.0333140,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647168,1,OK,126.4013651,15.2340223,-127.9555933,14.5289084,-85.035,-61.949,-188.547,0.0281325,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647176,1,OK,60.3711483,-13.3008111,59.4688581,-22.0063592,-92.625,106.187,-325.260,0.0350388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647176,1,OK,58.9820661,-12.5371175,58.1367518,-38.2921276,-92.790,110.368,-318.932,0.0339750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647176,1,OK,128.3579277,11.4067317,-129.2774833,18.3333161,-80.561,-65.829,-188.253,0.0408715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647184,1,OK,60.3869204,-13.3126498,59.4835630,-21.9777726,-92.605,106.197,-325.266,0.0341977,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647184,1,OK,58.9850260,-12.5557608,58.1372328,-38.2763430,-92.774,110.345,-318.919,0.0349475,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647184,1,OK,128.8021945,9.2392918,-129.4103595,19.9909082,-76.379,-68.149,-188.438,0.0283454,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647192,1,OK,60.3991158,-13.3229385,59.4947751,-21.9754459,-92.568,106.200,-325.277,0.0340255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647192,1,OK,58.9970197,-12.5722007,58.1473557,-38.2724547,-92.760,110.344,-318.940,0.0372027,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647192,1,OK,129.3381976,7.3725666,-129.7307699,20.8915788,-73.658,-69.902,-189.013,0.0183125,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647200,1,OK,60.4069910,-13.3514663,59.4989586,-21.9760217,-92.576,106.184,-325.274,0.0327700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647200,1,OK,59.0104018,-12.5919326,58.1584564,-38.2590015,-92.743,110.345,-318.972,0.0395919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647200,1,OK,129.5988123,5.5872968,-129.8254422,21.8035786,-70.849,-71.306,-189.065,0.0415551,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647208,1,OK,60.4149296,-13.3773941,59.5035651,-21.9964904,-92.559,106.172,-325.265,0.0333489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647208,1,OK,59.0200315,-12.6124983,58.1655589,-38.2493802,-92.731,110.344,-318.984,0.0397697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647208,1,OK,127.4107040,0.3415556,-127.4114827,25.3547018,-68.243,-70.341,-188.697,0.0382632,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647216,1,OK,60.4229010,-13.3988087,59.5088335,-22.0023535,-92.528,106.174,-325.266,0.0342455,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647216,1,OK,59.0328317,-12.6398610,58.1749917,-38.2457682,-92.727,110.350,-318.977,0.0406412,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647216,1,OK,122.8600151,-9.4454648,-123.3701521,30.3616054,-64.360,-70.252,-186.904,0.0679345,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647224,1,OK,60.4326816,-13.4182217,59.5162567,-22.0121612,-92.510,106.187,-325.273,0.0361256,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4647224,1,OK,59.0387092,-12.6644837,58.1776406,-38.2480869,-92.702,110.345,-318.966,0.0389839,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4647224,1,OK,116.4091600,-18.6095396,-117.9899348,30.6893605,-60.815,-68.882,-185.387,0.0244686,0
