Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671000	1	OK	56.1153762	12.9720902	55.1015842	7.9360695	24.833	-35.787	-231.830	0.0849734	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671000	1	OK	58.8771165	15.3551953	57.5876130	-9.9787236	17.646	-33.577	-232.649	0.0199909	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671008	1	OK	56.0856261	12.9735594	55.0704461	8.2874435	24.667	-35.654	-232.387	0.0920114	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671008	1	OK	58.9275521	15.2889416	57.6521475	-9.9406711	17.898	-33.617	-232.790	0.0229211	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671016	1	OK	56.1167147	12.8234478	55.1267062	8.4977324	24.773	-35.613	-232.469	0.0814045	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671016	1	OK	58.7970570	15.2831004	57.5159974	-9.8570013	18.309	-34.173	-233.126	0.0258144	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671024	1	OK	56.1355211	12.7205705	55.1624585	8.0286199	25.757	-36.407	-232.687	0.0812865	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671024	1	OK	58.9849548	15.0079359	57.7605041	-10.0297822	18.427	-33.815	-233.173	0.0202787	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671032	1	OK	56.1295551	12.6048853	55.1743590	7.4766675	26.372	-36.525	-232.967	0.0995938	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671032	1	OK	59.2523952	14.9449209	58.0515327	-10.3781716	18.972	-33.474	-232.839	0.0364523	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671040	1	OK	56.1838504	12.4172266	55.2595242	7.5901539	27.005	-36.999	-233.578	0.0714895	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671040	1	OK	59.1702180	14.8546671	57.9804036	-10.3668261	19.813	-34.328	-232.936	0.0202857	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671048	1	OK	56.3055949	12.0356579	55.4425657	7.7164307	27.578	-36.978	-233.233	0.0814943	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671048	1	OK	59.1038256	14.4976916	57.9693927	-10.4167287	20.466	-34.647	-233.395	0.0092595	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671056	1	OK	56.3155949	11.8991007	55.4728163	7.5154969	28.413	-37.267	-233.205	0.0963130	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671056	1	OK	59.1496954	14.3644779	58.0387450	-10.4759205	21.239	-34.759	-233.751	0.0247384	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671064	1	OK	56.3065186	11.8419775	55.4717100	7.5700919	28.932	-37.355	-233.163	0.0716125	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671064	1	OK	59.0516698	14.2779121	57.9501858	-10.4878687	21.681	-35.105	-233.678	0.0136300	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671072	1	OK	56.1995690	11.7816855	55.3700557	7.5557000	28.866	-37.118	-232.947	0.0752175	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671072	1	OK	58.9562520	14.2555956	57.8541218	-10.5451653	21.664	-34.858	-233.337	0.0165735	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671080	1	OK	56.0849749	11.7678237	55.2538367	7.4109311	28.598	-36.777	-232.491	0.0873944	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671080	1	OK	58.9430344	14.2268608	57.8449069	-10.6024619	21.341	-34.132	-232.565	0.0283349	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671088	1	OK	56.0161027	11.7149244	55.1904289	7.5487750	29.090	-36.864	-232.256	0.0843721	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671088	1	OK	58.8203801	14.1815730	57.7241041	-10.5814035	21.841	-34.513	-232.498	0.0221011	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671096	1	OK	56.0643007	11.5629727	55.2618513	7.4534047	29.816	-37.081	-232.307	0.0799573	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671096	1	OK	58.7370870	14.0095708	57.6645223	-10.6901814	22.516	-34.952	-232.714	0.0166953	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671104	1	OK	56.0695664	11.2818748	55.3066229	7.4844206	30.546	-37.039	-231.945	0.0844249	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671104	1	OK	58.6857319	13.7942882	57.6447530	-10.6481045	23.379	-35.050	-232.528	0.0226281	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671112	1	OK	55.8713013	11.0980829	55.1279410	7.4290054	31.109	-37.654	-232.137	0.0758939	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671112	1	OK	58.6760944	13.5409525	57.6737305	-10.6897358	23.750	-35.122	-232.460	0.0372988	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671120	1	OK	56.1049315	10.9054960	55.3939846	7.2381026	31.775	-37.697	-232.480	0.0692592	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671120	1	OK	58.8253520	13.4602987	57.8410996	-10.8871770	24.524	-35.389	-232.877	0.0148540	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671128	1	OK	56.2211680	10.8138422	55.5254344	7.2225947	32.222	-38.125	-232.997	0.0603878	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671128	1	OK	58.8910277	13.3533677	57.9253257	-10.9781061	24.912	-35.976	-233.293	0.0161342	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671136	1	OK	56.1903376	10.9924556	55.4701245	7.1750447	31.847	-38.400	-233.307	0.0587953	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671136	1	OK	58.8882403	13.4885756	57.9022018	-11.0422475	24.523	-36.137	-233.543	0.0108226	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671144	1	OK	56.3316565	11.1404431	55.5954974	7.0382893	31.180	-37.763	-232.829	0.0778197	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671144	1	OK	58.9740398	13.6687850	57.9641495	-11.0178145	23.917	-35.650	-233.177	0.0214436	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671152	1	OK	56.3522910	11.1808482	55.6112559	7.0233411	31.003	-37.652	-232.680	0.0785428	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671152	1	OK	58.9756354	13.7326710	57.9560626	-11.0754073	23.785	-35.626	-233.194	0.0145821	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671160	1	OK	56.2133446	11.1157981	55.4771922	6.9141751	31.157	-38.038	-232.984	0.0736976	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671160	1	OK	58.9008590	13.6592533	57.8894686	-11.0788763	23.876	-35.710	-233.230	0.0152413	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671168	1	OK	56.2429475	11.0129755	55.5214364	6.8655811	31.219	-38.027	-233.014	0.0810708	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671168	1	OK	58.9300962	13.5938920	57.9298147	-11.1677118	24.009	-35.708	-233.213	0.0153222	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671176	1	OK	56.3001633	10.9994110	55.5820317	6.9712242	31.649	-38.213	-233.151	0.0637453	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671176	1	OK	58.9733208	13.5189074	57.9860703	-11.1514197	24.330	-35.979	-233.346	0.0189911	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671184	1	OK	56.3666100	10.9618453	55.6552774	6.6821623	31.516	-38.236	-233.236	0.0665207	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671184	1	OK	58.9793068	13.5306204	57.9905312	-11.2606632	24.204	-36.052	-233.458	0.0165396	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671192	1	OK	56.2319871	11.0219056	55.5089802	6.7661946	31.426	-37.839	-233.388	0.0668258	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671192	1	OK	58.9156487	13.5645411	57.9192346	-11.3008230	24.120	-35.875	-233.291	0.0267205	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671200	1	OK	56.1670189	11.0154038	55.4430930	6.7075212	31.474	-37.784	-233.305	0.0673400	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671200	1	OK	58.8226469	13.5052719	57.8315074	-11.3344069	24.183	-35.544	-233.012	0.0219678	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671208	1	OK	56.1157806	10.9782444	55.3954247	6.6935437	31.588	-37.723	-233.131	0.0763564	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671208	1	OK	58.7216048	13.4588612	57.7334982	-11.3336859	24.441	-35.425	-232.685	0.0148541	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671216	1	OK	56.1218663	10.8761160	55.4152748	6.7769139	31.729	-37.775	-233.113	0.0798350	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671216	1	OK	58.7197123	13.3459531	57.7485128	-11.3196374	24.760	-35.558	-232.740	0.0185636	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671224	1	OK	56.1385801	10.7938582	55.4432830	6.8424315	31.915	-37.941	-233.228	0.0771269	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671224	1	OK	58.8031117	13.2625015	57.8475355	-11.2967266	25.049	-35.807	-232.943	0.0254116	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671232	1	OK	56.1985096	10.7370905	55.5122120	6.9133786	32.108	-38.085	-233.445	0.0696943	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671232	1	OK	58.9121765	13.2108800	57.9683408	-11.3375360	25.263	-36.107	-233.456	0.0221561	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671240	1	OK	56.4249646	10.5375353	55.7700786	6.4957605	32.826	-38.551	-233.658	0.0794443	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671240	1	OK	59.0063616	13.1343258	58.0772311	-11.4482649	25.492	-36.340	-233.804	0.0127396	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671248	1	OK	56.5746282	10.4247434	55.9375881	6.3355845	33.234	-38.822	-234.145	0.0750276	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671248	1	OK	59.1433075	13.0388644	58.2329952	-11.5588840	25.904	-36.615	-234.088	0.0149703	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671256	1	OK	56.6541561	10.3932838	56.0229466	6.2444928	33.528	-39.225	-234.604	0.0841788	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671256	1	OK	59.2004484	13.0017052	58.2975247	-11.6271482	26.139	-37.020	-234.484	0.0147922	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671264	1	OK	56.7274169	10.4546943	56.0903831	6.0257382	33.226	-39.116	-234.679	0.0841245	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671264	1	OK	59.2505411	13.0888966	58.3369722	-11.7127776	25.908	-36.914	-234.598	0.0147560	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671272	1	OK	56.6528756	10.6088114	55.9946970	5.9891762	32.562	-39.050	-234.532	0.0704936	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671272	1	OK	59.2255332	13.2671626	58.2852670	-11.7812582	25.294	-36.713	-234.571	0.0157912	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671280	1	OK	56.6247539	10.6865163	55.9559977	6.0408225	32.290	-38.783	-234.333	0.0764065	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671280	1	OK	59.2203026	13.3175140	58.2724855	-11.7813232	24.965	-36.406	-234.295	0.0267004	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671288	1	OK	56.5557407	10.6403890	55.8910991	6.1275945	32.647	-38.851	-234.175	0.0758161	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671288	1	OK	59.1499385	13.2539497	58.2087498	-11.8060988	25.333	-36.505	-234.107	0.0162560	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671296	1	OK	56.4332985	10.4844551	55.7853183	6.1107207	32.808	-38.839	-233.838	0.0710409	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671296	1	OK	59.0137595	13.1317302	58.0852807	-11.8020770	25.505	-36.538	-233.799	0.0139834	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671304	1	OK	56.2903709	10.4786773	55.6395801	6.1354825	32.910	-38.669	-233.414	0.0735997	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671304	1	OK	58.9015533	13.0865181	57.9754949	-11.7900925	25.551	-36.256	-233.341	0.0213495	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671312	1	OK	56.2297386	10.4089491	55.5862500	6.1884967	33.068	-38.548	-233.198	0.0704314	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671312	1	OK	58.8568825	13.0270771	57.9378107	-11.8378126	25.724	-36.153	-233.102	0.0229831	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671320	1	OK	56.2275697	10.4234003	55.5822078	6.1207251	32.905	-38.411	-233.130	0.0720602	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671320	1	OK	58.8439484	13.0932466	57.9147816	-11.8778454	25.622	-36.042	-233.064	0.0237434	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671328	1	OK	56.2391817	10.5431743	55.5789223	6.1086323	32.632	-38.349	-233.224	0.0772554	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671328	1	OK	58.8395871	13.2049560	57.8938900	-11.9424440	25.326	-36.032	-233.129	0.0265802	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671336	1	OK	56.2957684	10.5731902	55.6331047	5.9496925	32.535	-38.448	-233.506	0.0799484	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	671336	1	OK	58.8859925	13.2332459	57.9378798	-11.9887494	25.232	-36.030	-233.351	0.0258204	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	0	1	Tool Disabled	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-36973140000000000000000000000.0000000	0
