Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166208	1	OK	57.0552513	13.2111654	56.0399922	-65.5504673	26.693	-11.370	-216.770	0.0198897	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166208	1	OK	54.0265184	10.4170669	53.3264529	70.2012720	34.155	-12.577	-217.049	0.0467874	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166208	1	OK	60.6984631	-13.7722664	59.7421082	-54.1441552	-42.786	-54.085	-229.892	0.0046712	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166208	1	OK	59.2635025	-10.6119801	58.6688287	8.7393401	-51.099	-56.124	-229.694	0.0132302	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166216	1	OK	57.0772252	13.1974177	56.0649994	-65.5064170	26.699	-11.386	-216.837	0.0243823	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166216	1	OK	54.0484866	10.4194683	53.3486622	70.1566038	34.130	-12.605	-217.095	0.0463027	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166216	1	OK	60.6913647	-13.7546062	59.7372537	-54.1623252	-42.874	-54.101	-229.877	0.0050541	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166216	1	OK	59.2526753	-10.5947200	58.6597119	8.7067674	-51.184	-56.148	-229.674	0.0127967	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166224	1	OK	57.0840171	13.1836773	56.0742236	-65.4955546	26.746	-11.465	-216.912	0.0302782	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166224	1	OK	54.0593056	10.4315169	53.3581129	70.1349781	34.123	-12.674	-217.179	0.0456183	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166224	1	OK	60.6936317	-13.5673768	59.7661456	-54.2764435	-43.698	-54.373	-229.985	0.0130418	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166224	1	OK	59.2411057	-10.4119109	58.6685090	8.3198962	-52.028	-56.341	-229.716	0.0111786	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166232	1	OK	57.1208742	13.1596999	56.1162893	-65.4162376	26.770	-11.497	-216.969	0.0280218	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166232	1	OK	54.0718280	10.4280855	53.3714301	70.1100773	34.117	-12.761	-217.269	0.0454212	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166232	1	OK	60.6888432	-13.4926838	59.7716488	-54.3497677	-43.905	-54.403	-229.918	0.0142532	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166232	1	OK	59.2370638	-10.3642182	58.6696973	8.4621317	-52.287	-56.383	-229.676	0.0163928	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166240	1	OK	57.1612331	13.1473597	56.1601510	-65.3343232	26.767	-11.590	-217.074	0.0277716	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166240	1	OK	54.0999180	10.4213422	53.4011704	70.0509499	34.132	-12.851	-217.402	0.0460649	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166240	1	OK	60.6933984	-13.4009318	59.7891533	-54.3308979	-44.138	-54.340	-229.777	0.0127898	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166240	1	OK	59.2433808	-10.2605722	58.6876320	8.4512957	-52.492	-56.288	-229.594	0.0233713	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166248	1	OK	57.3303446	13.1457143	56.3360650	-65.0183637	27.090	-11.908	-217.693	0.0248230	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166248	1	OK	54.2340838	10.4413409	53.5360851	69.7266338	34.292	-13.337	-217.651	0.0797956	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166248	1	OK	60.6616673	-13.2640696	59.7751415	-54.3484351	-44.448	-54.223	-229.563	0.0133455	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166248	1	OK	59.1928223	-10.1018450	58.6533199	8.1725393	-52.752	-56.203	-229.307	0.0105231	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166256	1	OK	57.4177071	13.0946977	56.4346894	-64.8428480	27.235	-12.146	-218.080	0.0237003	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166256	1	OK	54.4158182	10.4247057	53.7247663	69.4307593	34.486	-13.643	-218.436	0.0474505	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166256	1	OK	60.5698250	-13.1221580	59.6993873	-54.5904494	-45.062	-54.336	-229.253	0.0111347	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166256	1	OK	59.0742941	-10.0166700	58.5414827	8.1170326	-53.482	-56.351	-229.063	0.0095271	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166264	1	OK	57.4671350	13.0617742	56.4910705	-64.7432643	27.342	-12.220	-218.150	0.0243750	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166264	1	OK	54.4682055	10.3955320	53.7824250	69.3440921	34.632	-13.720	-218.648	0.0413762	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166264	1	OK	60.0463907	-13.4579880	59.1096938	-55.4981286	-46.576	-55.976	-229.672	0.0409486	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166264	1	OK	59.5565066	-9.3008345	59.1068713	8.3350415	-53.413	-54.688	-228.220	0.0310812	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166272	1	OK	57.4804294	13.0050903	56.5135517	-64.7115715	27.472	-12.191	-218.077	0.0215409	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166272	1	OK	54.4912974	10.2948136	53.8195563	69.3167430	34.730	-13.638	-218.610	0.0454059	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166272	1	OK	60.3068231	-12.9265270	59.4536610	-55.0844024	-46.936	-54.741	-228.854	0.0120938	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166272	1	OK	58.9313497	-9.5076711	58.4493300	8.1136155	-54.814	-56.251	-228.347	0.0229190	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166280	1	OK	57.4501769	12.9650127	56.4882805	-64.7584851	27.731	-12.364	-218.278	0.0276202	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166280	1	OK	54.5163004	10.2580197	53.8500582	69.2734228	34.978	-13.710	-218.664	0.0454509	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166280	1	OK	60.3467567	-12.5236614	59.5485300	-55.1419427	-47.161	-54.252	-228.373	0.0094543	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166280	1	OK	58.8409878	-9.4880440	58.3592613	7.6797615	-55.657	-56.199	-228.132	0.0110840	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166288	1	OK	57.4980591	12.8860008	56.5499357	-64.6665269	27.972	-12.429	-218.407	0.0244559	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166288	1	OK	54.5152662	10.1703759	53.8605332	69.2778681	35.210	-13.835	-218.655	0.0435161	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166288	1	OK	60.1829823	-12.4202964	59.3929252	-55.5397753	-47.858	-54.288	-227.914	0.0151758	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166288	1	OK	58.7006748	-9.3127551	58.2342417	7.3124219	-56.294	-56.050	-227.674	0.0058241	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166296	1	OK	57.5592096	12.8451024	56.6194970	-64.5532636	28.202	-12.558	-218.475	0.0253071	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166296	1	OK	54.5755584	10.1175790	53.9291758	69.1557348	35.392	-13.920	-218.807	0.0385521	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166296	1	OK	60.1112478	-12.2995808	59.3345674	-55.8004973	-48.253	-54.149	-227.593	0.0068370	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166296	1	OK	58.5741950	-9.1833796	58.1185337	7.1720393	-56.645	-55.910	-227.216	0.0075835	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166304	1	OK	57.6184986	12.8071646	56.6866325	-64.4377425	28.460	-12.787	-218.766	0.0218666	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166304	1	OK	54.6516893	10.0784722	54.0121963	69.0118597	35.683	-14.105	-219.164	0.0374698	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166304	1	OK	60.0840254	-12.2183719	59.3169561	-55.9851481	-48.566	-54.062	-227.422	0.0097433	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166304	1	OK	58.4938373	-9.1039157	58.0447108	7.0544577	-56.943	-55.837	-226.971	0.0104508	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166312	1	OK	57.6653863	12.7131191	56.7491907	-64.3388686	28.783	-12.856	-219.012	0.0276070	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166312	1	OK	54.7028860	10.0335411	54.0703876	68.9014825	36.028	-14.260	-219.509	0.0401534	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166312	1	OK	60.1564170	-12.1682708	59.3980094	-55.8791612	-48.848	-54.078	-227.762	0.0127659	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166312	1	OK	58.5369230	-9.1060759	58.0883423	7.1520351	-57.307	-55.940	-227.360	0.0149513	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166320	1	OK	57.7498169	12.6445791	56.8467108	-64.1745231	29.170	-12.871	-219.395	0.0287930	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166320	1	OK	54.8351325	9.9166263	54.2205721	68.6519260	36.432	-14.136	-219.769	0.0414916	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166320	1	OK	60.1160615	-12.1639784	59.3569546	-56.0015122	-49.116	-54.340	-227.924	0.0123358	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166320	1	OK	58.5394206	-9.0789877	58.0935832	6.8313614	-57.534	-56.015	-227.449	0.0084742	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166328	1	OK	57.9279185	12.6240525	57.0340673	-63.8239042	29.450	-12.976	-220.076	0.0269959	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166328	1	OK	54.9682159	9.8973545	54.3591189	68.4052395	36.721	-14.420	-220.568	0.0300455	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166328	1	OK	60.0918700	-12.0828054	59.3423530	-56.1271702	-49.190	-54.341	-227.731	0.0088677	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166328	1	OK	58.4789203	-9.0309347	58.0367986	6.4302394	-57.661	-55.996	-227.189	0.0075442	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166336	1	OK	58.1407502	12.6189714	57.2550653	-63.3991273	29.502	-13.090	-220.815	0.0302115	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166336	1	OK	55.1943093	9.9154414	54.5881040	67.9662155	36.810	-14.478	-221.385	0.0322067	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166336	1	OK	60.0675284	-12.0712682	59.3187335	-56.2855609	-49.310	-54.366	-227.744	0.0195803	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166336	1	OK	58.4848275	-8.9949472	58.0463693	6.6630472	-57.722	-55.900	-227.109	0.0240315	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166344	1	OK	58.2370645	12.6391374	57.3518346	-63.2063523	29.457	-13.293	-221.419	0.0335690	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166344	1	OK	55.2650083	10.0028757	54.6495210	67.8236974	36.842	-14.843	-222.117	0.0372758	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166344	1	OK	60.0927431	-12.0341690	59.3494104	-56.2897754	-49.447	-54.357	-227.803	0.0177947	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166344	1	OK	58.4986322	-8.9691237	58.0629566	6.2302888	-57.876	-55.847	-227.255	0.0139970	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166352	1	OK	58.3840679	12.6424086	57.5034861	-62.9225557	29.399	-13.152	-221.759	0.0236614	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166352	1	OK	55.3922651	9.9871529	54.7816708	67.5639400	36.727	-14.689	-222.397	0.0480309	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166352	1	OK	60.1450186	-11.9549614	59.4132151	-56.1588200	-49.495	-54.405	-227.876	0.0113374	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166352	1	OK	58.5483047	-8.9095670	58.1193078	6.2770778	-57.973	-55.913	-227.261	0.0146208	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166360	1	OK	58.4670059	12.6375320	57.5899986	-62.7654144	29.679	-13.326	-222.256	0.0168237	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166360	1	OK	55.5246512	9.9227973	54.9250247	67.2836973	36.916	-14.683	-222.761	0.0510529	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166360	1	OK	60.0955148	-11.7956065	59.3820746	-56.2846952	-49.865	-54.693	-227.928	0.0078308	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166360	1	OK	58.5164795	-8.9384823	58.0841169	6.0338755	-58.701	-56.231	-227.519	0.0087921	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166368	1	OK	58.5622422	12.5038632	57.7073774	-62.5894566	30.189	-13.380	-222.697	0.0250790	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166368	1	OK	55.6258765	9.8415842	55.0384281	67.0650405	37.534	-14.857	-223.337	0.0441109	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166368	1	OK	60.1413243	-11.2965364	59.4893670	-56.2468011	-49.797	-54.425	-227.240	0.0209189	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166368	1	OK	58.3553426	-9.1904068	57.8950276	5.8900353	-60.012	-56.725	-227.999	0.0125962	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166376	1	OK	58.5852799	12.4370161	57.7405273	-62.5476031	30.636	-13.276	-223.056	0.0314087	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166376	1	OK	55.6817083	9.6838392	55.1144270	66.9207582	37.893	-14.738	-223.690	0.0462081	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166376	1	OK	59.9789432	-11.5569111	59.2914319	-56.6896471	-51.181	-54.974	-227.279	0.0060409	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166376	1	OK	58.3272767	-8.5125075	57.9326786	5.7613748	-59.713	-56.173	-227.083	0.0198343	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166384	1	OK	58.6018496	12.3871229	57.7645765	-62.5290221	30.918	-13.187	-223.446	0.0304084	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166384	1	OK	55.7303962	9.6180286	55.1719439	66.8080837	38.131	-14.546	-223.991	0.0510454	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166384	1	OK	59.9471133	-11.3994265	59.2777251	-56.7357486	-51.837	-55.037	-227.392	0.0096694	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166384	1	OK	58.3252932	-8.3337227	57.9472467	5.6314156	-60.280	-56.399	-226.676	0.0082785	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166392	1	OK	58.6732780	12.3584253	57.8423296	-62.3930602	31.199	-13.246	-223.742	0.0281699	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166392	1	OK	55.7696299	9.5474907	55.2202764	66.7130697	38.373	-14.677	-224.287	0.0488395	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166392	1	OK	59.9238932	-11.2380968	59.2730760	-56.7824662	-52.270	-55.393	-227.083	0.0049491	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166392	1	OK	58.2232380	-8.2505319	57.8512980	5.8781893	-60.810	-56.961	-226.401	0.0185541	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166400	1	OK	58.7816221	12.3065416	57.9613389	-62.1786362	31.290	-13.518	-224.041	0.0298567	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166400	1	OK	55.8777921	9.5188472	55.3340069	66.5001851	38.500	-14.986	-224.727	0.0353474	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166400	1	OK	59.9277183	-11.2296429	59.2779999	-56.8298056	-52.252	-55.848	-226.804	0.0067300	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166400	1	OK	58.2115513	-8.1894073	57.8449926	5.4413759	-60.673	-57.351	-226.088	0.0117327	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166408	1	OK	58.9200600	12.2899840	58.1065271	-61.9102181	31.265	-13.753	-224.414	0.0297400	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166408	1	OK	56.0273639	9.5344644	55.4848476	66.1931347	38.498	-15.165	-225.101	0.0423498	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166408	1	OK	59.9327741	-11.3239165	59.2720174	-56.9446885	-51.866	-56.508	-226.679	0.0063911	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166408	1	OK	58.3092065	-8.2176923	57.9414934	5.0827490	-60.159	-57.649	-226.041	0.0118284	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166416	1	OK	59.0208082	12.2763765	58.2123715	-61.7113910	31.326	-13.948	-224.768	0.0246360	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166416	1	OK	56.1672648	9.5335670	55.6277237	65.9224560	38.564	-15.291	-225.453	0.0469665	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166416	1	OK	60.0549405	-11.5241992	59.3735021	-56.8239582	-51.672	-57.169	-227.150	0.0087007	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166416	1	OK	58.4512324	-8.1856767	58.0884371	4.9045065	-59.529	-58.060	-226.357	0.0167777	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166424	1	OK	59.0557262	12.2508659	58.2518466	-61.6423024	31.256	-14.246	-225.023	0.0256129	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166424	1	OK	56.1860968	9.5033576	55.6504036	65.8789384	38.509	-15.629	-225.823	0.0495601	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166424	1	OK	60.2507905	-11.4380685	59.5850356	-56.4576626	-51.382	-57.284	-227.950	0.0086549	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166424	1	OK	58.4990575	-8.4599601	58.1119916	4.6142038	-59.850	-58.630	-226.971	0.0099578	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166432	1	OK	59.1442415	12.2800538	58.3392864	-61.4745824	30.959	-14.322	-225.175	0.0247353	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166432	1	OK	56.2460449	9.5578463	55.7053322	65.7460124	38.182	-15.832	-225.966	0.0472589	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166432	1	OK	60.2535075	-11.4230645	59.5896070	-56.4800752	-51.355	-57.158	-227.808	0.0139040	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166432	1	OK	58.4810732	-8.4386348	58.0957056	4.7636223	-59.814	-58.567	-226.850	0.0126880	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166440	1	OK	59.1726378	12.3568691	58.3582618	-61.4098563	30.598	-14.389	-225.274	0.0237959	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166440	1	OK	56.2838951	9.6135259	55.7375556	65.6951992	37.841	-15.860	-225.900	0.0395906	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166440	1	OK	60.0997671	-11.3655647	59.4385405	-56.7472781	-51.537	-56.950	-227.181	0.0105161	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166440	1	OK	58.3133090	-8.4137586	57.9277035	4.8729528	-60.054	-58.419	-226.287	0.0129798	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166456	1	OK	59.3078499	12.8056737	58.4364115	-61.1273414	28.923	-14.353	-225.825	0.0274643	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166456	1	OK	56.3925416	10.1011658	55.7909152	65.5144694	36.219	-15.828	-226.260	0.0491455	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166456	1	OK	59.8165802	-10.9615573	59.1952991	-57.1565057	-53.355	-56.382	-226.187	0.0131187	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166456	1	OK	58.1374430	-7.9848043	57.7881431	5.3736820	-61.864	-57.827	-225.452	0.0108513	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166472	1	OK	59.5290925	13.1137377	58.6221726	-60.6786127	27.968	-14.473	-226.251	0.0256582	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166472	1	OK	56.5718379	10.4132696	55.9361563	65.2142911	35.218	-15.967	-226.903	0.0398411	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166472	1	OK	59.4710387	-10.5757283	58.8853808	-57.6324617	-54.592	-56.147	-224.816	0.0061214	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166472	1	OK	57.9368935	-7.5635045	57.6213474	5.7225041	-63.139	-57.232	-224.443	0.0131403	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166480	1	OK	59.5667278	13.0537945	58.6696652	-60.6049251	27.880	-14.474	-226.265	0.0336500	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166480	1	OK	56.6302267	10.3689401	56.0014468	65.1134644	35.208	-15.932	-227.045	0.0362733	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166480	1	OK	59.4638808	-10.4789004	58.8889162	-57.6306806	-54.937	-55.984	-224.737	0.0100054	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166480	1	OK	57.9281922	-7.4680559	57.6205257	5.9626910	-63.460	-57.187	-224.355	0.0156904	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166488	1	OK	59.5504210	13.0489014	58.6534591	-60.6424011	28.083	-14.469	-226.192	0.0292676	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166488	1	OK	56.6024376	10.4069271	55.9682866	65.1463613	35.483	-16.011	-226.845	0.0414934	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166488	1	OK	59.5056703	-10.4619375	58.9335579	-57.5401427	-55.071	-55.888	-224.867	0.0141310	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166488	1	OK	57.8899186	-7.4334768	57.5846653	5.8492652	-63.587	-57.338	-224.358	0.0098789	0
4	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166496	1	OK	59.5057376	13.0058081	58.6132424	-60.7275830	28.159	-14.374	-226.097	0.0249721	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	166496	1	OK	56.5713289	10.2925321	55.9505444	65.1984661	35.416	-15.808	-226.606	0.0467647	0	Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166496	1	OK	59.5412002	-10.4509305	58.9711257	-57.4375585	-55.097	-55.855	-225.073	0.0120530	0	Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0	166496	1	OK	57.9294834	-7.4632604	57.6222309	5.6872321	-63.713	-57.335	-224.627	0.0076916	0
