Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010496,1,OK,56.5777271,-11.0899003,55.8551947,-36.1821385,86.690,41.058,-274.636,0.0204594,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010496,1,OK,53.6721904,-8.5746497,53.1944783,-55.2258674,88.004,45.945,-269.207,0.0390732,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010496,1,OK,90.2029909,3.5875569,-90.2033895,0.0991336,55.514,-33.922,-168.272,0.0498575,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010504,1,OK,56.5375627,-10.9301281,55.8350250,-36.4225298,86.287,41.288,-274.893,0.0331432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010504,1,OK,53.6247874,-8.4169484,53.1638932,-55.2877944,87.778,46.153,-269.495,0.0442655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010504,1,OK,90.2045987,3.5882120,-90.2050006,0.0999180,55.516,-33.925,-168.282,0.0500514,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010512,1,OK,56.5458261,-10.7881007,55.8619896,-36.4364870,86.016,41.518,-274.995,0.0240723,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010512,1,OK,53.6298398,-8.3012829,53.1817570,-55.3828403,87.465,46.380,-269.553,0.0413769,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010512,1,OK,90.2029567,3.5886235,-90.2033554,0.0991048,55.515,-33.919,-168.270,0.0509525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010520,1,OK,56.6316820,-10.6005125,55.9740181,-36.4857906,85.925,41.668,-275.404,0.0225501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010520,1,OK,53.7519882,-8.2423173,53.3123020,-55.3249406,87.110,46.578,-269.645,0.0409397,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010520,1,OK,90.2012295,3.5887777,-90.2016248,0.0982467,55.518,-33.911,-168.270,0.0501450,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010528,1,OK,56.6759410,-10.4548169,56.0376342,-36.5056545,85.331,41.906,-275.829,0.0323170,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010528,1,OK,53.8106577,-8.0999102,53.3871176,-55.2950666,86.667,46.811,-270.088,0.0370928,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010528,1,OK,90.2014007,3.5911191,-90.2017970,0.0983132,55.519,-33.909,-168.278,0.0496827,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010536,1,OK,56.6358125,-10.4096454,56.0021341,-36.5228224,84.951,42.487,-275.949,0.0237403,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010536,1,OK,53.7299106,-7.9545940,53.3203780,-55.3809218,86.329,47.319,-270.331,0.0375317,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010536,1,OK,90.2051248,3.5909052,-90.2055283,0.1001024,55.514,-33.924,-168.275,0.0501095,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010544,1,OK,56.5160763,-10.4169096,55.8785848,-36.6447420,85.084,43.030,-275.965,0.0284441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010544,1,OK,53.6206021,-8.0247646,53.2020539,-55.5335485,86.402,47.882,-270.394,0.0366927,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010544,1,OK,90.2067167,3.5906527,-90.2071233,0.1009023,55.513,-33.927,-168.274,0.0505034,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010552,1,OK,56.2963668,-10.4115989,55.6541760,-36.8059862,85.311,43.496,-275.614,0.0305879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010552,1,OK,53.4570433,-8.0445454,53.0338727,-55.7770428,86.687,48.479,-270.172,0.0417474,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010552,1,OK,90.2078279,3.5887552,-90.2082363,0.1014230,55.513,-33.930,-168.272,0.0500175,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010560,1,OK,56.0609869,-10.4157848,55.4124909,-37.0889174,85.255,43.873,-274.959,0.0364741,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010560,1,OK,53.1675636,-7.9947224,52.7452209,-56.0789049,86.765,48.792,-269.587,0.0487750,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010560,1,OK,90.2068559,3.5890624,-90.2072624,0.1009609,55.518,-33.924,-168.276,0.0493288,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010568,1,OK,55.8105187,-10.2136198,55.1814380,-37.4167402,84.793,43.698,-274.536,0.0259021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010568,1,OK,52.9298571,-7.7781683,52.5268354,-56.5628663,86.271,48.625,-269.173,0.0329877,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010568,1,OK,90.2080766,3.5893159,-90.2084855,0.1015338,55.524,-33.921,-168.274,0.0486923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010576,1,OK,55.6692827,-10.0071556,55.0625658,-37.3879129,84.226,43.724,-273.870,0.0292319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010576,1,OK,52.7904348,-7.5583189,52.4081576,-56.6384068,85.684,48.613,-268.521,0.0501720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010576,1,OK,90.2086375,3.5886913,-90.2090474,0.1017920,55.519,-33.927,-168.270,0.0488032,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010584,1,OK,55.4297789,-9.7522950,54.8488335,-37.6301998,83.994,43.552,-273.347,0.0275269,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010584,1,OK,52.6651851,-7.4003040,52.2972008,-56.7856938,85.213,48.614,-267.932,0.0465675,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010584,1,OK,90.2082291,3.5889063,-90.2086382,0.1015889,55.516,-33.926,-168.267,0.0480754,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010592,1,OK,55.3052971,-9.7325483,54.7240255,-37.6199012,83.684,43.655,-272.778,0.0293677,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010592,1,OK,52.4980378,-7.2880308,52.1390626,-56.9451695,85.014,48.618,-267.371,0.0463738,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010592,1,OK,90.2068490,3.5891477,-90.2072555,0.1009399,55.518,-33.923,-168.270,0.0479303,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010600,1,OK,55.1648621,-9.7070037,54.5836308,-37.7683555,83.726,43.662,-272.576,0.0345286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010600,1,OK,52.3634455,-7.2523473,52.0062687,-57.1394403,85.045,48.638,-267.117,0.0483239,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010600,1,OK,90.2077357,3.5884969,-90.2081438,0.1014107,55.523,-33.925,-168.260,0.0478732,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010608,1,OK,55.0315769,-9.7431875,54.4430040,-37.8212203,83.941,43.558,-272.160,0.0290104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010608,1,OK,52.2261701,-7.2684957,51.8655966,-57.3294121,85.354,48.601,-266.900,0.0468756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010608,1,OK,90.2071197,3.5865686,-90.2075262,0.1011211,55.524,-33.928,-168.257,0.0484557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010616,1,OK,54.9001052,-9.6539647,54.3195827,-37.9377379,84.221,43.307,-271.678,0.0281810,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010616,1,OK,52.0837241,-7.2237511,51.7257756,-57.4726473,85.473,48.304,-266.224,0.0440970,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010616,1,OK,90.2062299,3.5846333,-90.2066342,0.1006917,55.527,-33.923,-168.252,0.0485061,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010624,1,OK,54.7895641,-9.5677111,54.2171694,-38.1427487,84.056,42.969,-271.056,0.0323172,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010624,1,OK,51.9639914,-7.1103643,51.6157864,-57.6651117,85.370,47.958,-265.599,0.0480825,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010624,1,OK,90.2034885,3.5860715,-90.2038877,0.0993432,55.522,-33.917,-168.253,0.0487081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010632,1,OK,54.5869587,-9.3202216,54.0401075,-38.3542060,83.485,42.594,-270.202,0.0378466,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010632,1,OK,51.7259287,-6.8370705,51.4014157,-58.1075251,84.911,47.523,-265.049,0.0404631,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010632,1,OK,90.2044040,3.5867812,-90.2048051,0.0997904,55.520,-33.924,-168.250,0.0498005,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010640,1,OK,54.4159145,-9.0587717,53.8964398,-38.6721836,82.707,42.445,-269.423,0.0250113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010640,1,OK,51.6070063,-6.6645722,51.2974646,-58.3391012,83.951,47.488,-264.139,0.0367941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010640,1,OK,90.2048901,3.5868058,-90.2052923,0.1000103,55.513,-33.929,-168.248,0.0504233,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010648,1,OK,54.2260322,-8.9166498,53.7193923,-38.7244829,82.477,42.288,-268.815,0.0267290,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010648,1,OK,51.4031449,-6.4313659,51.1129219,-58.5484918,83.816,47.319,-263.471,0.0437292,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010648,1,OK,90.2059620,3.5863678,-90.2063661,0.1005302,55.505,-33.937,-168.245,0.0513294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010656,1,OK,53.9515823,-8.8867482,53.4432472,-38.9376793,82.462,42.250,-267.842,0.0257459,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010656,1,OK,51.1442890,-6.4246659,50.8519704,-58.8589726,83.744,47.302,-262.493,0.0394824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010656,1,OK,90.2032863,3.5872295,-90.2036854,0.0992248,55.506,-33.928,-168.250,0.0505882,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010664,1,OK,53.6637574,-8.8374176,53.1557636,-39.0888543,82.165,42.108,-266.778,0.0275700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010664,1,OK,50.8931675,-6.3839094,50.6019637,-59.1611704,83.390,47.217,-261.422,0.0430009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010664,1,OK,90.2052078,3.5877921,-90.2056108,0.1001867,55.509,-33.933,-168.248,0.0511268,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010672,1,OK,53.3614402,-8.6639436,52.8679967,-39.1981999,81.861,41.728,-265.530,0.0271997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010672,1,OK,50.6098473,-6.2138246,50.3312508,-59.3677433,82.960,46.861,-260.191,0.0398573,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010672,1,OK,90.2057740,3.5888709,-90.2061783,0.1004558,55.509,-33.938,-168.256,0.0513012,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010680,1,OK,53.1804915,-8.5185223,52.7005062,-39.2521677,81.083,41.328,-264.320,0.0251880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010680,1,OK,50.4396344,-6.0041460,50.1780577,-59.4613970,82.231,46.445,-259.044,0.0458949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010680,1,OK,90.2074183,3.5880449,-90.2078257,0.1012493,55.507,-33.938,-168.262,0.0509347,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010688,1,OK,53.0999083,-8.2347168,52.6504169,-39.1556244,80.384,40.869,-263.691,0.0230086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010688,1,OK,50.3593616,-5.6657425,50.1259384,-59.6058926,81.548,45.925,-258.501,0.0439987,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010688,1,OK,90.2073172,3.5903997,-90.2077249,0.1012134,55.509,-33.934,-168.273,0.0512393,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010696,1,OK,53.0572625,-7.9667767,52.6362050,-38.9775926,79.946,40.206,-263.569,0.0284925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010696,1,OK,50.3931812,-5.4340432,50.1788174,-59.2392891,80.946,45.442,-258.281,0.0280679,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010696,1,OK,90.2080595,3.5923794,-90.2084691,0.1015978,55.504,-33.938,-168.276,0.0517081,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010704,1,OK,53.0057106,-7.8239870,52.5990039,-38.8039349,79.793,39.747,-262.981,0.0329524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010704,1,OK,50.3237486,-5.3003514,50.1193506,-59.1133804,80.668,44.887,-257.618,0.0418001,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010704,1,OK,90.2098025,3.5916020,-90.2102154,0.1024400,55.502,-33.945,-168.274,0.0512780,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010712,1,OK,52.8936413,-7.7311735,52.4949987,-38.9103880,79.683,39.080,-262.191,0.0284625,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010712,1,OK,50.2429197,-5.2132015,50.0446508,-59.1987454,80.556,44.252,-256.796,0.0419745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010712,1,OK,90.2090363,3.5914167,-90.2094477,0.1020721,55.498,-33.944,-168.277,0.0503565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010720,1,OK,52.8503448,-7.7289390,52.4513056,-38.9513876,79.695,38.468,-261.379,0.0271657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010720,1,OK,50.1702593,-5.1263269,49.9780782,-59.2763664,80.731,43.572,-256.068,0.0429076,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010720,1,OK,90.2089739,3.5932923,-90.2093856,0.1020440,55.496,-33.945,-168.280,0.0503365,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010728,1,OK,52.8161916,-7.6790108,52.4218531,-38.9198422,79.850,37.764,-260.951,0.0289367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010728,1,OK,50.1633959,-5.1508999,49.9693116,-59.3338051,80.759,42.908,-255.567,0.0382705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010728,1,OK,90.2062563,3.5926836,-90.2066625,0.1007575,55.503,-33.934,-168.278,0.0503769,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010736,1,OK,52.8090398,-7.6577685,52.4167999,-39.0368002,79.977,37.019,-260.581,0.0254457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010736,1,OK,50.1669481,-5.0887176,49.9775673,-59.2582546,80.935,42.214,-255.304,0.0449858,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010736,1,OK,90.2091283,3.5922872,-90.2095400,0.1021741,55.504,-33.941,-168.277,0.0508796,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010744,1,OK,52.7506947,-7.6911703,52.3541486,-39.0967040,80.381,36.426,-260.023,0.0291278,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010744,1,OK,50.1363222,-5.1820727,49.9396809,-59.4260070,81.242,41.661,-254.768,0.0369033,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010744,1,OK,90.2082225,3.5907135,-90.2086320,0.1017261,55.503,-33.938,-168.279,0.0500382,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010752,1,OK,52.7162089,-7.7899359,52.3087939,-39.1697632,80.576,35.839,-259.507,0.0288848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010752,1,OK,50.0729381,-5.2315938,49.8720494,-59.4401010,81.557,41.066,-254.230,0.0334092,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010752,1,OK,90.2111106,3.5897083,-90.2115256,0.1031349,55.502,-33.946,-168.275,0.0494224,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010760,1,OK,52.6875664,-7.8971882,52.2682964,-39.3515496,80.684,35.312,-258.659,0.0243502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010760,1,OK,50.0215519,-5.3033972,49.8147049,-59.6822860,81.743,40.484,-253.479,0.0379955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010760,1,OK,90.2076942,3.5913456,-90.2081029,0.1014519,55.504,-33.940,-168.277,0.0496709,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010768,1,OK,52.5676706,-7.8401411,52.1526942,-39.3209877,80.924,34.692,-257.890,0.0278883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010768,1,OK,49.8667771,-5.2950886,49.6594436,-59.7555088,81.848,39.853,-252.509,0.0425464,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010768,1,OK,90.2099749,3.5896173,-90.2103876,0.1025704,55.502,-33.947,-168.270,0.0497445,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010776,1,OK,52.5091646,-7.8120700,52.0963088,-39.3114264,80.768,33.965,-257.059,0.0283695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010776,1,OK,49.8366528,-5.2452783,49.6330034,-59.7611653,81.677,39.121,-251.699,0.0415749,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010776,1,OK,90.2116137,3.5888478,-90.2120295,0.1033539,55.504,-33.945,-168.268,0.0498080,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010784,1,OK,52.4612876,-7.7517641,52.0541401,-39.1789607,80.667,33.134,-256.031,0.0262878,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010784,1,OK,49.7699826,-5.1441537,49.5736833,-59.7329982,81.638,38.238,-250.762,0.0454973,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010784,1,OK,90.2121421,3.5879795,-90.2125588,0.1036380,55.511,-33.946,-168.273,0.0508865,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010792,1,OK,52.3410150,-7.6454174,51.9433428,-39.3109764,80.729,32.153,-255.023,0.0252729,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010792,1,OK,49.6964455,-5.0560436,49.5063488,-59.8430302,81.640,37.354,-249.708,0.0426766,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010792,1,OK,90.2123315,3.5884303,-90.2127486,0.1037272,55.513,-33.942,-168.276,0.0515599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010800,1,OK,52.3192733,-7.5421608,51.9320709,-39.3225937,80.405,31.185,-254.059,0.0253303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010800,1,OK,49.6369307,-4.9249278,49.4562276,-59.8847746,81.364,36.338,-248.811,0.0389997,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010800,1,OK,90.2147330,3.5869889,-90.2151545,0.1048768,55.519,-33.947,-168.274,0.0507811,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010808,1,OK,52.2982990,-7.2992987,51.9355837,-39.3510519,80.108,30.157,-253.285,0.0253992,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010808,1,OK,49.6385580,-4.6947074,49.4744303,-59.9894097,81.043,35.300,-248.003,0.0358200,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010808,1,OK,90.2181015,3.5884129,-90.2185300,0.1064675,55.515,-33.955,-168.281,0.0500257,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010816,1,OK,52.2832660,-7.1270370,51.9374301,-39.4099921,79.763,29.040,-252.313,0.0215123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010816,1,OK,49.6299742,-4.5629095,49.4749199,-59.9471170,80.587,34.187,-246.957,0.0398748,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010816,1,OK,90.2178118,3.5875771,-90.2182395,0.1063273,55.519,-33.953,-168.281,0.0499455,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010824,1,OK,52.2051497,-6.9558415,51.8749342,-39.4722097,79.399,27.897,-251.232,0.0243468,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010824,1,OK,49.5868134,-4.4087311,49.4418755,-60.0358963,80.215,33.091,-245.864,0.0382213,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010824,1,OK,90.2182710,3.5883551,-90.2186998,0.1065342,55.515,-33.956,-168.283,0.0510853,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010832,1,OK,52.1022919,-6.7502000,51.7903069,-39.5313515,78.883,26.808,-250.012,0.0313090,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010832,1,OK,49.5002046,-4.1657286,49.3704558,-60.1249657,79.810,32.029,-244.747,0.0396286,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010832,1,OK,90.2155534,3.5889047,-90.2159770,0.1052386,55.516,-33.941,-168.279,0.0519657,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010840,1,OK,52.0147858,-6.5648648,51.7188905,-39.8130583,78.267,25.855,-249.006,0.0250583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010840,1,OK,49.4494973,-3.9834847,49.3306720,-60.2881763,79.140,31.145,-243.707,0.0395735,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010840,1,OK,90.2184909,3.5876252,-90.2189199,0.1066711,55.516,-33.947,-168.270,0.0522751,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010848,1,OK,51.8697420,-6.3341696,51.5929756,-39.7499131,77.945,25.069,-247.936,0.0302003,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010848,1,OK,49.2989225,-3.7623771,49.1923895,-60.4476980,78.786,30.326,-242.610,0.0359232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010848,1,OK,90.2183516,3.5876092,-90.2187804,0.1065928,55.514,-33.947,-168.262,0.0520857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010856,1,OK,51.6674465,-6.1871424,51.4015332,-40.0621604,77.600,24.365,-246.552,0.0250972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010856,1,OK,49.0906254,-3.6398358,48.9901991,-60.8108469,78.400,29.602,-241.254,0.0372938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010856,1,OK,90.2150647,3.5884731,-90.2154872,0.1049988,55.511,-33.941,-168.262,0.0513651,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010864,1,OK,51.3543730,-6.0123503,51.1005250,-40.3127075,77.029,23.707,-245.009,0.0278163,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1010864,1,OK,48.7928317,-3.4407053,48.7021689,-61.1654726,77.852,28.960,-239.704,0.0404587,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1010864,1,OK,90.2150443,3.5891998,-90.2154669,0.1049808,55.500,-33.942,-168.257,0.0512887,0
