Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687616,1,OK,57.4138425,-4.5283456,57.2990895,-32.2737561,-100.407,130.020,-338.849,0.0428845,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687616,1,OK,57.1794318,-4.9701489,57.0398505,-50.7879570,-98.143,134.250,-333.239,0.0258307,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687616,1,OK,81.7228738,-13.6512933,-81.4804848,16.1218933,-75.546,-47.798,-166.831,0.0581217,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687624,1,OK,57.4225023,-4.5429433,57.3070443,-32.2597736,-100.405,130.009,-338.831,0.0406948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687624,1,OK,57.1905559,-4.9830830,57.0503042,-50.7805728,-98.135,134.255,-333.235,0.0267719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687624,1,OK,81.7111365,-13.5389548,-81.4724734,16.1544140,-75.517,-47.636,-166.912,0.0527449,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687632,1,OK,57.4246833,-4.5496999,57.3088903,-32.2759951,-100.397,130.006,-338.835,0.0402692,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687632,1,OK,57.1995985,-4.9906112,57.0589698,-50.7719805,-98.134,134.241,-333.231,0.0270163,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687632,1,OK,81.6178442,-13.4283109,-81.3804771,16.3478874,-75.485,-47.551,-166.943,0.0514535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687640,1,OK,57.4172996,-4.5503665,57.3014396,-32.2954320,-100.384,129.965,-338.781,0.0403833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687640,1,OK,57.1911620,-4.9836860,57.0508794,-50.7816008,-98.099,134.212,-333.220,0.0257948,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687640,1,OK,81.7810757,-13.4737375,-81.5467840,16.0369030,-75.529,-47.471,-166.946,0.0533445,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687648,1,OK,57.4231931,-4.5557310,57.3070852,-32.2833611,-100.392,129.962,-338.792,0.0425251,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687648,1,OK,57.2000536,-4.9897250,57.0594776,-50.7809629,-98.100,134.221,-333.218,0.0262751,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687648,1,OK,81.9254065,-13.3629000,-81.6991459,15.7630295,-75.442,-47.461,-166.914,0.0559741,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687656,1,OK,57.4279066,-4.5550537,57.3118544,-32.2713928,-100.383,129.962,-338.826,0.0422743,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687656,1,OK,57.2185229,-5.0019474,57.0773548,-50.7666096,-98.104,134.254,-333.241,0.0263620,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687656,1,OK,81.8966055,-13.2007003,-81.6751310,15.8273076,-75.456,-47.489,-166.914,0.0529312,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687664,1,OK,57.4263570,-4.5529688,57.3104045,-32.2578216,-100.376,129.960,-338.857,0.0447336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687664,1,OK,57.2163297,-5.0095207,57.0747200,-50.7624483,-98.112,134.238,-333.232,0.0239344,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687664,1,OK,81.3836079,-12.9565073,-81.1567273,16.8431032,-75.497,-47.464,-166.918,0.0498137,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687672,1,OK,57.4242362,-4.5438730,57.3087386,-32.2640882,-100.326,129.958,-338.875,0.0466847,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687672,1,OK,57.2118210,-5.0212349,57.0695210,-50.7781898,-98.126,134.207,-333.209,0.0254316,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687672,1,OK,80.5089497,-12.6143794,-80.2719342,18.5708148,-75.474,-47.424,-166.935,0.0476575,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687680,1,OK,57.4326531,-4.5364648,57.3175703,-32.2546688,-100.304,129.982,-338.885,0.0496934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687680,1,OK,57.2283316,-5.0286249,57.0857012,-50.7502372,-98.135,134.232,-333.216,0.0250657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687680,1,OK,80.1882478,-12.7183441,-79.9389166,19.1999965,-75.507,-47.352,-166.967,0.0481650,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687688,1,OK,57.4544705,-4.5407591,57.3392659,-32.2290017,-100.325,130.025,-338.893,0.0510756,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687688,1,OK,57.2302489,-5.0228080,57.0879601,-50.7393120,-98.135,134.237,-333.229,0.0236140,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687688,1,OK,80.2248370,-13.0014123,-79.9650259,19.1179033,-75.444,-47.391,-166.841,0.0504639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687696,1,OK,57.4514498,-4.5472357,57.3359018,-32.2549664,-100.351,130.009,-338.870,0.0514075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687696,1,OK,57.2382995,-5.0357993,57.0953150,-50.7291734,-98.173,134.247,-333.234,0.0226095,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687696,1,OK,79.6392341,-12.8984419,-79.3679558,20.2661781,-75.392,-47.426,-166.850,0.0522070,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687704,1,OK,57.4555468,-4.5495296,57.3399001,-32.2622005,-100.363,130.013,-338.875,0.0501015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687704,1,OK,57.2353577,-5.0233203,57.0930677,-50.7253239,-98.159,134.236,-333.235,0.0223294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687704,1,OK,79.0754795,-12.9611804,-78.7862164,21.3680757,-75.421,-47.335,-166.874,0.0465559,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687712,1,OK,57.4557796,-4.5522333,57.3399959,-32.2787312,-100.372,130.010,-338.881,0.0507476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687712,1,OK,57.2298398,-5.0164704,57.0879090,-50.7368584,-98.134,134.229,-333.226,0.0210562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687712,1,OK,78.8105564,-13.4128245,-78.4925679,21.8704181,-75.441,-47.303,-166.875,0.0508828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687720,1,OK,57.4610552,-4.5515009,57.3453324,-32.2694482,-100.360,130.028,-338.895,0.0517241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687720,1,OK,57.2237332,-5.0345724,57.0807386,-50.7670891,-98.158,134.208,-333.200,0.0206534,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687720,1,OK,78.8169241,-13.7552950,-78.4822714,21.8438643,-75.368,-47.318,-166.845,0.0506609,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687728,1,OK,57.4660128,-4.5593204,57.3499130,-32.2610547,-100.378,130.035,-338.884,0.0511171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687728,1,OK,57.2249822,-5.0466306,57.0813060,-50.7646349,-98.181,134.201,-333.194,0.0218293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687728,1,OK,79.2718421,-14.2366911,-78.9276930,20.9350435,-75.386,-47.261,-166.913,0.0484333,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687736,1,OK,57.4704353,-4.5654894,57.3540398,-32.2615568,-100.373,130.039,-338.872,0.0507698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687736,1,OK,57.2194028,-5.0476901,57.0756352,-50.7712168,-98.187,134.174,-333.188,0.0231704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687736,1,OK,80.1503585,-14.9748652,-79.8004589,19.1910914,-75.418,-47.216,-167.002,0.0439532,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687744,1,OK,57.4664124,-4.5673779,57.3499022,-32.2753919,-100.359,130.014,-338.843,0.0473435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687744,1,OK,57.2198320,-5.0498821,57.0759414,-50.7722859,-98.204,134.167,-333.176,0.0274539,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687744,1,OK,81.2999586,-15.3329538,-80.9762229,16.9388860,-75.336,-47.240,-167.008,0.0507805,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687752,1,OK,57.4662916,-4.5623883,57.3500362,-32.2618957,-100.366,130.008,-338.803,0.0465130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687752,1,OK,57.2326939,-5.0495011,57.0888961,-50.7648076,-98.199,134.199,-333.176,0.0281990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687752,1,OK,82.9445265,-15.8304227,-82.6648866,13.7254926,-75.315,-47.197,-167.058,0.0500610,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687760,1,OK,57.4719644,-4.5734617,57.3551677,-32.2625941,-100.405,130.018,-338.810,0.0449694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687760,1,OK,57.2230184,-5.0476640,57.0792722,-50.7749968,-98.195,134.191,-333.188,0.0266489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687760,1,OK,85.0802574,-16.5136035,-84.8680428,9.5602870,-75.314,-47.277,-167.056,0.0473287,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687768,1,OK,57.4503507,-4.5730314,57.3334787,-32.2911803,-100.409,129.963,-338.817,0.0462899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687768,1,OK,57.2180763,-5.0597309,57.0736118,-50.7991757,-98.197,134.170,-333.184,0.0290229,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687768,1,OK,86.8918093,-17.2188830,-86.7458128,6.0374273,-75.308,-47.316,-166.995,0.0609568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687776,1,OK,57.4462609,-4.5649403,57.3297851,-32.2806589,-100.388,129.951,-338.814,0.0457458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687776,1,OK,57.2001707,-5.0431163,57.0565585,-50.8225714,-98.154,134.125,-333.180,0.0284742,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687776,1,OK,87.8328099,-17.9197155,-87.7222594,4.2061479,-75.375,-47.299,-167.187,0.0541685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687784,1,OK,57.4390908,-4.5531028,57.3231882,-32.3060561,-100.352,129.954,-338.813,0.0498679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687784,1,OK,57.1961847,-5.0561905,57.0518018,-50.8416033,-98.162,134.115,-333.138,0.0289487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687784,1,OK,87.2725302,-17.4087609,-87.1414938,5.3009875,-75.369,-47.285,-167.168,0.0549747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687792,1,OK,57.4338679,-4.5552382,57.3178329,-32.2755083,-100.346,129.939,-338.797,0.0494336,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687792,1,OK,57.1885508,-5.0580671,57.0440180,-50.8502542,-98.161,134.098,-333.112,0.0296638,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687792,1,OK,85.8205745,-15.4739072,-85.6630856,8.1601205,-75.483,-47.241,-167.194,0.0452529,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687800,1,OK,57.4307917,-4.5605292,57.3144723,-32.2929349,-100.383,129.939,-338.802,0.0497255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687800,1,OK,57.1906531,-5.0502880,57.0465779,-50.8404871,-98.162,134.110,-333.139,0.0315858,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687800,1,OK,84.0928484,-12.2885464,-83.9538204,11.6103499,-75.490,-47.252,-167.133,0.0439206,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687808,1,OK,57.4279338,-4.5508332,57.3120974,-32.3157233,-100.363,129.934,-338.794,0.0470070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687808,1,OK,57.1892168,-5.0288614,57.0463586,-50.8311217,-98.134,134.117,-333.149,0.0306652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687808,1,OK,83.4400988,-9.5365038,-83.3477598,12.9606640,-75.593,-47.098,-167.245,0.0456770,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687816,1,OK,57.4241944,-4.5332785,57.3092363,-32.3026644,-100.343,129.933,-338.811,0.0468436,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687816,1,OK,57.1805087,-5.0271235,57.0377019,-50.8556968,-98.131,134.107,-333.140,0.0313411,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687816,1,OK,85.1564888,-8.1544360,-85.1068975,9.5927408,-75.725,-47.193,-167.121,0.0435380,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687824,1,OK,57.4228573,-4.5334301,57.3078855,-32.3013741,-100.346,129.938,-338.815,0.0468272,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687824,1,OK,57.1710426,-5.0240003,57.0283620,-50.8749953,-98.103,134.090,-333.118,0.0291631,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687824,1,OK,86.4929770,-6.6853167,-86.4689375,6.9597968,-75.691,-47.365,-167.047,0.0461259,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687832,1,OK,57.4263518,-4.5503842,57.3105312,-32.3089628,-100.393,129.954,-338.852,0.0461509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687832,1,OK,57.1634377,-5.0253046,57.0206411,-50.8730753,-98.102,134.077,-333.116,0.0275357,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687832,1,OK,87.0400840,-5.3962264,-87.0268959,5.8841834,-75.777,-47.221,-167.220,0.0446205,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687840,1,OK,57.4170342,-4.5562322,57.3008731,-32.3447663,-100.395,129.931,-338.849,0.0486478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687840,1,OK,57.1736665,-5.0286924,57.0307326,-50.8787102,-98.107,134.091,-333.122,0.0319719,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687840,1,OK,87.9645276,-4.6078591,-87.9579245,4.0507078,-75.788,-47.292,-167.208,0.0473235,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687848,1,OK,57.4291881,-4.5523797,57.3132783,-32.3209237,-100.388,129.961,-338.864,0.0459843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687848,1,OK,57.1707023,-5.0243635,57.0279992,-50.8763337,-98.110,134.078,-333.109,0.0322783,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687848,1,OK,88.3570137,-3.7703332,-88.3534490,3.2727465,-75.791,-47.329,-167.216,0.0446488,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687856,1,OK,57.4278548,-4.5513357,57.3119924,-32.3276525,-100.388,129.955,-338.865,0.0447898,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687856,1,OK,57.1823875,-5.0319337,57.0393165,-50.8611265,-98.127,134.115,-333.102,0.0334582,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687856,1,OK,88.7442579,-2.7514878,-88.7428083,2.5040007,-75.949,-47.071,-167.565,0.0283754,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687864,1,OK,57.4368932,-4.5556707,57.3208496,-32.2949675,-100.401,129.967,-338.871,0.0434324,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687864,1,OK,57.1974523,-5.0267375,57.0547603,-50.8306853,-98.145,134.147,-333.142,0.0337248,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687864,1,OK,90.5288758,-0.3312350,-90.5288846,-1.0567544,-75.972,-47.396,-167.163,0.0367943,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687872,1,OK,57.4486154,-4.5674660,57.3320208,-32.3215205,-100.446,129.991,-338.876,0.0452479,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687872,1,OK,57.2140817,-5.0456587,57.0704008,-50.8151123,-98.187,134.168,-333.172,0.0357604,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687872,1,OK,90.4531978,2.9443428,-90.4537968,0.9063847,-75.988,-47.366,-167.165,0.0467833,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687880,1,OK,57.4596699,-4.5682116,57.3430868,-32.2867936,-100.433,129.997,-338.868,0.0435585,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687880,1,OK,57.2265066,-5.0536488,57.0824372,-50.7910307,-98.183,134.181,-333.182,0.0355155,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687880,1,OK,89.1741003,5.2531170,-89.1706166,-1.6510296,-76.139,-47.398,-167.267,0.0429822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687888,1,OK,57.4569465,-4.5719758,57.3401583,-32.2898689,-100.446,129.993,-338.891,0.0479207,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687888,1,OK,57.2216769,-5.0635673,57.0770123,-50.7936902,-98.192,134.165,-333.204,0.0339160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687888,1,OK,87.9261366,6.6890885,-87.9119165,-4.1435819,-76.159,-47.189,-167.589,0.0342357,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687896,1,OK,57.4686300,-4.5810030,57.3514314,-32.3057962,-100.452,130.013,-338.879,0.0498093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687896,1,OK,57.2390566,-5.0669679,57.0942935,-50.7671656,-98.201,134.202,-333.238,0.0312372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687896,1,OK,88.4499030,8.5935980,-88.4322982,-3.0918346,-76.253,-47.406,-167.287,0.0345946,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687904,1,OK,57.4773651,-4.5869482,57.3599007,-32.3048872,-100.451,130.025,-338.886,0.0493090,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687904,1,OK,57.2517776,-5.0793821,57.1063725,-50.7428488,-98.244,134.227,-333.295,0.0286895,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687904,1,OK,88.5477157,11.0114624,-88.5204702,-2.8863001,-76.237,-47.456,-167.312,0.0445601,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687912,1,OK,57.4845804,-4.5853908,57.3672286,-32.2829763,-100.443,130.025,-338.898,0.0483676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687912,1,OK,57.2585270,-5.0824761,57.1129818,-50.7396786,-98.246,134.231,-333.315,0.0295410,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687912,1,OK,88.2907152,13.1109389,-88.2449520,-3.3855830,-76.378,-47.373,-167.251,0.0405885,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687920,1,OK,57.4907505,-4.5741754,57.3740017,-32.2528636,-100.406,130.022,-338.897,0.0444929,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687920,1,OK,57.2545042,-5.0823687,57.1089426,-50.7294279,-98.239,134.218,-333.316,0.0252005,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687920,1,OK,87.6382388,13.7861396,-87.5681414,-4.6710388,-76.450,-47.419,-167.221,0.0480180,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687928,1,OK,57.4983062,-4.5785506,57.3813674,-32.2603232,-100.392,130.031,-338.889,0.0446470,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687928,1,OK,57.2728081,-5.0930056,57.1267368,-50.7121026,-98.267,134.260,-333.330,0.0231010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687928,1,OK,86.4908904,12.2630914,-86.4088458,-6.9566819,-76.365,-47.283,-167.258,0.0416944,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687936,1,OK,57.5133213,-4.5792171,57.3964160,-32.2435800,-100.383,130.060,-338.923,0.0464253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687936,1,OK,57.2870559,-5.0927938,57.1410768,-50.6925908,-98.252,134.266,-333.345,0.0257704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687936,1,OK,84.9089722,9.6893678,-84.8350974,-10.1247185,-76.264,-47.363,-166.945,0.0470766,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687944,1,OK,57.5178436,-4.5927526,57.4002644,-32.2345198,-100.400,130.054,-338.945,0.0468800,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687944,1,OK,57.2834106,-5.0986577,57.1370733,-50.6858682,-98.238,134.242,-333.343,0.0243614,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687944,1,OK,81.8313274,6.3130263,-81.7811467,-16.2997183,-76.231,-47.227,-167.175,0.0352344,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687952,1,OK,57.5084571,-4.5885940,57.3910489,-32.2274278,-100.375,130.021,-338.938,0.0467397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687952,1,OK,57.2844754,-5.0953332,57.1383356,-50.6817141,-98.232,134.246,-333.336,0.0206690,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687952,1,OK,79.4499775,3.5210291,-79.4297956,-21.0811591,-76.051,-47.188,-167.232,0.0290213,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687960,1,OK,57.5133102,-4.5838894,57.3961654,-32.2408116,-100.349,130.028,-338.955,0.0457159,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687960,1,OK,57.2942334,-5.0870108,57.1486272,-50.6694305,-98.226,134.262,-333.317,0.0214597,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687960,1,OK,78.8480249,1.9558203,-78.8414410,-22.2936667,-75.964,-47.283,-166.959,0.0385541,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687968,1,OK,57.5317457,-4.5882243,57.4144619,-32.2263637,-100.338,130.049,-338.967,0.0419061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687968,1,OK,57.3067292,-5.0949717,57.1607352,-50.6660462,-98.228,134.282,-333.311,0.0226350,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687968,1,OK,78.4350709,0.6963658,-78.4342049,-23.1256194,-75.920,-47.343,-166.781,0.0443254,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687976,1,OK,57.5384836,-4.5939212,57.4209380,-32.2128535,-100.361,130.049,-338.963,0.0431893,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5687976,1,OK,57.2984536,-5.0955407,57.1523804,-50.6676402,-98.243,134.261,-333.311,0.0209989,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5687976,1,OK,77.5729514,-0.4904282,-77.5724889,-24.8534970,-75.831,-47.307,-166.874,0.0357884,0
