Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271744,1,OK,64.5466951,-31.4106633,59.7634021,7.2834294,-64.438,82.344,-312.952,0.0206218,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271744,1,OK,65.3751419,-30.7126186,61.0102784,-8.0830782,-66.941,84.633,-306.354,0.0323946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271744,1,OK,79.4423700,1.0271269,-79.4406538,-20.2363313,-68.300,-46.689,-166.787,0.0392389,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271752,1,OK,64.5542557,-31.4106332,59.7726713,7.2913275,-64.465,82.350,-312.966,0.0195083,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271752,1,OK,65.3842227,-30.7127249,61.0212204,-8.0870312,-66.960,84.645,-306.375,0.0311277,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271752,1,OK,78.9994081,0.7383267,-78.9984833,-21.0992515,-68.298,-46.652,-166.778,0.0414314,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271760,1,OK,64.5510097,-31.4101511,59.7688679,7.2881235,-64.483,82.319,-312.975,0.0211781,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271760,1,OK,65.3819384,-30.7052960,61.0209030,-8.0900481,-66.959,84.638,-306.379,0.0310921,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271760,1,OK,78.5608425,0.4846108,-78.5604278,-21.9279099,-68.294,-46.681,-166.739,0.0429160,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271768,1,OK,64.5407842,-31.3972177,59.7609491,7.2984501,-64.463,82.300,-312.956,0.0211567,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271768,1,OK,65.3733956,-30.6974900,61.0131456,-8.0834010,-66.966,84.618,-306.374,0.0313180,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271768,1,OK,78.0242898,0.0861796,-78.0242760,-22.9493350,-68.266,-46.667,-166.753,0.0422062,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271776,1,OK,64.5438467,-31.3906659,59.7670290,7.3009903,-64.474,82.310,-312.972,0.0213180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271776,1,OK,65.3748055,-30.6951957,61.0156041,-8.0804060,-66.987,84.608,-306.366,0.0307597,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271776,1,OK,77.7885972,0.0380524,-77.7885945,-23.4227387,-68.165,-46.453,-167.580,0.0709733,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271784,1,OK,64.5499560,-31.3908835,59.7744309,7.2896547,-64.504,82.313,-312.992,0.0244744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271784,1,OK,65.3784588,-30.6827978,61.0240942,-8.0684733,-66.992,84.615,-306.380,0.0314235,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271784,1,OK,79.9675429,0.3102075,-79.9673943,-19.1996742,-68.556,-46.830,-167.364,0.0499625,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271792,1,OK,64.5471071,-31.3822636,59.7740072,7.2973762,-64.509,82.299,-312.994,0.0255032,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271792,1,OK,65.3762164,-30.6778012,61.0230263,-8.0623326,-67.003,84.594,-306.378,0.0329097,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271792,1,OK,80.0138881,0.3432201,-80.0137071,-19.1217702,-68.549,-46.551,-167.742,0.0402000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271800,1,OK,64.5447244,-31.3802015,59.7718235,7.3064489,-64.529,82.286,-313.002,0.0252836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271800,1,OK,65.3711388,-30.6712742,61.0190357,-8.0420085,-67.018,84.576,-306.398,0.0340465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271800,1,OK,80.0325375,0.4826744,-80.0321802,-19.0888638,-68.558,-46.554,-167.783,0.0429700,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271808,1,OK,64.5417215,-31.3755641,59.7697959,7.3120040,-64.539,82.281,-312.989,0.0255141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271808,1,OK,65.3778653,-30.6694448,61.0277630,-8.0206416,-67.037,84.585,-306.409,0.0355055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271808,1,OK,80.2561261,0.7112099,-80.2553681,-18.6561333,-68.453,-46.501,-167.855,0.0395738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271816,1,OK,64.5464819,-31.3772499,59.7750236,7.3091771,-64.561,82.287,-312.996,0.0258559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271816,1,OK,65.3832208,-30.6634938,61.0361860,-8.0208222,-67.052,84.593,-306.414,0.0347234,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271816,1,OK,80.5405609,0.5772561,-80.5400764,-18.1076355,-68.284,-46.502,-167.805,0.0395684,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271824,1,OK,64.5435917,-31.3786333,59.7709943,7.3107705,-64.573,82.262,-313.003,0.0274319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271824,1,OK,65.3858409,-30.6649614,61.0388695,-8.0081684,-67.066,84.582,-306.421,0.0353956,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271824,1,OK,80.4936199,0.3207112,-80.4934696,-18.2075481,-68.149,-46.386,-167.798,0.0418976,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271832,1,OK,64.5345851,-31.3791059,59.7598017,7.3173456,-64.562,82.240,-313.007,0.0283379,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271832,1,OK,65.3760075,-30.6612667,61.0282035,-8.0000124,-67.057,84.557,-306.412,0.0364909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271832,1,OK,80.4340219,0.2161684,-80.4339532,-18.3258644,-68.060,-46.358,-167.657,0.0396416,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271840,1,OK,64.5381948,-31.3741571,59.7659792,7.3244915,-64.558,82.272,-313.005,0.0272405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271840,1,OK,65.3690692,-30.6577962,61.0209615,-7.9982972,-67.051,84.552,-306.401,0.0363984,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271840,1,OK,80.4223058,0.1297320,-80.4222810,-18.3519908,-68.079,-46.354,-167.656,0.0405319,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271848,1,OK,64.5440266,-31.3716842,59.7739957,7.3178136,-64.560,82.295,-313.015,0.0283161,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271848,1,OK,65.3750438,-30.6513605,61.0302902,-8.0052245,-67.034,84.590,-306.405,0.0356955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271848,1,OK,80.3762340,0.0804300,-80.3762244,-18.4420649,-68.004,-46.403,-167.678,0.0403724,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271856,1,OK,64.5429980,-31.3769836,59.7708539,7.3105019,-64.563,82.292,-313.020,0.0300031,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271856,1,OK,65.3735289,-30.6496021,61.0290375,-8.0115866,-67.033,84.597,-306.415,0.0351152,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271856,1,OK,80.2602253,0.0530486,-80.2602211,-18.6739106,-67.959,-46.391,-167.614,0.0413794,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271864,1,OK,64.5439313,-31.3783410,59.7715138,7.3193173,-64.552,82.286,-312.999,0.0298455,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271864,1,OK,65.3692340,-30.6557970,61.0218168,-8.0154703,-67.040,84.585,-306.417,0.0352066,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271864,1,OK,79.9305400,-0.1594036,-79.9305006,-19.3140387,-68.029,-46.236,-167.482,0.0418310,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271872,1,OK,64.5443893,-31.3760382,59.7728928,7.3187293,-64.556,82.294,-312.994,0.0299995,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271872,1,OK,65.3679670,-30.6503667,61.0220688,-8.0037792,-67.043,84.593,-306.431,0.0361334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271872,1,OK,79.2566184,-0.7244065,-79.2557495,-20.6410841,-68.054,-45.700,-167.467,0.0404384,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271880,1,OK,64.5467849,-31.3610057,59.7811635,7.3201226,-64.523,82.326,-312.969,0.0299492,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271880,1,OK,65.3659717,-30.6400868,61.0230318,-8.0161878,-67.024,84.607,-306.417,0.0346909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271880,1,OK,78.8948163,-1.2052460,-78.8923276,-21.3646474,-68.002,-45.301,-167.347,0.0405752,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271888,1,OK,64.5500806,-31.3652459,59.7836912,7.3256642,-64.538,82.336,-312.964,0.0292171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271888,1,OK,65.3645535,-30.6372186,61.0222600,-8.0278620,-67.019,84.616,-306.399,0.0331621,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271888,1,OK,78.7322509,-1.3778908,-78.7289491,-21.6889101,-67.994,-45.052,-167.283,0.0407895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271896,1,OK,64.5482923,-31.3630994,59.7822648,7.3380249,-64.538,82.332,-312.959,0.0297988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271896,1,OK,65.3590151,-30.6406876,61.0144333,-8.0347687,-67.023,84.608,-306.394,0.0325686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271896,1,OK,78.6282120,-1.3306695,-78.6251035,-21.8878868,-68.007,-45.054,-167.228,0.0396904,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271904,1,OK,64.5515999,-31.3596414,59.7875396,7.3461165,-64.549,82.348,-312.965,0.0287285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271904,1,OK,65.3582508,-30.6311427,61.0166417,-8.0402936,-67.018,84.621,-306.384,0.0324820,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271904,1,OK,78.4356752,-1.2530886,-78.4328708,-22.2507583,-68.039,-45.089,-167.252,0.0402984,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271912,1,OK,64.5524643,-31.3485164,59.7925441,7.3444494,-64.540,82.367,-312.946,0.0283171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271912,1,OK,65.3590004,-30.6184677,61.0217028,-8.0506072,-67.004,84.643,-306.371,0.0313262,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271912,1,OK,78.3030704,-1.2152349,-78.3004017,-22.4970660,-68.007,-45.096,-167.265,0.0419920,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271920,1,OK,64.5541044,-31.3499430,59.7940448,7.3546990,-64.554,82.359,-312.934,0.0297255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271920,1,OK,65.3684636,-30.6209231,61.0323235,-8.0451660,-67.028,84.661,-306.385,0.0304662,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271920,1,OK,78.3143654,-1.1685730,-78.3119002,-22.4636889,-67.978,-45.059,-167.252,0.0420789,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271928,1,OK,64.5521074,-31.3517268,59.7909688,7.3745689,-64.572,82.351,-312.938,0.0286502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271928,1,OK,65.3652060,-30.6279846,61.0260759,-8.0407222,-67.070,84.630,-306.404,0.0297067,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271928,1,OK,78.6020465,-1.2607810,-78.5992494,-21.9040336,-67.954,-44.723,-167.292,0.0374744,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271936,1,OK,64.5516139,-31.3414579,59.7940066,7.3866313,-64.579,82.355,-312.934,0.0264361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271936,1,OK,65.3606300,-30.6245402,61.0216797,-8.0380890,-67.079,84.621,-306.392,0.0293641,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271936,1,OK,79.7292783,-1.5538562,-79.7254592,-19.7723042,-68.004,-43.971,-167.433,0.0440578,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271944,1,OK,64.5402485,-31.3304450,59.7840079,7.3959736,-64.569,82.347,-312.919,0.0257235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271944,1,OK,65.3604670,-30.6117044,61.0256897,-8.0377906,-67.069,84.634,-306.356,0.0284722,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271944,1,OK,81.5312292,-1.4620361,-81.5284510,-16.3070905,-67.970,-43.485,-167.381,0.0379123,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271952,1,OK,64.5404545,-31.3293095,59.7846624,7.4055919,-64.570,82.350,-312.919,0.0260953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271952,1,OK,65.3570848,-30.6092045,61.0224257,-8.0358479,-67.068,84.632,-306.356,0.0276327,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271952,1,OK,83.1478949,-1.2976972,-83.1461286,-13.1967562,-68.009,-42.920,-167.396,0.0356747,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271960,1,OK,64.5357372,-31.3334590,59.7774207,7.3993649,-64.603,82.331,-312.931,0.0248865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271960,1,OK,65.3638225,-30.6215416,61.0265173,-8.0306163,-67.109,84.634,-306.379,0.0278976,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271960,1,OK,84.5236572,-1.2727150,-84.5223017,-10.5504436,-68.016,-42.352,-167.448,0.0347971,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271968,1,OK,64.5329503,-31.3229724,59.7777301,7.4012504,-64.602,82.329,-312.941,0.0264499,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271968,1,OK,65.3584926,-30.6136248,61.0226769,-8.0168292,-67.116,84.622,-306.380,0.0294862,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271968,1,OK,85.6344903,-1.4362736,-85.6331156,-8.4183194,-68.014,-41.707,-167.564,0.0337318,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271976,1,OK,64.5263061,-31.3155448,59.7722369,7.4053683,-64.602,82.321,-312.926,0.0266124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271976,1,OK,65.3533903,-30.6037695,61.0197464,-8.0010524,-67.107,84.620,-306.377,0.0305728,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271976,1,OK,86.4335581,-1.4920616,-86.4323469,-6.8785352,-68.058,-41.398,-167.613,0.0337953,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271984,1,OK,64.5253500,-31.3115382,59.7724878,7.4003918,-64.595,82.336,-312.945,0.0263822,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271984,1,OK,65.3540015,-30.6043003,61.0203102,-7.9895837,-67.117,84.623,-306.386,0.0317800,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271984,1,OK,86.7936913,-1.4218332,-86.7927027,-6.1825702,-68.067,-41.184,-167.691,0.0326549,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271992,1,OK,64.5329073,-31.3184838,59.7792687,7.4029226,-64.623,82.341,-312.967,0.0279763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5271992,1,OK,65.3544274,-30.6078765,61.0196527,-7.9842635,-67.133,84.621,-306.400,0.0304323,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5271992,1,OK,87.0486022,-1.1845903,-87.0479707,-5.6865269,-68.039,-41.067,-167.744,0.0339656,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272000,1,OK,64.5337762,-31.3202451,59.7797071,7.4059963,-64.635,82.339,-312.975,0.0285483,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272000,1,OK,65.3508318,-30.6046005,61.0163856,-7.9852034,-67.120,84.616,-306.393,0.0304280,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272000,1,OK,87.7333690,-1.2576625,-87.7328225,-4.3761582,-68.103,-40.433,-167.764,0.0362404,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272008,1,OK,64.5339570,-31.3182249,59.7806442,7.3931195,-64.624,82.338,-312.961,0.0277428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272008,1,OK,65.3461252,-30.6041905,61.0108383,-7.9909753,-67.091,84.606,-306.361,0.0314096,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272008,1,OK,88.2655759,-0.9966171,-88.2653134,-3.3491613,-68.083,-39.887,-167.767,0.0300989,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272016,1,OK,64.5353892,-31.3208883,59.7814519,7.3803113,-64.618,82.339,-312.968,0.0276749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272016,1,OK,65.3534777,-30.6134301,61.0166863,-7.9987188,-67.094,84.620,-306.371,0.0298171,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272016,1,OK,88.6294261,-0.5168648,-88.6293703,-2.6454001,-68.053,-39.273,-167.805,0.0295489,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272024,1,OK,64.5436176,-31.3300156,59.7882812,7.3692802,-64.635,82.349,-312.999,0.0274554,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272024,1,OK,65.3640490,-30.6219932,61.0266428,-7.9997698,-67.103,84.639,-306.404,0.0295586,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272024,1,OK,89.5904075,-0.3879637,-89.5903981,-0.7928959,-68.157,-38.833,-167.933,0.0288417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272032,1,OK,64.5423519,-31.3296228,59.7868723,7.3617149,-64.626,82.354,-313.003,0.0261642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272032,1,OK,65.3646008,-30.6224429,61.0271616,-8.0102455,-67.095,84.633,-306.379,0.0296160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272032,1,OK,91.3584336,-0.0267776,-91.3584337,2.6382310,-68.200,-38.837,-167.875,0.0383828,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272040,1,OK,64.5371584,-31.3316850,59.7797884,7.3737493,-64.598,82.339,-312.991,0.0263101,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272040,1,OK,65.3544925,-30.6119840,61.0183853,-8.0081149,-67.055,84.620,-306.353,0.0307685,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272040,1,OK,92.3299388,1.0472286,-92.3303282,4.5696860,-68.350,-38.798,-167.875,0.0482100,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272048,1,OK,64.5388198,-31.3388072,59.7792949,7.3642914,-64.593,82.350,-313.002,0.0253586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272048,1,OK,65.3592292,-30.6194660,61.0216518,-8.0126205,-67.059,84.627,-306.360,0.0303217,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272048,1,OK,92.7706817,1.5207775,-92.7716588,5.4388917,-68.235,-38.800,-168.041,0.0335607,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272056,1,OK,64.5448683,-31.3470177,59.7837822,7.3585106,-64.600,82.365,-313.037,0.0247041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272056,1,OK,65.3687071,-30.6246506,61.0313961,-8.0112359,-67.062,84.645,-306.377,0.0295147,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272056,1,OK,93.1772013,1.6197929,-93.1784727,6.2407481,-68.198,-38.645,-168.198,0.0278095,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272064,1,OK,64.5471777,-31.3502360,59.7854661,7.3598280,-64.590,82.354,-313.020,0.0256611,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272064,1,OK,65.3653592,-30.6275739,61.0263955,-8.0096394,-67.044,84.635,-306.371,0.0303004,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272064,1,OK,93.7373759,1.6995411,-93.7390230,7.3422984,-68.246,-38.795,-168.176,0.0320792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272072,1,OK,64.5431021,-31.3520307,59.7798426,7.3589344,-64.565,82.344,-312.996,0.0250827,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272072,1,OK,65.3666139,-30.6358788,61.0251876,-8.0022235,-67.040,84.626,-306.356,0.0327933,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272072,1,OK,93.7005082,1.6880075,-93.7021169,7.2702363,-68.231,-38.705,-168.212,0.0307956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272080,1,OK,64.5425438,-31.3520579,59.7791498,7.3450540,-64.546,82.357,-312.989,0.0237601,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272080,1,OK,65.3660946,-30.6399560,61.0232232,-8.0060876,-67.034,84.624,-306.354,0.0334012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272080,1,OK,93.5769927,1.5374451,-93.5782825,7.0274318,-68.196,-38.836,-168.093,0.0365565,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272096,1,OK,64.5465309,-31.3658545,59.7791310,7.3634350,-64.546,82.377,-313.015,0.0263678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272096,1,OK,65.3720730,-30.6417914,61.0298411,-7.9903634,-67.019,84.660,-306.355,0.0347009,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272096,1,OK,92.3337596,0.3699771,-92.3338083,4.6016258,-68.205,-38.768,-168.086,0.0300727,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272104,1,OK,64.5441417,-31.3708535,59.7744316,7.3677126,-64.527,82.370,-312.996,0.0271047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272104,1,OK,65.3638474,-30.6515702,61.0166979,-7.9901706,-67.015,84.641,-306.341,0.0355655,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272104,1,OK,91.6445438,-0.0597498,-91.6445447,3.2484063,-68.130,-38.775,-168.006,0.0342918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272112,1,OK,64.5438245,-31.3735928,59.7730703,7.3637237,-64.516,82.372,-312.995,0.0279266,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5272112,1,OK,65.3683445,-30.6612078,61.0189660,-7.9855139,-67.023,84.654,-306.349,0.0355745,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5272112,1,OK,90.4938293,-0.2368508,-90.4938335,0.9746400,-68.260,-39.049,-167.876,0.0363948,0
