Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044536,1,Out of Volume,67.5394864,2.9707711,67.5076078,-8.3942988,-197.893,222.907,-448.243,0.2586215,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044536,1,Out of Volume,69.1568543,3.7216632,69.1107475,-21.6722747,-196.254,225.599,-441.376,0.0666362,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044536,1,OK,90.0843377,4.1718882,-90.0845618,-0.1685767,58.705,-37.118,-168.258,0.0457870,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044544,1,Out of Volume,66.2296567,2.8566865,66.1982548,-8.3679065,-195.330,224.674,-447.989,0.3281232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044544,1,Out of Volume,68.7798130,3.6106919,68.7355585,-21.6262478,-195.358,230.775,-440.937,0.2286073,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044544,1,OK,90.0848222,4.1717297,-90.0850475,-0.1695455,58.701,-37.125,-168.262,0.0466707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044552,1,Out of Volume,66.2947997,2.6341424,66.2681867,-9.8863958,-193.050,230.631,-444.220,0.0561146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044552,1,Out of Volume,67.4354513,3.3795585,67.3939684,-22.2713384,-190.156,232.124,-438.082,0.2530076,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044552,1,OK,90.0858222,4.1705789,-90.0860500,-0.1715444,58.696,-37.131,-168.265,0.0470940,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044560,1,Out of Volume,65.4361863,1.8141760,65.4230523,-9.6468663,-190.436,233.111,-439.970,0.0906879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044560,1,Out of Volume,67.4233015,2.8737450,67.3933020,-22.6149460,-187.958,237.524,-435.025,0.0655362,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044560,1,OK,90.0867049,4.1698797,-90.0869350,-0.1733088,58.689,-37.139,-168.267,0.0473975,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044568,1,Out of Volume,64.6204730,1.0533013,64.6158793,-9.1681252,-184.648,235.019,-434.653,0.1817648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044568,1,Out of Volume,66.6173583,1.8727986,66.6041176,-23.1159104,-183.062,239.068,-428.051,0.0916354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044568,1,OK,90.0832100,4.1685199,-90.0834307,-0.1663231,58.689,-37.132,-168.263,0.0480795,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044576,1,Out of Volume,64.0293131,0.6372207,64.0275870,-8.9335802,-178.448,236.379,-429.544,0.1334726,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044576,1,Out of Volume,65.3490972,1.2517677,65.3428206,-23.3264254,-176.772,238.242,-423.592,0.1949205,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044576,1,OK,90.0824877,4.1679612,-90.0827065,-0.1648792,58.683,-37.130,-168.265,0.0482536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044584,1,Out of Volume,63.0837964,0.0195927,63.0837947,-9.5157116,-171.160,235.616,-423.725,0.1242041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044584,1,Out of Volume,64.3662640,0.9216780,64.3627064,-24.1937078,-168.844,237.981,-418.552,0.1480010,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044584,1,OK,90.0816814,4.1677844,-90.0818980,-0.1632672,58.685,-37.132,-168.265,0.0484759,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044592,1,Out of Volume,62.9918349,-0.7608932,62.9892595,-9.1641215,-162.217,237.389,-416.995,0.1431388,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044592,1,Out of Volume,63.5443051,-0.4810798,63.5433001,-23.7227571,-162.386,237.894,-411.373,0.2754438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044592,1,OK,90.0805958,4.1675953,-90.0808095,-0.1610971,58.686,-37.127,-168.262,0.0486557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044600,1,Out of Volume,61.8764039,-2.0591926,61.8566138,-9.2975508,-155.775,235.700,-412.280,0.0781448,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044600,1,Out of Volume,62.9914257,-1.6981243,62.9785937,-25.0937950,-155.645,237.889,-406.513,0.1288573,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044600,1,OK,90.0824492,4.1682634,-90.0826679,-0.1648024,58.686,-37.134,-168.266,0.0482560,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044608,1,Out of Volume,61.3134095,-3.5010795,61.2547715,-7.9328162,-152.147,233.896,-409.118,0.1778488,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044608,1,Out of Volume,62.7641808,-2.4260110,62.7377213,-26.0921233,-150.189,237.217,-403.593,0.1581686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044608,1,OK,90.0805254,4.1683248,-90.0807390,-0.1609572,58.681,-37.139,-168.266,0.0488862,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044616,1,Out of Volume,61.0800899,-3.2918637,61.0277591,-9.2788199,-146.783,231.983,-408.355,0.0276965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044616,1,Out of Volume,62.5284503,-2.8758539,62.4908786,-25.4734096,-146.467,235.072,-402.509,0.0677192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044616,1,OK,90.0820016,4.1679266,-90.0822191,-0.1639076,58.684,-37.148,-168.259,0.0492740,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044624,1,Out of Volume,61.0888344,-3.5109832,61.0293132,-9.6135556,-144.906,229.898,-407.500,0.0985779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044624,1,Out of Volume,62.5129580,-2.7700138,62.4780810,-25.1345713,-143.628,233.074,-401.589,0.1071176,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044624,1,OK,90.0814913,4.1662382,-90.0817072,-0.1628874,58.683,-37.149,-168.254,0.0487804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044632,1,Out of Volume,61.1608157,-3.2483862,61.1100298,-9.4755407,-143.559,228.042,-406.374,0.0872625,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044632,1,Out of Volume,62.7128257,-2.9964506,62.6723528,-24.7475021,-143.313,231.239,-399.883,0.0998335,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044632,1,OK,90.0811044,4.1645763,-90.0813191,-0.1621139,58.685,-37.146,-168.243,0.0482338,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044640,1,Out of Volume,60.5820322,-3.6753764,60.5154238,-8.2584420,-142.764,225.487,-403.332,0.1036494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044640,1,Out of Volume,62.6180680,-3.1226428,62.5739308,-24.0374871,-142.269,229.831,-396.613,0.1722970,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044640,1,OK,90.0827126,4.1642272,-90.0829316,-0.1653288,58.688,-37.155,-168.242,0.0485533,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044648,1,Out of Volume,60.3991611,-3.9511421,60.3215820,-9.9971659,-141.097,225.149,-398.655,0.1452580,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044648,1,Out of Volume,61.1719262,-3.4780926,61.1137171,-24.7413989,-139.493,226.494,-392.395,0.2226322,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044648,1,OK,90.0833056,4.1647192,-90.0835262,-0.1665141,58.685,-37.157,-168.244,0.0484729,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044656,1,Out of Volume,59.2896649,-4.2124609,59.1974305,-9.3498031,-139.396,222.341,-394.292,0.1263649,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044656,1,Out of Volume,61.1587552,-3.6478053,61.0946803,-25.5845327,-138.810,227.043,-388.626,0.0897413,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044656,1,OK,90.0817701,4.1643380,-90.0819865,-0.1634448,58.689,-37.149,-168.243,0.0479970,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044664,1,Out of Volume,58.8712639,-4.5082433,58.7638127,-8.2853526,-139.028,221.349,-390.412,0.0958561,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044664,1,Out of Volume,60.3760796,-3.7441228,60.3063685,-26.2072054,-137.959,224.780,-384.657,0.0823932,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044664,1,OK,90.0826902,4.1631865,-90.0829090,-0.1652841,58.685,-37.155,-168.229,0.0486629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044672,1,OK,58.3771290,-4.6996943,58.2580345,-9.2023658,-137.854,220.146,-387.167,0.0849558,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044672,1,Partially Out of Volume,60.3510711,-3.8136129,60.2786690,-26.6778429,-136.379,225.011,-380.935,0.1172389,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044672,1,OK,90.0832879,4.1622424,-90.0835081,-0.1664788,58.687,-37.158,-168.227,0.0490286,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044680,1,OK,59.1274776,-4.6875046,59.0124540,-9.5426725,-135.644,221.735,-385.872,0.1119104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044680,1,OK,58.9926859,-4.3734978,58.8920647,-25.7658982,-133.989,220.774,-379.203,0.2339165,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044680,1,OK,90.0818049,4.1619369,-90.0820212,-0.1635144,58.692,-37.149,-168.225,0.0489633,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044688,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044688,1,OK,90.0861381,4.1598395,-90.0863656,-0.1721757,58.695,-37.154,-168.216,0.0482150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044696,1,OK,58.6931185,-1.9913057,58.6720605,-11.1398329,-127.268,219.595,-389.444,0.2835814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044696,1,Partially Out of Volume,60.6551880,-7.4414476,60.3812176,-24.5906610,-139.627,220.743,-381.712,0.3306465,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044696,1,OK,90.0865986,4.1576472,-90.0868271,-0.1730960,58.695,-37.153,-168.211,0.0485694,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044704,1,OK,58.9937429,-5.0148125,58.8613306,-8.6251406,-134.388,219.683,-389.296,0.1029671,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044704,1,OK,60.1872055,-4.1936228,60.0990307,-26.5838232,-132.444,222.543,-383.685,0.1193757,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044704,1,OK,90.0864358,4.1572533,-90.0866638,-0.1727711,58.699,-37.149,-168.208,0.0483659,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044712,1,OK,59.5317058,-5.1620384,59.3943438,-7.7420469,-135.398,221.998,-390.603,0.0947478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044712,1,OK,60.3299513,-4.8816761,60.2110457,-26.4632457,-135.065,223.335,-384.376,0.0420686,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044712,1,OK,90.0868260,4.1589303,-90.0870552,-0.1735516,58.697,-37.153,-168.216,0.0484510,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044720,1,OK,59.0289411,-4.8537778,58.9050996,-7.2397680,-135.233,220.744,-394.469,0.1452796,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044720,1,OK,61.6331803,-3.8033906,61.5648709,-24.8187592,-133.371,226.509,-388.486,0.0732270,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044720,1,OK,90.0863637,4.1584626,-90.0865917,-0.1726272,58.696,-37.151,-168.216,0.0489393,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044728,1,OK,59.5422917,-5.2056600,59.4026477,-8.1835545,-134.746,220.768,-399.082,0.0745438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044728,1,OK,61.3041382,-4.1470598,61.2217727,-25.7212988,-132.418,224.987,-393.459,0.0759839,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044728,1,OK,90.0884783,4.1590454,-90.0887119,-0.1768540,58.700,-37.151,-168.219,0.0482421,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044736,1,OK,59.8080412,-5.4153653,59.6584708,-7.2498442,-131.542,220.658,-404.490,0.1408695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044736,1,OK,61.8519718,-4.5690466,61.7541973,-25.2239423,-130.042,225.472,-398.441,0.0726354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044736,1,OK,90.0911279,4.1582637,-90.0913685,-0.1821502,58.702,-37.157,-168.220,0.0479782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044744,1,OK,60.1119723,-5.9603896,59.9328180,-7.5523404,-128.784,220.962,-408.619,0.1101203,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044744,1,OK,62.1611711,-5.1262060,62.0395929,-24.5711646,-127.714,225.873,-402.800,0.0951845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044744,1,OK,90.0906263,4.1573195,-90.0908654,-0.1811475,58.708,-37.154,-168.222,0.0475516,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044752,1,OK,60.9131715,-6.3427981,60.7166772,-7.9365986,-126.601,222.965,-411.533,0.0639586,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044752,1,OK,62.6575905,-5.5591264,62.5175039,-24.9618470,-125.309,227.253,-405.473,0.0982265,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044752,1,OK,90.0904410,4.1576064,-90.0906796,-0.1807772,58.705,-37.156,-168.219,0.0476290,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044760,1,OK,60.6750721,-6.5631635,60.4625284,-6.5199648,-123.719,221.920,-414.147,0.2171158,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044760,1,OK,62.3846613,-5.7722012,62.2318053,-24.1220956,-122.711,225.914,-408.366,0.1259257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044760,1,OK,90.0924958,4.1559480,-90.0927397,-0.1848843,58.702,-37.168,-168.216,0.0481294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044768,1,OK,60.7401539,-6.4931028,60.5327068,-6.3919554,-121.268,221.959,-415.466,0.2638841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044768,1,OK,62.2782249,-5.8357435,62.1212594,-23.5860864,-120.042,225.146,-408.843,0.1756684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044768,1,OK,90.0907486,4.1572265,-90.0909881,-0.1813920,58.700,-37.163,-168.215,0.0483839,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044776,1,OK,60.5202409,-6.5755676,60.3055326,-8.2488310,-119.164,222.933,-411.774,0.1485962,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044776,1,OK,62.0918439,-6.3061952,61.9069406,-24.2578662,-118.880,226.026,-405.551,0.0638167,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044776,1,OK,90.0890835,4.1580021,-90.0893186,-0.1780639,58.699,-37.162,-168.229,0.0482738,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044784,1,OK,59.6276546,-7.2282575,59.3582921,-7.5485841,-117.590,223.566,-405.778,0.0132655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044784,1,OK,61.5552759,-6.7839161,61.3362135,-25.1667560,-117.069,227.856,-399.436,0.1134555,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044784,1,OK,90.0878774,4.1583006,-90.0881093,-0.1756524,58.699,-37.158,-168.236,0.0482572,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044792,1,OK,58.7384142,-7.5153935,58.4365399,-8.0597652,-114.877,223.040,-401.453,0.0924073,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044792,1,OK,60.8369285,-7.2304200,60.5803196,-24.8109386,-114.717,227.719,-394.794,0.0648907,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044792,1,OK,90.0871331,4.1571594,-90.0873630,-0.1741643,58.706,-37.147,-168.234,0.0479593,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044800,1,OK,58.4653729,-7.5360812,58.1585383,-7.9545357,-113.341,221.926,-398.986,0.0376980,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044800,1,OK,60.3495561,-7.1749469,60.0918126,-24.4491236,-113.281,226.347,-392.785,0.1690521,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044800,1,OK,90.0893008,4.1565751,-90.0895363,-0.1784971,58.704,-37.155,-168.225,0.0477685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044808,1,Partially Out of Volume,59.9580733,-13.0862149,59.0706024,-8.4812768,-130.220,222.450,-397.281,0.9087263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044808,1,OK,59.0714493,-3.3355247,59.0131763,-30.6786981,-96.359,221.841,-382.686,1.0674438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044808,1,OK,90.0879030,4.1538365,-90.0881345,-0.1757027,58.705,-37.156,-168.219,0.0483308,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044816,1,OK,60.1606624,-6.7991628,59.9276150,-8.3917428,-115.442,224.969,-395.029,0.4750937,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044816,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044816,1,OK,90.0844749,4.1550667,-90.0846975,-0.1688503,58.706,-37.147,-168.222,0.0484490,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044824,1,OK,58.2616723,-6.9864703,57.9961802,-8.6094363,-113.954,218.253,-391.568,0.0931863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044824,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044824,1,OK,90.0848908,4.1552955,-90.0851146,-0.1696816,58.706,-37.144,-168.221,0.0484576,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044832,1,OK,58.1072602,-7.1836974,57.8247436,-7.0506713,-116.399,216.306,-391.866,0.0854788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044832,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044832,1,OK,90.0839262,4.1561874,-90.0841475,-0.1677534,58.706,-37.141,-168.226,0.0480021,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044840,1,OK,59.8208731,-5.7739138,59.6508241,-0.5451975,-115.680,219.504,-391.544,0.8961879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044840,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044840,1,OK,90.0831077,4.1563173,-90.0833269,-0.1661178,58.704,-37.137,-168.229,0.0477353,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044848,1,OK,56.1859285,-7.1396224,55.8855112,-7.7969960,-120.535,207.378,-392.290,0.1181021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044848,1,OK,61.3541030,-4.5725445,61.2541210,-23.5712368,-112.452,219.103,-383.121,0.1443255,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044848,1,OK,90.0831826,4.1561898,-90.0834019,-0.1662673,58.705,-37.138,-168.234,0.0477162,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044856,1,OK,56.6255992,-11.4298224,55.8585385,-7.1092405,-126.570,204.625,-386.086,0.5192850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044856,1,OK,66.8591569,-2.3110089,66.8392231,-18.6432347,-106.253,232.046,-376.777,0.5972837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044856,1,OK,90.0861189,4.1573142,-90.0863461,-0.1721365,58.704,-37.144,-168.229,0.0470848,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044864,1,OK,58.7526593,-8.4293411,58.3722442,-7.3309264,-119.155,210.131,-388.754,0.1308371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044864,1,OK,57.8376638,-5.9086986,57.6450252,-25.8746534,-110.498,206.169,-378.711,0.3797268,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044864,1,OK,90.0882417,4.1584186,-90.0884747,-0.1763797,58.704,-37.148,-168.224,0.0470014,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044872,1,OK,57.3712322,-7.9214204,57.0171310,-9.4434196,-114.955,203.287,-388.232,0.1869706,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044872,1,OK,59.1859112,-8.1854622,58.8335254,-27.3102121,-114.367,207.569,-380.459,0.1112343,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044872,1,OK,90.0883713,4.1579581,-90.0886045,-0.1766390,58.699,-37.154,-168.221,0.0472331,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044880,1,OK,54.9572946,-9.6179956,54.3823871,-10.9213524,-116.290,193.088,-380.320,0.3226110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044880,1,OK,60.9287447,-6.5493216,60.7192960,-28.6820308,-110.813,211.091,-382.971,0.5979623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044880,1,OK,90.0852314,4.1591854,-90.0854565,-0.1703628,58.702,-37.141,-168.228,0.0469150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044888,1,OK,57.6875713,-6.7530200,57.4340475,-5.8526311,-108.762,197.907,-381.678,0.3752129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9044888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9044888,1,OK,90.0855892,4.1599166,-90.0858152,-0.1710782,58.699,-37.145,-168.225,0.0470421,0
