Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131168,1,OK,54.9048975,9.7016387,54.3186415,-13.5975642,32.069,-14.053,-238.873,0.0470846,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131168,1,OK,56.7890825,10.8222144,56.1072169,-32.7403463,32.633,-9.778,-232.944,0.0254350,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131168,1,OK,54.7700759,-16.9802588,52.9039348,60.9547760,-35.582,-17.977,-212.473,0.0495695,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131168,1,OK,51.2355670,-16.2263333,49.3001882,-14.7750039,-39.767,-14.451,-206.799,0.0156341,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131176,1,OK,54.9019246,9.6984009,54.3160009,-13.5885673,32.093,-14.054,-238.883,0.0475171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131176,1,OK,56.7875759,10.8188763,56.1060995,-32.7296624,32.654,-9.777,-232.961,0.0261971,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131176,1,OK,54.7971725,-16.9253702,52.9455845,60.7464473,-35.677,-17.916,-212.539,0.0582016,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131176,1,OK,51.2365317,-16.2014875,49.3074349,-14.4485682,-39.850,-14.460,-206.809,0.0203639,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131184,1,OK,54.8952943,9.6970393,54.3093925,-13.5712838,32.106,-14.046,-238.884,0.0465986,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131184,1,OK,56.7870077,10.8190830,56.1054899,-32.7186979,32.671,-9.763,-232.962,0.0259780,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131184,1,OK,54.7272088,-16.9386232,52.8676476,60.9928171,-35.423,-17.776,-212.451,0.0704338,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131184,1,OK,51.2510123,-16.1799066,49.3283269,-14.7036402,-39.591,-14.332,-206.740,0.0295500,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131192,1,OK,54.8934570,9.6912567,54.3082247,-13.5523182,32.113,-14.040,-238.894,0.0465812,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131192,1,OK,56.7822597,10.8122991,56.1014885,-32.7087864,32.673,-9.766,-232.980,0.0261891,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131192,1,OK,54.6464192,-16.8987881,52.7903594,60.9002787,-35.883,-18.186,-212.751,0.0448288,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131192,1,OK,51.1883474,-16.1824275,49.2605988,-15.1511737,-39.619,-14.360,-206.788,0.0322291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131200,1,OK,54.8944351,9.6854450,54.3099368,-13.5382059,32.133,-14.052,-238.922,0.0465383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131200,1,OK,56.7852259,10.8013189,56.1059403,-32.6956411,32.683,-9.769,-233.003,0.0262015,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131200,1,OK,54.6275265,-16.8043137,52.7918745,60.6727791,-35.839,-18.092,-212.824,0.0498616,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131200,1,OK,51.1644563,-16.1615650,49.2402301,-15.4199201,-39.612,-14.306,-206.835,0.0317758,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131208,1,OK,54.9050329,9.6759903,54.3219241,-13.5370443,32.156,-14.061,-238.958,0.0474786,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131208,1,OK,56.7959534,10.7898810,56.1184122,-32.6687385,32.700,-9.778,-233.029,0.0266869,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131208,1,OK,54.5728221,-16.7524592,52.7452598,60.5732271,-35.876,-18.170,-212.996,0.0514460,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131208,1,OK,51.1139081,-16.0800707,49.2064399,-15.9143112,-39.762,-14.332,-207.196,0.0161541,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131216,1,OK,55.0445620,9.6615896,54.4662407,-13.4504954,32.384,-14.157,-239.239,0.0505485,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131216,1,OK,56.9324091,10.7120843,56.2682764,-32.4734970,32.806,-9.849,-233.310,0.0244617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131216,1,OK,54.5789528,-16.6745006,52.7696077,60.3668399,-35.816,-18.060,-212.989,0.0508801,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131216,1,OK,51.1017344,-16.0486847,49.2012156,-16.2457731,-39.681,-14.246,-207.267,0.0215305,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131224,1,OK,55.0775647,9.6364614,54.5030047,-13.3458517,32.451,-14.327,-239.476,0.0466007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131224,1,OK,56.9443035,10.7602783,56.2743752,-32.4492504,32.981,-10.083,-233.574,0.0279763,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131224,1,OK,54.5104682,-16.6284341,52.7069283,60.3950773,-35.843,-18.253,-213.131,0.0459318,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131224,1,OK,51.0700195,-16.0346733,49.1707682,-16.7891401,-39.623,-14.294,-207.388,0.0243985,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131232,1,OK,55.1425515,9.6522698,54.5674773,-13.2753884,32.461,-14.354,-239.747,0.0462623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131232,1,OK,57.0131462,10.7469411,56.3466771,-32.3515892,32.938,-10.130,-233.810,0.0259869,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131232,1,OK,54.5479467,-16.5761422,52.7588140,60.0987080,-35.840,-18.265,-213.314,0.0488315,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131232,1,OK,51.0360850,-16.0243514,49.1370326,-17.1597837,-39.552,-14.436,-207.483,0.0201040,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131240,1,OK,55.2363418,9.6495129,54.6636191,-13.2335698,32.481,-14.407,-240.066,0.0500660,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131240,1,OK,57.1014400,10.7367534,56.4385169,-32.2366852,32.943,-10.191,-234.106,0.0233631,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131240,1,OK,54.5763328,-16.5708547,52.7903136,59.8646093,-35.858,-18.279,-213.435,0.0430074,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131240,1,OK,51.0734176,-16.0303577,49.1754746,-17.5248768,-39.466,-14.348,-207.682,0.0147168,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131248,1,OK,55.2973991,9.6521709,54.7256677,-13.1539533,32.453,-14.514,-240.207,0.0480294,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131248,1,OK,57.1708598,10.7744383,56.5049731,-32.1054785,32.962,-10.322,-234.310,0.0254299,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131248,1,OK,54.8120378,-16.5675259,53.0426264,59.3433154,-35.808,-17.712,-213.733,0.0364278,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131248,1,OK,50.9577249,-15.9879526,49.0622637,-17.6654402,-39.251,-14.311,-207.715,0.0235115,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131256,1,OK,55.3276956,9.6841149,54.7527690,-13.1035152,32.485,-14.681,-240.412,0.0488675,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131256,1,OK,57.2362577,10.7762369,56.5718249,-32.0212560,32.977,-10.383,-234.438,0.0254547,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131256,1,OK,54.7376613,-16.5368379,52.9701388,59.4062906,-35.995,-18.185,-213.479,0.0645316,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131256,1,OK,50.8261351,-15.9827442,48.9228085,-18.1099442,-39.167,-14.525,-207.847,0.0270948,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131264,1,OK,55.3685412,9.6604490,54.7973421,-13.0809799,32.409,-14.646,-240.518,0.0511667,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131264,1,OK,57.2594360,10.7803255,56.5950848,-31.9599620,32.907,-10.412,-234.514,0.0254238,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131264,1,OK,54.7030913,-16.4823243,52.9454567,58.9804727,-36.004,-18.268,-214.703,0.0501271,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131264,1,OK,51.0388759,-16.0510852,49.1333697,-18.9808483,-39.341,-14.543,-207.769,0.0313588,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131272,1,OK,55.3318440,9.7275818,54.7517536,-13.0088834,32.240,-14.713,-240.502,0.0492970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131272,1,OK,57.2350280,10.8209971,56.5649274,-31.9049251,32.700,-10.439,-234.546,0.0271617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131272,1,OK,55.0641930,-16.3137770,53.3673644,58.2731049,-35.799,-18.205,-215.947,0.0506214,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131272,1,OK,50.9011816,-16.2933768,48.9248497,-18.3779654,-39.587,-15.649,-209.159,0.0382561,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131288,1,OK,55.3324518,9.9245171,54.7282603,-12.9446769,31.772,-14.559,-240.428,0.0504543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131288,1,OK,57.2470785,10.9893368,56.5558771,-31.8674184,32.159,-10.225,-234.420,0.0236128,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131288,1,OK,55.7153987,-16.2036176,54.0834498,56.4937491,-37.199,-21.168,-219.851,0.0507389,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131288,1,OK,52.2218061,-16.1747157,50.3679668,-18.2349189,-40.535,-17.114,-214.167,0.0455992,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131304,1,OK,55.2649554,9.9796361,54.6523709,-12.8493345,31.344,-14.359,-240.173,0.0429194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131304,1,OK,57.1978284,11.0602953,56.4961600,-31.8659183,31.774,-10.012,-234.203,0.0267079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131304,1,OK,57.0113900,-16.5421512,55.3904649,53.9692838,-36.517,-21.281,-223.617,0.0556469,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131304,1,OK,53.4092865,-16.3635761,51.5917984,-19.4194827,-39.280,-17.447,-217.222,0.0315635,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131312,1,OK,55.2251278,10.0403724,54.6040103,-12.9493165,31.304,-14.334,-240.096,0.0460425,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131312,1,OK,57.1367913,11.1266044,56.4248384,-31.9369032,31.717,-10.051,-234.129,0.0272268,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131312,1,OK,57.1398685,-16.8972335,55.4537064,53.6467549,-36.394,-22.378,-226.193,0.0621588,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131312,1,OK,53.7243918,-16.8230727,51.8207424,-20.0511946,-39.421,-18.436,-220.231,0.0257824,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131320,1,OK,55.2021754,10.0830796,54.5751329,-12.9671720,31.036,-14.188,-239.920,0.0434529,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131320,1,OK,57.1010202,11.1664232,56.3828682,-31.9710157,31.435,-9.930,-233.997,0.0273726,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131320,1,OK,57.8061159,-16.7333338,56.1966458,52.7152529,-36.352,-21.358,-226.433,0.0369352,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131320,1,OK,54.2106877,-16.6520993,52.3811851,-19.8664097,-39.358,-17.749,-220.437,0.0218101,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131328,1,OK,55.1582878,10.1671598,54.5195116,-12.9683047,30.838,-14.125,-239.838,0.0464780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131328,1,OK,57.0826287,11.2445587,56.3536667,-31.9452161,31.248,-9.784,-233.884,0.0311673,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131328,1,OK,58.0513334,-16.9166636,56.4205961,52.0697441,-36.495,-21.673,-228.356,0.0539730,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131328,1,OK,54.5073372,-16.7755310,52.6699447,-19.9834258,-39.215,-17.903,-222.085,0.0170434,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131336,1,OK,55.1034457,10.2484072,54.4529028,-12.9060945,30.515,-13.948,-239.648,0.0472738,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131336,1,OK,57.0019036,11.3449973,56.2572726,-32.0258079,30.931,-9.694,-233.777,0.0244882,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131336,1,OK,58.1928354,-16.9487816,56.5647615,51.8735115,-36.725,-21.858,-229.722,0.0438942,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131336,1,OK,54.8106437,-16.8154419,52.9851476,-19.9463950,-39.335,-17.739,-223.262,0.0198456,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131344,1,OK,55.0977751,10.3137480,54.4386219,-12.9243444,30.181,-13.701,-239.493,0.0464417,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131344,1,OK,56.9712596,11.4288562,56.2144513,-32.0278481,30.609,-9.520,-233.628,0.0267382,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131344,1,OK,58.4392367,-16.8637677,56.8439187,51.4168088,-36.743,-21.569,-230.798,0.0489381,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131344,1,OK,55.0751412,-16.8112228,53.2688418,-20.0226784,-39.432,-17.489,-224.465,0.0288790,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131352,1,OK,55.0909680,10.3897242,54.4217205,-12.8782347,30.137,-13.759,-239.615,0.0445028,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131352,1,OK,56.9760029,11.4730754,56.2133403,-32.0172837,30.516,-9.547,-233.654,0.0293026,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131352,1,OK,58.7222850,-16.9971804,57.1186501,50.9042710,-36.542,-21.331,-231.941,0.0517377,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131352,1,OK,55.3063364,-16.9637834,53.4815974,-19.6654947,-39.198,-17.378,-225.585,0.0268227,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131360,1,OK,55.0823918,10.4015372,54.4113783,-12.8295160,29.993,-13.722,-239.520,0.0442870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131360,1,OK,56.9844550,11.4850390,56.2204157,-31.9987645,30.400,-9.445,-233.631,0.0251058,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131360,1,OK,58.9859006,-17.1039417,57.3781847,50.3704350,-36.171,-20.727,-232.591,0.0476493,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131360,1,OK,55.5552708,-17.1004943,53.7170750,-19.8533601,-38.787,-16.781,-226.244,0.0209136,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131368,1,OK,54.9990847,10.4558206,54.3187997,-12.8360365,29.913,-13.807,-239.485,0.0454923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131368,1,OK,56.9402053,11.5342179,56.1681513,-32.0048292,30.284,-9.418,-233.596,0.0304048,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131368,1,OK,59.0087417,-17.3331342,57.3570422,50.4099471,-35.804,-20.559,-233.862,0.0381459,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131368,1,OK,55.6226189,-17.4354531,53.7128136,-19.5107380,-38.492,-16.608,-227.445,0.0234065,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131376,1,OK,54.9931290,10.5124200,54.3051685,-12.8342766,29.562,-13.553,-239.429,0.0486859,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131376,1,OK,56.9052186,11.6192984,56.1204239,-31.9576140,29.974,-9.274,-233.518,0.0260685,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131376,1,OK,59.2855662,-17.2199569,57.6744953,50.0340900,-35.497,-19.626,-234.246,0.0347345,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131376,1,OK,55.6157578,-17.7385610,53.6347980,-19.4737852,-38.757,-16.335,-228.729,0.0242433,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131384,1,OK,54.9652732,10.6811178,54.2538865,-12.7480852,29.225,-13.357,-239.369,0.0450104,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131384,1,OK,56.9086165,11.7621910,56.1040663,-31.8694755,29.594,-9.019,-233.461,0.0242332,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131384,1,OK,59.3669681,-17.7103213,57.6637073,49.7863352,-34.883,-19.193,-235.834,0.0305208,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131384,1,OK,55.9526093,-17.8268748,53.9765510,-19.9281955,-37.395,-15.179,-229.511,0.0170435,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131392,1,OK,54.9412768,10.8963558,54.1996853,-12.6009757,28.571,-13.191,-239.309,0.0455703,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131392,1,OK,56.8664390,11.9743782,56.0305550,-31.7761302,28.885,-8.900,-233.509,0.0324731,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131392,1,OK,59.5413400,-18.3199869,57.7251753,48.9716935,-33.331,-17.980,-237.146,0.0580839,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131392,1,OK,56.2280586,-18.4043002,54.1366800,-20.4253208,-35.572,-13.878,-230.652,0.0229878,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131400,1,OK,54.9313562,11.1855663,54.1487431,-12.5306636,27.731,-12.952,-239.340,0.0503380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131400,1,OK,56.8596980,12.2394593,55.9852496,-31.6243885,27.982,-8.655,-233.544,0.0324639,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131400,1,OK,59.8246855,-18.9605947,57.8941757,48.6309924,-31.237,-16.481,-238.245,0.0440601,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131400,1,OK,56.4070750,-19.1202585,54.1550306,-20.0667390,-33.468,-12.581,-231.705,0.0238949,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131408,1,OK,54.9394994,11.4428013,54.1199219,-12.3812976,27.108,-12.900,-239.592,0.0477837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131408,1,OK,56.8935163,12.4728423,55.9857257,-31.5084960,27.300,-8.522,-233.692,0.0302794,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131408,1,OK,59.9607029,-19.6650892,57.8864461,48.3838316,-29.546,-15.677,-239.995,0.0358723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131408,1,OK,56.6272600,-19.8300907,54.2141026,-20.3077247,-31.589,-11.582,-233.322,0.0224288,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131416,1,OK,55.0123166,11.5659473,54.1768887,-12.2842237,26.563,-12.722,-239.672,0.0442891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131416,1,OK,56.9669725,12.6026340,56.0423194,-31.3973015,26.752,-8.351,-233.740,0.0300781,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131416,1,OK,60.1254103,-20.2121701,57.9411916,47.8495617,-28.065,-14.712,-241.175,0.0552238,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131416,1,OK,57.1382423,-20.2739439,54.6583382,-20.6152912,-29.634,-9.789,-234.110,0.0362883,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131424,1,OK,55.0410362,11.6919947,54.1877980,-12.2451394,26.435,-12.763,-239.817,0.0447714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131424,1,OK,56.9925431,12.7212414,56.0508694,-31.3648558,26.610,-8.413,-233.855,0.0284172,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131424,1,OK,60.4145033,-20.6275279,58.1604529,47.6064725,-26.540,-13.847,-242.164,0.0242469,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131424,1,OK,57.0557793,-20.9357773,54.3901763,-19.9361142,-28.590,-9.884,-235.550,0.0260892,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131432,1,OK,55.0266661,11.7237132,54.1682214,-12.1812777,26.252,-12.773,-239.860,0.0410369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131432,1,OK,56.9811830,12.7615169,56.0329617,-31.3465582,26.428,-8.418,-233.868,0.0318907,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131432,1,OK,60.6414571,-21.0330091,58.3135797,47.2603397,-25.405,-13.234,-242.667,0.0242127,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131432,1,OK,57.3365954,-21.2686864,54.6093057,-20.0791661,-27.259,-9.114,-236.042,0.0209899,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131440,1,OK,55.0334534,11.7492091,54.1714035,-12.1586249,26.183,-12.791,-239.956,0.0448111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131440,1,OK,57.0079884,12.7865853,56.0569233,-31.2914301,26.379,-8.391,-233.942,0.0312736,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131440,1,OK,60.5937782,-21.3941553,58.1744024,47.2991087,-24.604,-13.446,-242.930,0.0304157,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131440,1,OK,57.3180445,-21.6394679,54.4849541,-19.9738425,-26.450,-9.347,-236.209,0.0173347,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131448,1,OK,55.0622065,11.7440853,54.2018556,-12.1481319,26.273,-12.908,-240.149,0.0448169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9131448,1,OK,57.0478151,12.7572599,56.1026795,-31.2388861,26.415,-8.504,-234.159,0.0311617,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131448,1,OK,60.6931669,-21.5712856,58.2407183,47.1781141,-23.220,-13.024,-242.102,0.0388432,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9131448,1,OK,57.3981367,-21.8148624,54.5242789,-19.7759967,-25.145,-8.950,-235.537,0.0216531,0
