Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486272,1,OK,62.8620593,-28.5023071,58.7318898,-1.3822734,-52.137,54.008,-294.601,0.0398385,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486272,1,OK,64.2314775,-29.0117321,60.1907481,-17.4810245,-52.035,58.007,-288.478,0.0408897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486272,1,OK,88.7132888,1.8227367,-88.7126373,-2.5668588,58.469,-36.660,-167.888,0.0377746,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486280,1,OK,62.8424104,-28.4697360,58.7193506,-1.3514489,-52.176,53.994,-294.568,0.0390843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486280,1,OK,64.2154807,-28.9831185,60.1808538,-17.4656601,-52.096,57.994,-288.459,0.0404237,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486280,1,OK,88.7110925,1.8230024,-88.7104397,-2.5712548,58.469,-36.658,-167.890,0.0375109,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486288,1,OK,62.8269087,-28.4417298,58.7102176,-1.3319958,-52.219,53.989,-294.536,0.0393378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486288,1,OK,64.1990749,-28.9528985,60.1709828,-17.4485625,-52.142,57.991,-288.430,0.0399365,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486288,1,OK,88.7103261,1.8213291,-88.7096741,-2.5728095,58.472,-36.658,-167.887,0.0374772,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486296,1,OK,62.8061892,-28.4099796,58.6961387,-1.2925613,-52.267,53.975,-294.500,0.0390511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486296,1,OK,64.1767698,-28.9253176,60.1532789,-17.4497017,-52.196,57.977,-288.385,0.0400114,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486296,1,OK,88.7079131,1.8198038,-88.7072610,-2.5776412,58.472,-36.655,-167.888,0.0376067,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486304,1,OK,62.7796390,-28.3781722,58.6751800,-1.2727034,-52.309,53.965,-294.420,0.0381854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486304,1,OK,64.1450670,-28.8924182,60.1261247,-17.4643471,-52.244,57.963,-288.311,0.0399328,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486304,1,OK,88.7066930,1.8211364,-88.7060393,-2.5800669,58.474,-36.656,-167.885,0.0372908,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486312,1,OK,62.6702882,-28.2838145,58.5768728,-1.3799446,-52.563,54.023,-294.216,0.0181865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486312,1,OK,63.9997054,-28.7959752,59.9844839,-17.5779738,-52.399,57.797,-287.983,0.0353000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486312,1,OK,88.7082678,1.8205937,-88.7076153,-2.5769254,58.474,-36.659,-167.887,0.0375956,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486320,1,OK,62.6006485,-28.2316983,58.5116980,-1.4747660,-52.645,54.046,-294.116,0.0153518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486320,1,OK,63.8743176,-28.6009547,59.8979053,-17.8507938,-52.630,58.060,-287.758,0.0339589,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486320,1,OK,88.7096943,1.8198329,-88.7090431,-2.5740855,58.473,-36.658,-167.882,0.0378311,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486328,1,OK,62.4591332,-28.0113819,58.4169181,-1.6169642,-52.829,54.033,-293.656,0.0340933,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486328,1,OK,63.8273559,-28.5434757,59.8605714,-17.9723453,-52.762,58.039,-287.555,0.0419730,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486328,1,OK,88.7097868,1.8201166,-88.7091354,-2.5738946,58.474,-36.651,-167.884,0.0377648,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486336,1,OK,62.3700091,-27.9754144,58.3236274,-1.7134215,-53.069,53.905,-293.633,0.0391676,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486336,1,OK,63.7616258,-28.4740628,59.8048603,-18.0809408,-52.879,57.997,-287.414,0.0353183,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486336,1,OK,88.7103202,1.8208448,-88.7096686,-2.5728207,58.471,-36.649,-167.884,0.0376005,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486344,1,OK,62.3411296,-27.9184552,58.3082467,-1.7622743,-53.178,53.840,-293.602,0.0402148,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486344,1,OK,63.7274303,-28.3782300,59.7947031,-18.1633677,-52.870,58.014,-287.380,0.0339587,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486344,1,OK,88.7105807,1.8200092,-88.7099298,-2.5722913,58.469,-36.653,-167.883,0.0381579,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486352,1,OK,62.4162109,-28.0052550,58.3683179,-1.6589932,-52.954,53.994,-293.846,0.0174910,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486352,1,OK,63.7555928,-28.3520723,59.8361224,-18.2628005,-52.900,57.897,-287.475,0.0375897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486352,1,OK,88.7082050,1.8218369,-88.7075515,-2.5770282,58.467,-36.648,-167.885,0.0379557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486360,1,OK,62.4596884,-27.9668853,58.4321071,-1.6097024,-53.030,53.935,-293.943,0.0234790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486360,1,OK,63.8282793,-28.4775009,59.8824596,-17.8932015,-52.754,57.767,-287.670,0.0344592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486360,1,OK,88.7060789,1.8232924,-88.7054233,-2.5812726,58.469,-36.644,-167.884,0.0378589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486368,1,OK,62.5259014,-27.9515753,58.5150933,-1.5643222,-53.150,53.790,-294.058,0.0365092,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486368,1,OK,63.9482633,-28.3870845,60.0522762,-17.7020897,-52.810,57.717,-287.816,0.0548802,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486368,1,OK,88.7036257,1.8224148,-88.7029695,-2.5861626,58.466,-36.645,-167.883,0.0382424,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486376,1,OK,62.8310085,-27.8018008,58.9220463,-2.0645722,-53.484,53.300,-294.625,0.0403018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486376,1,OK,64.1860539,-28.2665536,60.3693969,-18.1598531,-53.264,57.299,-288.468,0.0483282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486376,1,OK,88.7029442,1.8228280,-88.7022874,-2.5875289,58.465,-36.647,-167.883,0.0385502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486384,1,OK,63.0033293,-27.7579717,59.1381479,-2.1789974,-53.615,53.077,-295.131,0.0377045,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486384,1,OK,64.3500213,-28.2301771,60.5731758,-18.2194381,-53.327,57.092,-288.946,0.0320138,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486384,1,OK,88.6818640,1.7872553,-88.6812223,-2.6297253,58.555,-36.578,-168.093,0.0357817,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486392,1,OK,63.2094672,-27.7013011,59.3974891,-2.2647175,-53.911,52.812,-295.629,0.0408384,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486392,1,OK,64.5898431,-28.1569929,60.8766566,-18.1941605,-53.491,56.894,-289.503,0.0344950,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486392,1,OK,89.4273772,0.8591120,-89.4273128,-1.1428974,58.477,-36.733,-168.086,0.0457599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486400,1,OK,63.4361534,-27.5953813,59.6953751,-2.4041435,-54.227,52.594,-296.232,0.0370277,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486400,1,OK,64.8210356,-28.0462885,61.1802420,-18.1863246,-53.792,56.619,-290.035,0.0378840,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486400,1,OK,90.4530267,0.2708879,-90.4530317,0.9039034,58.286,-36.814,-168.220,0.0452614,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486408,1,OK,63.5711493,-27.4492089,59.8973444,-2.5645687,-54.621,52.303,-296.614,0.0376806,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486408,1,OK,64.9597911,-27.9195024,61.3793895,-18.2132298,-54.221,56.317,-290.474,0.0367291,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486408,1,OK,90.8636388,0.7817263,-90.8637192,1.7221044,58.468,-36.702,-167.824,0.0473592,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486416,1,OK,63.7031353,-27.2658541,60.1058619,-2.8637137,-54.898,52.267,-296.888,0.0394346,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486416,1,OK,65.1263663,-27.7300108,61.6279896,-18.3475459,-54.473,56.303,-290.813,0.0368178,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486416,1,OK,91.9144075,2.0283685,-91.9156082,3.8082134,57.994,-36.723,-167.992,0.0433717,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486424,1,OK,63.7946917,-27.1368733,60.2502772,-3.2111383,-55.366,52.376,-297.391,0.0394491,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486424,1,OK,65.2167027,-27.5975908,61.7705021,-18.5982156,-54.919,56.420,-291.303,0.0359785,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486424,1,OK,92.5270000,2.1413122,-92.5287670,5.0241991,58.371,-36.676,-168.261,0.0447581,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486432,1,OK,63.8192478,-27.0446399,60.3057111,-3.5555110,-55.960,52.602,-297.673,0.0425856,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486432,1,OK,65.2447646,-27.4722632,61.8381340,-18.8904219,-55.325,56.662,-291.580,0.0396955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486432,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486440,1,OK,63.7243306,-26.9647322,60.2189167,-3.6779784,-56.294,52.779,-297.421,0.0429509,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486440,1,OK,65.1301523,-27.3737153,61.7325627,-19.2102317,-55.618,56.847,-291.412,0.0363789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486440,1,OK,91.1151688,2.9765392,-91.1166755,2.2150614,58.355,-37.070,-167.455,0.0439689,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486448,1,OK,63.4979786,-26.8797618,59.9813998,-3.9504168,-56.333,52.929,-296.830,0.0394231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486448,1,OK,64.9025534,-27.2963647,61.4901916,-19.5137404,-55.617,57.039,-290.955,0.0373683,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486448,1,OK,89.7806928,3.0341574,-89.7803849,-0.4359818,58.539,-36.634,-168.009,0.0419918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486456,1,OK,63.2307978,-26.9062804,59.6638100,-4.1436616,-56.364,53.163,-296.322,0.0440345,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486456,1,OK,64.6034155,-27.2738564,61.1495328,-19.8137773,-55.576,57.274,-290.282,0.0381994,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486456,1,OK,89.5584971,2.9747460,-89.5579013,-0.8781034,58.477,-36.631,-167.999,0.0398778,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486464,1,OK,63.0079678,-26.9649814,59.3875863,-4.2644874,-56.060,53.465,-295.713,0.0433974,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486464,1,OK,64.3905776,-27.3307221,60.8861432,-20.0498472,-55.218,57.655,-289.524,0.0443459,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486464,1,OK,89.2704942,3.0792825,-89.2694393,-1.4525941,58.383,-36.687,-167.976,0.0389694,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486472,1,OK,62.8076220,-27.1062713,59.1116851,-4.3413541,-55.519,53.729,-295.073,0.0400537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486472,1,OK,64.1596252,-27.5131484,60.5643636,-20.2388417,-54.727,57.833,-288.962,0.0435115,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486472,1,OK,88.7590865,3.1667012,-88.7571885,-2.4755931,58.461,-36.784,-167.990,0.0442904,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486480,1,OK,62.6368173,-27.3001014,58.8526093,-4.4158002,-54.786,53.782,-294.462,0.0412825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486480,1,OK,63.9656269,-27.7034724,60.2815005,-20.3885549,-54.020,57.858,-288.383,0.0337100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486480,1,OK,88.3313667,3.2914694,-88.3286088,-3.3321249,58.529,-36.842,-167.982,0.0416609,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486488,1,OK,62.5568561,-27.4743074,58.7044154,-4.2930550,-54.140,53.412,-293.842,0.0358124,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486488,1,OK,63.9832234,-27.8418284,60.2604711,-20.2965321,-53.425,57.775,-287.914,0.0434809,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486488,1,OK,88.0943603,3.4879575,-88.0908224,-3.8056160,58.487,-36.907,-167.970,0.0404297,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486496,1,OK,62.5630597,-27.5653338,58.6828391,-4.2913008,-53.548,52.691,-293.552,0.0421725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486496,1,OK,63.9976383,-27.9497437,60.2447062,-20.2830669,-52.818,57.036,-287.565,0.0418190,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486496,1,OK,87.9898893,3.6900022,-87.9857117,-4.0133268,58.429,-36.972,-167.928,0.0371957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486504,1,OK,62.5866477,-27.6363166,58.6879169,-4.2287475,-52.747,51.525,-292.986,0.0412440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486504,1,OK,63.9929144,-28.0309691,60.2144725,-20.2330975,-52.034,55.808,-286.997,0.0419327,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486504,1,OK,87.8564495,3.9247072,-87.8514083,-4.2787860,58.410,-36.989,-167.907,0.0411243,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486512,1,OK,62.6020171,-27.7724623,58.6624481,-4.2758250,-51.710,50.087,-291.850,0.0452419,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486512,1,OK,63.9381504,-28.1288860,60.1202239,-20.3169161,-50.890,54.338,-285.903,0.0383849,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486512,1,OK,87.7641977,4.0736859,-87.7585318,-4.4627544,58.383,-37.118,-167.843,0.0474781,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486520,1,OK,62.5151333,-27.9330300,58.5084373,-4.3452794,-50.031,48.232,-290.621,0.0471636,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486520,1,OK,63.8772991,-28.3439554,59.9820892,-20.4053396,-49.379,52.439,-284.796,0.0434964,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486520,1,OK,87.7567344,4.1414689,-87.7508584,-4.4779244,58.392,-37.173,-167.817,0.0446407,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486528,1,OK,62.4732609,-28.0612238,58.4172611,-4.3751038,-47.926,45.440,-288.774,0.0478945,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486528,1,OK,63.8750819,-28.4415381,59.9489797,-20.4988741,-47.216,49.753,-282.987,0.0427489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486528,1,OK,87.7702502,4.1840074,-87.7642887,-4.4510852,58.393,-37.208,-167.853,0.0396959,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486536,1,OK,62.4682819,-28.1216884,58.3915339,-4.3039565,-45.678,41.651,-286.553,0.0499714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486536,1,OK,63.8642320,-28.5060147,59.9159304,-20.4590109,-44.981,46.038,-281.024,0.0420337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486536,1,OK,87.7672231,4.1914993,-87.7612321,-4.4575595,58.409,-37.273,-167.857,0.0396444,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486544,1,OK,62.5202644,-28.1400934,58.4468564,-4.3616111,-43.237,37.356,-284.033,0.0415307,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486544,1,OK,63.8289306,-28.5534571,59.8592787,-20.4937465,-42.252,41.702,-278.535,0.0493616,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486544,1,OK,87.7992865,4.1473591,-87.7935056,-4.3943548,58.350,-37.466,-167.893,0.0465462,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486552,1,OK,62.5646899,-28.1490477,58.4963676,-4.2641182,-40.145,32.654,-281.153,0.0414035,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486552,1,OK,63.8914398,-28.5794963,59.9249169,-20.4139534,-39.500,36.771,-275.302,0.0345038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486552,1,OK,87.8176374,4.1707799,-87.8118397,-4.3587740,58.387,-37.646,-167.910,0.0414536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486560,1,OK,62.5753974,-28.2369050,58.4801427,-4.1677115,-37.102,27.310,-278.760,0.0457890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486560,1,OK,63.9230044,-28.6727677,59.9327588,-20.2993381,-36.459,31.536,-272.392,0.0330614,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486560,1,OK,87.3636214,4.5227783,-87.3553804,-5.2659023,58.121,-38.272,-167.863,0.0434864,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486568,1,OK,62.6367873,-28.3065750,58.5297669,-4.2856656,-34.111,22.525,-275.890,0.0398926,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486568,1,OK,64.0809141,-28.6466078,60.1277167,-20.2418205,-33.320,26.942,-269.684,0.0368413,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486568,1,OK,86.2461705,5.2501248,-86.2303330,-7.4993678,58.671,-38.448,-167.897,0.0406096,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486576,1,OK,62.7039983,-28.4200532,58.5718378,-4.3894047,-31.320,18.297,-273.190,0.0395823,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486576,1,OK,64.1297343,-28.7617036,60.1492702,-20.2134356,-30.488,22.772,-267.329,0.0395885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486576,1,OK,85.0308742,5.3511616,-85.0090680,-9.9269317,58.237,-39.544,-167.899,0.0539558,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486584,1,OK,62.6507450,-28.4776126,58.4896610,-4.4879718,-28.459,14.782,-270.417,0.0527006,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486584,1,OK,63.9982105,-28.9058048,59.9477308,-20.3312110,-27.723,19.021,-264.606,0.0354995,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486584,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486592,1,OK,62.4811705,-28.6459286,58.2319332,-4.5644314,-25.952,11.210,-267.842,0.0451392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486592,1,OK,63.8902853,-28.9934628,59.7914769,-20.5656622,-24.979,15.680,-261.847,0.0338433,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486592,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486600,1,OK,62.4553731,-28.6768952,58.1907717,-4.6116012,-23.593,7.965,-265.406,0.0421476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486600,1,OK,63.8350880,-29.0472053,59.7084894,-20.7430842,-22.706,12.398,-259.491,0.0431070,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486600,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486608,1,OK,62.3207549,-28.6448503,58.0415693,-4.7153565,-21.851,5.161,-263.214,0.0564194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486608,1,OK,63.7196419,-29.0373312,59.5744166,-20.8532378,-21.007,9.584,-257.343,0.0471076,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486616,1,OK,62.1085881,-28.6716900,57.7798885,-4.7170085,-20.457,3.433,-261.228,0.0483948,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486616,1,OK,63.4937832,-29.0134088,59.3135655,-20.9561694,-19.555,7.916,-255.331,0.0364200,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486616,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486632,1,OK,61.7457051,-28.6499934,57.3550906,-4.9109258,-18.582,1.914,-258.422,0.0539413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486632,1,OK,63.1283150,-29.0434150,58.8683395,-21.3959988,-17.767,6.382,-252.560,0.0401564,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486632,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486640,1,OK,61.6865437,-28.5157541,57.3314975,-4.9335455,-18.456,0.760,-257.832,0.0534513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7486640,1,OK,63.0830764,-28.9041903,58.8610291,-21.4092090,-17.670,5.249,-251.939,0.0392941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7486640,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
